id,user_id,user_name,game_id,game_name,type,title,viewer_count,started_at,language,thumbnail_url,tag_ids,broadcaster_type,description,type
39719266781,129420989,Crawsterstf,65632,DayZ,live,DayZ Solopixeles!!,3,2020-11-15T05:41:09Z,es,https://static-cdn.jtvnw.net/previews-ttv/live_user_crawsterstf-{width}x{height}.jpg,"['d4bb9c58-2141-4881-bcdc-3fe0505457d1', '63e83904-a70b-4709-b963-a37a105d9932', '13c95a9e-a17d-4225-b199-d08cb8e66f40', 'ff56eeeb-99ed-4a60-93fc-0b3f05d8661e']",affiliate,,
39715162189,251066980,THdoRJ,65632,DayZ,live,DAYZ RP -  RolePlay FÊNIX - https://discord.gg/d5VSysBG    -     SÓ COLAR! 5 Subs ,3,2020-11-14T20:36:19Z,pt,https://static-cdn.jtvnw.net/previews-ttv/live_user_thdorj-{width}x{height}.jpg,"['39ee8140-901a-4762-bfca-8260dea1310f', '292d76d1-b0a2-4175-a313-fdb2c970cd69']",affiliate,,
40491916046,66630309,Th3D4rkW01f,65632,DayZ,live,DayZ with Kush! On Our Server!,3,2020-11-15T02:20:52Z,en,https://static-cdn.jtvnw.net/previews-ttv/live_user_th3d4rkw01f-{width}x{height}.jpg,['6ea6bca4-4712-4ab9-a906-e3336a9d8039'],,"I play many different games on PS4 such as GTA V, RDR2, DayZ, Dead By Daylight, Minecraft, Titanfall 2, etc. ",
39719251085,599280196,muciosniper,65632,DayZ,live,Dayz - EVENTO MATA MATA EM EQUIPE !!!,3,2020-11-15T05:37:43Z,pt,https://static-cdn.jtvnw.net/previews-ttv/live_user_muciosniper-{width}x{height}.jpg,['39ee8140-901a-4762-bfca-8260dea1310f'],,"Olá me chamo Múcio, tenho 22 anos e curto vários tipos de jogos, ultimamente estou jogando muito mais Dayz, porém aceito sugestões, como GTA RP, CS GO, e etc !!! ",
40492781342,272203172,ddgaming_530,65632,DayZ,live,Exploring The DayZ World,3,2020-11-15T03:06:09Z,en,https://static-cdn.jtvnw.net/previews-ttv/live_user_ddgaming_530-{width}x{height}.jpg,['6ea6bca4-4712-4ab9-a906-e3336a9d8039'],,Just ask and you shall receive.,
40493203470,544679835,SevenReasonWhy,65632,DayZ,live,Trying to survive w/o my sister,3,2020-11-15T03:28:33Z,en,https://static-cdn.jtvnw.net/previews-ttv/live_user_sevenreasonwhy-{width}x{height}.jpg,['6ea6bca4-4712-4ab9-a906-e3336a9d8039'],,I like to stream horror games and shooters. I usually interact with my viewers and let them make my decisions throughout my gaming. Just wait until i have my webcam and this will be the best stream you have watched. Thanks for visiting! Enjoy!,
40493583966,130423207,sassyvixen5,65632,DayZ,live,Its Saturday! Come chat! ,3,2020-11-15T03:48:55Z,en,https://static-cdn.jtvnw.net/previews-ttv/live_user_sassyvixen5-{width}x{height}.jpg,['6ea6bca4-4712-4ab9-a906-e3336a9d8039'],affiliate,Her Sassyness... just a female gamer/mom trying to break into streaming. please pop in and talk to me and let me know if you want to join or see me play a certain game! Instagram- psn_sassyvixen and facebook-sassyvixen. I stream most nights after 7 central. https://discord.gg/ktwxrdb,
40494870862,123845081,BBZ_ROSE,65632,DayZ,live,DayZ with BBZ,3,2020-11-15T04:59:20Z,en,https://static-cdn.jtvnw.net/previews-ttv/live_user_bbz_rose-{width}x{height}.jpg,['6ea6bca4-4712-4ab9-a906-e3336a9d8039'],,,
40495461806,54944229,BattleSpaceLive,65632,DayZ,live,▶️ DayZ and CHILL,3,2020-11-15T05:34:52Z,en,https://static-cdn.jtvnw.net/previews-ttv/live_user_battlespacelive-{width}x{height}.jpg,['6ea6bca4-4712-4ab9-a906-e3336a9d8039'],affiliate,Just a guy who enjoys his games! Come chill with me!,
40488942638,560421129,garrettbrody07,65632,DayZ,live,Dayz switching from console Day 3,3,2020-11-14T23:34:32Z,en,https://static-cdn.jtvnw.net/previews-ttv/live_user_garrettbrody07-{width}x{height}.jpg,['6ea6bca4-4712-4ab9-a906-e3336a9d8039'],,,
40493684734,117320977,rogernine,65632,DayZ,live,Dayz Hardcore Survival ,3,2020-11-15T03:54:33Z,en,https://static-cdn.jtvnw.net/previews-ttv/live_user_rogernine-{width}x{height}.jpg,['6ea6bca4-4712-4ab9-a906-e3336a9d8039'],,My name is Roger. I love games and decided I wanted too share my experiences. I hope you enjoy. Thank you. ,
40495098798,79083332,Dante_The_Conquerer,65632,DayZ,live,scrambled eggs,2,2020-11-15T05:12:20Z,en,https://static-cdn.jtvnw.net/previews-ttv/live_user_dante_the_conquerer-{width}x{height}.jpg,['6ea6bca4-4712-4ab9-a906-e3336a9d8039'],,Making people happy is only part of what I enjoy! The other part is playing video games!,
40495293006,556265018,neuxitra,65632,DayZ,live,be friendly !! ❤,2,2020-11-15T05:24:24Z,en,https://static-cdn.jtvnw.net/previews-ttv/live_user_neuxitra-{width}x{height}.jpg,['6ea6bca4-4712-4ab9-a906-e3336a9d8039'],,Taken bitches 💀,
39993749644,120165364,john_hever_mihalych,65632,DayZ,live,Бомжи выживальщики.  (Озвучка сообщений + голосовые команды) ,2,2020-11-15T05:26:29Z,ru,https://static-cdn.jtvnw.net/previews-ttv/live_user_john_hever_mihalych-{width}x{height}.jpg,['0569b171-2a2b-476e-a596-5bdfb45a1327'],affiliate,"Всем привет. Меня зовут Михалыч, вы находитесь на моем канале. Мне 31  и я обожаю различного рода шутеры. Всегда рад общению и знакомству с новыми людьми. ",
39993134748,68419577,FlowDanDara,65632,DayZ,live,SV/ENG Playing Dayz For the first time,2,2020-11-15T00:43:17Z,sv,https://static-cdn.jtvnw.net/previews-ttv/live_user_flowdandara-{width}x{height}.jpg,['145b073b-cb70-4e91-b170-f5fab2ebba05'],affiliate,Name: Ahmed Age: 23 Country: Sweden. Welcome to my stream. Here i will be streaming with some frends who play very good. And here you will see me do crazy kills in games and i play different games if have a suggestions of games i should play let me know!.,
39718827021,419264830,guguplayerr,65632,DayZ,live,jogando pela primeira vez ,2,2020-11-15T04:18:49Z,pt,https://static-cdn.jtvnw.net/previews-ttv/live_user_guguplayerr-{width}x{height}.jpg,['39ee8140-901a-4762-bfca-8260dea1310f'],,"Olá seja Bem Vindo(a) a nossa página de Games. Se você não segue nossa página, se torne um seguidor isso faz com que me incentive mais e mais a trazer conteúdos de jogos!",
39718396781,441677366,TheGhostofDimebag,65632,DayZ,live,Day One on Day One,2,2020-11-15T03:19:41Z,en,https://static-cdn.jtvnw.net/previews-ttv/live_user_theghostofdimebag-{width}x{height}.jpg,"['6ea6bca4-4712-4ab9-a906-e3336a9d8039', '8486f56b-8677-44f7-8004-000295391524']",,Like a Phoenix Rising from the ashes......I love playing DayZ and meeting new people.  ,
40493634526,88632162,Rhawk998,65632,DayZ,live,who are you looking for,2,2020-11-15T03:51:46Z,en,https://static-cdn.jtvnw.net/previews-ttv/live_user_rhawk998-{width}x{height}.jpg,['6ea6bca4-4712-4ab9-a906-e3336a9d8039'],affiliate, ,
39718417661,233073570,IJhonnn,65632,DayZ,live,Dayz Role Play - Uma supreza? não sei... - !comandos !meta,2,2020-11-15T03:22:15Z,pt,https://static-cdn.jtvnw.net/previews-ttv/live_user_ijhonnn-{width}x{height}.jpg,['39ee8140-901a-4762-bfca-8260dea1310f'],affiliate,"Eae pessoal tudo bem? Então, sou o IJhonnn e estou começando canal!É um sonho meu e então estou correndo atrás dele e espero que goste!",
39993672476,125269003,noxjz,65632,DayZ,live,[PT-ENG] vamos caçar! / [FINALMENTE WEBCAM],2,2020-11-15T04:22:05Z,en,https://static-cdn.jtvnw.net/previews-ttv/live_user_noxjz-{width}x{height}.jpg,['6ea6bca4-4712-4ab9-a906-e3336a9d8039'],,"Boas pessoal, sou o noxjz, tenho 21 anos. Sejam muito bem-vindos ao meu canal. Considero-me um variety streamer pois jogo tudo e mais alguma coisa. Passo aqui maior parte das tardes, por isso está à vontade para dar follow e voltar para me fazer companhia. Diverte-te e participa! 🤙",
39718533341,47446110,noaoficial,65632,DayZ,live,Otra aventura mas en !Solopixeles,2,2020-11-15T03:37:25Z,es,https://static-cdn.jtvnw.net/previews-ttv/live_user_noaoficial-{width}x{height}.jpg,"['d4bb9c58-2141-4881-bcdc-3fe0505457d1', '67259b26-ff83-444e-9d3c-faab390df16f']",,Mas cargado a Dayz y Valorant ,
40489069598,209202860,ThyArttIsMurder,65632,DayZ,live,🔥 300 FOLLOWERS BABY LETS GO || STEP BRO CLAPPIN CHEEKS🔥 // Type !monthly !discord //,2,2020-11-14T23:43:06Z,en,https://static-cdn.jtvnw.net/previews-ttv/live_user_thyarttismurder-{width}x{height}.jpg,['6ea6bca4-4712-4ab9-a906-e3336a9d8039'],affiliate,24 Year Old Tattooed Nerd Playing Games With The Boys And Messing Around :),
39718765933,60205903,mainbusnz,65632,DayZ,live,"{ITALIAN} (ENG) LIVE /// Day Z 
Happy saturday from the dark headquarters.",2,2020-11-15T04:09:32Z,it,https://static-cdn.jtvnw.net/previews-ttv/live_user_mainbusnz-{width}x{height}.jpg,"['292d76d1-b0a2-4175-a313-fdb2c970cd69', '5b9935eb-1e9a-4217-98ad-62bda5cff0d1']",,"Massimo , Italian , 31, Leo ,Photographer , Painter , Dreamer, Gamer.. :)",
40493749982,480926689,Aj_Savvvy,65632,DayZ,live,DayZ I PVP-PC Time!!!!,2,2020-11-15T03:58:00Z,en,https://static-cdn.jtvnw.net/previews-ttv/live_user_aj_savvvy-{width}x{height}.jpg,['6ea6bca4-4712-4ab9-a906-e3336a9d8039'],,A total bot Just trying to bring the PVP in dayz hope yall enjoy :)Support the channel and hit the follow button thanks! &lt;3,
39717650285,207845011,Jesu5ofsuburbia,65632,DayZ,live,Et find home,2,2020-11-15T01:54:27Z,en,https://static-cdn.jtvnw.net/previews-ttv/live_user_jesu5ofsuburbia-{width}x{height}.jpg,"['6ea6bca4-4712-4ab9-a906-e3336a9d8039', 'c9193f35-a88f-4f03-af99-b73fe0db60f3', 'a7bd15ad-7d2b-4a4c-a7e9-e75a70b51e65', 'cc8d5abb-39c9-4942-a1ee-e1558512119e', '1eba3cfe-51cc-460a-8259-bc8bb987f904', '63e83904-a70b-4709-b963-a37a105d9932']",,Hit that follow button if you enjoy! 😁,
40493133006,85114090,bonecollector,65632,DayZ,live,playing walking simulator (fitbit included),2,2020-11-15T03:24:44Z,en,https://static-cdn.jtvnw.net/previews-ttv/live_user_bonecollector-{width}x{height}.jpg,['6ea6bca4-4712-4ab9-a906-e3336a9d8039'],,Your source for a crazy  stream. Have fun be sure to follow and if you can and enjoy the stream donations to better the stream are much appreciated.  ,
40494650574,608969524,ast_powerfull_sa,65632,DayZ,live,AST_Powerfull_sa's Live PS4 Broadcast,2,2020-11-15T04:46:42Z,en,https://static-cdn.jtvnw.net/previews-ttv/live_user_ast_powerfull_sa-{width}x{height}.jpg,['6ea6bca4-4712-4ab9-a906-e3336a9d8039'],,,
39993414556,89039415,KILLINGZOMBIESTV,65632,DayZ,live,"@SOLOPIXELES ROL PLAY & PVP - DIA 0:  Nuevo en la ciudad, explorando,  empieza la historia de THE BEARD ""La barba""",2,2020-11-15T01:59:00Z,es,https://static-cdn.jtvnw.net/previews-ttv/live_user_killingzombiestv-{width}x{height}.jpg,['d4bb9c58-2141-4881-bcdc-3fe0505457d1'],,,
40493150078,250636849,aus101cyborg,65632,DayZ,live,Weekend plans??. DayZ (XBOX)....[57/100 goal] feel free to leave a follow :),2,2020-11-15T03:25:39Z,en,https://static-cdn.jtvnw.net/previews-ttv/live_user_aus101cyborg-{width}x{height}.jpg,['6ea6bca4-4712-4ab9-a906-e3336a9d8039'],,bio coming soon!!!,
40484015886,86630161,ikroniickrafty,65632,DayZ,live,Setting traps >:),2,2020-11-14T16:46:04Z,en,https://static-cdn.jtvnw.net/previews-ttv/live_user_ikroniickrafty-{width}x{height}.jpg,['6ea6bca4-4712-4ab9-a906-e3336a9d8039'],affiliate,"Video games are my passion, stay a while feel free to follow and enjoy! :)",
40491248830,590752275,savagesnipes29,65632,DayZ,live,random dayz game play,2,2020-11-15T01:47:04Z,en,https://static-cdn.jtvnw.net/previews-ttv/live_user_savagesnipes29-{width}x{height}.jpg,['6ea6bca4-4712-4ab9-a906-e3336a9d8039'],,,
40494645918,533717781,underrated_sheep,65632,DayZ,live,Day Z part 2 with tyson,2,2020-11-15T04:46:26Z,en,https://static-cdn.jtvnw.net/previews-ttv/live_user_underrated_sheep-{width}x{height}.jpg,['6ea6bca4-4712-4ab9-a906-e3336a9d8039'],,age 17 I want to become a content creator will be streaming at least 3 times a week,
40493132078,56776584,mental_kungfu,65632,DayZ,live,"DayZ:  Family survival at its worst. Daughter, Son In Law, and Brother In Law. We gonna die.  ",2,2020-11-15T03:24:41Z,en,https://static-cdn.jtvnw.net/previews-ttv/live_user_mental_kungfu-{width}x{height}.jpg,['6ea6bca4-4712-4ab9-a906-e3336a9d8039'],,"Retired Army Logistician. Husband and father of 3. Mediocre gamer at best, foul mouthed at times, barely politically correct. Sometimes dull as a brick, others sharp as a katana. Don’t expect me to be clutch, but every now and again my backpack can hold the entire squad!",
39718498109,184731738,w33zzy,65632,DayZ,live,with my young boys ,2,2020-11-15T03:32:41Z,en,https://static-cdn.jtvnw.net/previews-ttv/live_user_w33zzy-{width}x{height}.jpg,['6ea6bca4-4712-4ab9-a906-e3336a9d8039'],,W33ZZY is the name FPS are my games ,
39992119468,600756978,Neckrostv,65632,DayZ,live,Neck!,2,2020-11-14T22:35:28Z,es,https://static-cdn.jtvnw.net/previews-ttv/live_user_neckrostv-{width}x{height}.jpg,['d4bb9c58-2141-4881-bcdc-3fe0505457d1'],,"Neckrostv tu streamer de pacotilla. Hago lo que puedo y lo que quiero.Jugamos juntos, bueno solo tienes que seguirme.",
40494912590,416247366,edgar13__13,65632,DayZ,live,Dayz - Chilling in Chernarus ,2,2020-11-15T05:01:32Z,en,https://static-cdn.jtvnw.net/previews-ttv/live_user_edgar13__13-{width}x{height}.jpg,['6ea6bca4-4712-4ab9-a906-e3336a9d8039'],,a gamer just chilling ,
40490417742,509908307,EzmackieTV,65632,DayZ,live,Tiny Union server with buddies. Chilling and messing around. ,2,2020-11-15T01:02:22Z,en,https://static-cdn.jtvnw.net/previews-ttv/live_user_ezmackietv-{width}x{height}.jpg,['6ea6bca4-4712-4ab9-a906-e3336a9d8039'],,"Chill, rest, talk and watch. A place to hang out.",
40491643006,107453666,marthdragon,65632,DayZ,live,ZERO DEER ISLE - Day 1: Let's Find Those Deer!,2,2020-11-15T02:06:41Z,en,https://static-cdn.jtvnw.net/previews-ttv/live_user_marthdragon-{width}x{height}.jpg,['6ea6bca4-4712-4ab9-a906-e3336a9d8039'],,"I'm 32 years old. I've been playing videogames since I was 3 years old. I've always admired streamers, so when I recently invested in a new PC, I decided to start streaming myself. Currently, I stream a lot of DayZ, because that was the game that got me to start watching Twitch years ago.",
40495304366,161125304,TrickyChaos1,65632,DayZ,live,"DayZ on XBOX 

#Chill#Affiliate#MixerOrphan
",2,2020-11-15T05:25:06Z,en,https://static-cdn.jtvnw.net/previews-ttv/live_user_trickychaos1-{width}x{height}.jpg,['6ea6bca4-4712-4ab9-a906-e3336a9d8039'],affiliate,"Former mixer streamer looking to grow with twitch. I work full time and look after my mother. Gaming has been part of my life since the late 80's and  streaming is my hobby. I like to play FPS and RPGs, but still hit up Rocket League, family games and some old school retros. ",
40491375534,119769494,DanKStuff42,65632,DayZ,live,LayZ DayZ,2,2020-11-15T01:54:00Z,en,https://static-cdn.jtvnw.net/previews-ttv/live_user_dankstuff42-{width}x{height}.jpg,['6ea6bca4-4712-4ab9-a906-e3336a9d8039'],,"I'm just this guy, ya know...",
40490617502,45847976,mystic247,65632,DayZ,live,DayZ just gaming,2,2020-11-15T01:12:49Z,en,https://static-cdn.jtvnw.net/previews-ttv/live_user_mystic247-{width}x{height}.jpg,['6ea6bca4-4712-4ab9-a906-e3336a9d8039'],,The Dude Abides,
