id,user_id,user_name,game_id,game_name,type,title,viewer_count,started_at,language,thumbnail_url,tag_ids,broadcaster_type,description,type
39993729244,118848288,yanarossy,32507,SMITE,live,"good morning, gamers  <3 >",6,2020-11-15T05:07:57Z,en,https://static-cdn.jtvnw.net/previews-ttv/live_user_yanarossy-{width}x{height}.jpg,['6ea6bca4-4712-4ab9-a906-e3336a9d8039'],affiliate,"Hello there! My name is Yana and i stream Smite game only. Yes, Aphro main ",
40492843758,58886703,Loc_et,32507,SMITE,live,Hi  !shadow !merch !emotes,6,2020-11-15T03:09:20Z,en,https://static-cdn.jtvnw.net/previews-ttv/live_user_loc_et-{width}x{height}.jpg,['6ea6bca4-4712-4ab9-a906-e3336a9d8039'],affiliate,"Founder of Banished Gaming, a multi-game gaming community formed in 2013. Born and raised in Florida, I play anything I find fun. Hope you enjoy and stick around!!",
40492110286,174692648,Aresapox,32507,SMITE,live,Vamos por Smite!!!,6,2020-11-15T02:31:14Z,es,https://static-cdn.jtvnw.net/previews-ttv/live_user_aresapox-{width}x{height}.jpg,"['d4bb9c58-2141-4881-bcdc-3fe0505457d1', '67259b26-ff83-444e-9d3c-faab390df16f', '6606e54c-f92d-40f6-8257-74977889ccdd', 'cc8d5abb-39c9-4942-a1ee-e1558512119e', 'a4fac2cc-7cd4-44a6-b620-178182389a5b']",affiliate,"Hola que tal gente soy Ares Apolo AKA Aresapox, el contenido de este canal es de videojuegos en general, variedad todos los dias ",
40493888526,154235495,Cowito,32507,SMITE,live,Noche de casuals... #SMITE,6,2020-11-15T04:04:58Z,es,https://static-cdn.jtvnw.net/previews-ttv/live_user_cowito-{width}x{height}.jpg,['d4bb9c58-2141-4881-bcdc-3fe0505457d1'],affiliate,Aló... Aló... Me llamo Alexia pero toooodo el mundo gaming me dice Cowito... Bienvenidos a éste... nuestro canal!!,
40494643998,427610951,siberxsweetie,32507,SMITE,live,"hi cutie, lets play some games :))",5,2020-11-15T04:46:19Z,en,https://static-cdn.jtvnw.net/previews-ttv/live_user_siberxsweetie-{width}x{height}.jpg,['6ea6bca4-4712-4ab9-a906-e3336a9d8039'],affiliate,"Hi welcome!! New PC player , come hangout and watch me play a variety of my favorite games. I love making new friends so be sure to say hello !! ",
40487018974,254293301,WeTV,32507,SMITE,live,Ranked Conq - Road to Masters Again,5,2020-11-14T21:15:23Z,en,https://static-cdn.jtvnw.net/previews-ttv/live_user_wetv-{width}x{height}.jpg,"['6ea6bca4-4712-4ab9-a906-e3336a9d8039', '77223888-8535-4614-974b-b1b2673456eb', '7cefbf30-4c3e-4aa7-99cd-70aabb662f27', 'e1a43486-eee5-4f36-9ee6-76e72af00180', '8486f56b-8677-44f7-8004-000295391524', 'ff56eeeb-99ed-4a60-93fc-0b3f05d8661e']",affiliate,"Age: 26Type of Streamer: Variety streamer - but mostly play Smite PC Specs: GeForce GTX 970 - Intel Core i7-6700 CPU @ 3.40 GHz - 1920 x 1080, 144Hz Monitor - Razer Naga Mouse. Always W",
40493967198,73675654,elsimplebeto,32507,SMITE,live,Rankeds just | come fruta with your pvta,5,2020-11-15T04:09:07Z,es,https://static-cdn.jtvnw.net/previews-ttv/live_user_elsimplebeto-{width}x{height}.jpg,['d4bb9c58-2141-4881-bcdc-3fe0505457d1'],affiliate,un chico que solo quiere pasarla bien un rato,
39718199149,101161413,Tmoneyalldayeveryday,32507,SMITE,live,Ranked Joust,5,2020-11-15T02:56:02Z,en,https://static-cdn.jtvnw.net/previews-ttv/live_user_tmoneyalldayeveryday-{width}x{height}.jpg,['6ea6bca4-4712-4ab9-a906-e3336a9d8039'],,,
40489472334,21602306,insanitycentral,32507,SMITE,live,my mouth hurts,5,2020-11-15T00:07:37Z,en,https://static-cdn.jtvnw.net/previews-ttv/live_user_insanitycentral-{width}x{height}.jpg,['6ea6bca4-4712-4ab9-a906-e3336a9d8039'],affiliate,"Former Mixer/Beam streamer since May 2017. I play Smite and some FPS games, but also mix in some stuff that catches my attention. Come join the Madness!",
39718447997,126738677,xCOBBIEx,32507,SMITE,live,Smite with the boys!,5,2020-11-15T03:26:14Z,en,https://static-cdn.jtvnw.net/previews-ttv/live_user_xcobbiex-{width}x{height}.jpg,['6ea6bca4-4712-4ab9-a906-e3336a9d8039'],affiliate,"Average Gamer doing what he loves and hoping to build a respectful community where everyone is welcome to come hang out! Variety gamer... Smite, Valorant, Warzone, and whatever else catches my eye! Come hang out and watch this below avg game play!",
39717788253,139752856,jowbins,32507,SMITE,live," <=> SMITEZADA <=> Hoje tem tapa na cara, puxão de cabeço e soco na costela! /  Meta de SUB's(27/30)  ",5,2020-11-15T02:09:20Z,pt,https://static-cdn.jtvnw.net/previews-ttv/live_user_jowbins-{width}x{height}.jpg,['39ee8140-901a-4762-bfca-8260dea1310f'],affiliate,"Salve, Salve galerinha!  Sejam Bem vindos(as) ao meu canal, meu nome é Joubert, tenho 25 anos e sempre fui apaixonado pelo mundo dos games. E hoje venho compartilhar a vocês um pouco da minha diversão e tambem minha evolução nos games! Espero que se divirta!",
40490393902,32608629,ddybb,32507,SMITE,live,Watching Phase 2 Playoff VODs,5,2020-11-15T01:01:13Z,en,https://static-cdn.jtvnw.net/previews-ttv/live_user_ddybb-{width}x{height}.jpg,['6ea6bca4-4712-4ab9-a906-e3336a9d8039'],affiliate,Some dude that likes video games.,
40494435710,198399618,Lanter25Green,32507,SMITE,live,"Smite weekend, casuals maybe ranked.",5,2020-11-15T04:34:31Z,en,https://static-cdn.jtvnw.net/previews-ttv/live_user_lanter25green-{width}x{height}.jpg,['6ea6bca4-4712-4ab9-a906-e3336a9d8039'],affiliate,"Gaming since Zelda first dropped, lover of retro gaming. Misadventures in Ark currently, Minecraft, FF7 Remake, while also looking for new games to play while keeping the Retro's alive. *Note Please ask for permission if wanting to use any footage from videos or clips before using elsewhere.",
40493234654,63029469,ayyrairai,32507,SMITE,live,Leveling the battle pass tonight,5,2020-11-15T03:30:10Z,en,https://static-cdn.jtvnw.net/previews-ttv/live_user_ayyrairai-{width}x{height}.jpg,"['6ea6bca4-4712-4ab9-a906-e3336a9d8039', 'd24d8407-b69f-466b-a059-b43ddacd3e7c', 'cc8d5abb-39c9-4942-a1ee-e1558512119e', 'd0976a7e-26a7-4a48-9225-c522808540f2', '69318d09-f132-4853-b4b6-09a0580f7092', 'eaba0ad7-c4e1-4878-b37f-01308dbb65c8']",affiliate,"Blasian. Variety streamer. I'm a casual gamer who enjoys gaming and having a chat with the viewers. Pronouced ""ray-ray"" or ""rye-rye"" ... I go by either. Here to play games and have a good time ^.^",
40494154526,218021802,brochetar,32507,SMITE,live,Conquest queueing! Maybe ranked later? ,5,2020-11-15T04:19:24Z,en,https://static-cdn.jtvnw.net/previews-ttv/live_user_brochetar-{width}x{height}.jpg,['6ea6bca4-4712-4ab9-a906-e3336a9d8039'],affiliate,,
40492000926,101886643,BunniesOfDoom,32507,SMITE,live,An evening Saturday Stream,5,2020-11-15T02:25:26Z,en,https://static-cdn.jtvnw.net/previews-ttv/live_user_bunniesofdoom-{width}x{height}.jpg,"['6ea6bca4-4712-4ab9-a906-e3336a9d8039', '1eba3cfe-51cc-460a-8259-bc8bb987f904', 'c50b4290-44da-4f41-94bd-1a64325aab08', '8bbdb07d-df18-4f82-a928-04a9003e9a7e']",affiliate,Hey guys! Bunnies here! Thanks for checking out my channel! I mostly play Smite these days but who knows what kind of games I'll have on this channel! Have fun and enjoy! ,
40486393934,125689332,desuulation,32507,SMITE,live,Slurpee and Unga Bunga,5,2020-11-14T20:27:05Z,en,https://static-cdn.jtvnw.net/previews-ttv/live_user_desuulation-{width}x{height}.jpg,"['cea7bc0c-75a5-4446-8743-6db031b71550', '6ea6bca4-4712-4ab9-a906-e3336a9d8039', 'ff56eeeb-99ed-4a60-93fc-0b3f05d8661e']",,I play SMITE and speedrun some games,
39717138845,169570843,l4ux,32507,SMITE,live,[PT-BR]O que vem antes do bronze? Hje no Smite Reporter⭐,5,2020-11-15T00:56:56Z,pt,https://static-cdn.jtvnw.net/previews-ttv/live_user_l4ux-{width}x{height}.jpg,['39ee8140-901a-4762-bfca-8260dea1310f'],affiliate,,
39718065053,535242033,Thinchok,32507,SMITE,live,Rankeds! Continuamos de racha o no!? !sr,5,2020-11-15T02:40:08Z,es,https://static-cdn.jtvnw.net/previews-ttv/live_user_thinchok-{width}x{height}.jpg,['d4bb9c58-2141-4881-bcdc-3fe0505457d1'],,,
39717474653,85617375,LeikelaRaeRae,32507,SMITE,live,Some smite for my undoing.  Maybe we'll play some ranked even.,5,2020-11-15T01:34:11Z,en,https://static-cdn.jtvnw.net/previews-ttv/live_user_leikelaraerae-{width}x{height}.jpg,"['6ea6bca4-4712-4ab9-a906-e3336a9d8039', 'ff56eeeb-99ed-4a60-93fc-0b3f05d8661e', '353ab6ac-a0ee-404e-9bfa-217446b97718', '13c95a9e-a17d-4225-b199-d08cb8e66f40']",affiliate,,
39993677596,57899280,EpipLive,32507,SMITE,live,It's SATURDAY! For a little longer... - (Day 1647/189) !4years,4,2020-11-15T04:25:46Z,en,https://static-cdn.jtvnw.net/previews-ttv/live_user_epiplive-{width}x{height}.jpg,['6ea6bca4-4712-4ab9-a906-e3336a9d8039'],affiliate,HeyGuys I stream games. I'll update this when I have some time.(Last updated: this morning),
40486348910,102169289,Funnygunz,32507,SMITE,live,Its never my fault,4,2020-11-14T20:23:22Z,en,https://static-cdn.jtvnw.net/previews-ttv/live_user_funnygunz-{width}x{height}.jpg,['6ea6bca4-4712-4ab9-a906-e3336a9d8039'],affiliate,"I'm a gamer, i play MMOs, league, sometimes smite and among us.",
39718598413,205402767,b0otstrap1,32507,SMITE,live,LOW IQ. GIVEAWAY @50 !sub 34/50,4,2020-11-15T03:46:05Z,en,https://static-cdn.jtvnw.net/previews-ttv/live_user_b0otstrap1-{width}x{height}.jpg,"['6ea6bca4-4712-4ab9-a906-e3336a9d8039', '64d9afa6-139a-48d5-ab4e-51d0a92b22de', '96b6073f-450d-4248-8ed4-988e28f3f759', 'bb5e7234-380e-48ad-a59c-03e51274e478', 'cea7bc0c-75a5-4446-8743-6db031b71550', '79dc53e2-32d1-4e6b-8276-22102c150c1b']",affiliate,"100% usda certified.  Top tier,  raw and uncut. This is the most mediocre and borderline pathetic gameplay on this platform, And we are proud of it.",
39719026813,73545771,oh_dearie,32507,SMITE,live,late night smite? owo,4,2020-11-15T04:53:01Z,en,https://static-cdn.jtvnw.net/previews-ttv/live_user_oh_dearie-{width}x{height}.jpg,"['6ea6bca4-4712-4ab9-a906-e3336a9d8039', '63e83904-a70b-4709-b963-a37a105d9932', 'ff56eeeb-99ed-4a60-93fc-0b3f05d8661e', '8486f56b-8677-44f7-8004-000295391524']",,I'm really good at being bad. :3      I like to play SMITE and Among Us. I also draw and play music.,
40494367294,518996575,samolarth,32507,SMITE,live,"Pero que pasa, shavaleh :3 /   IG: apg.sami",4,2020-11-15T04:30:50Z,es,https://static-cdn.jtvnw.net/previews-ttv/live_user_samolarth-{width}x{height}.jpg,['d4bb9c58-2141-4881-bcdc-3fe0505457d1'],affiliate,,
39716730349,187700060,dd_gaming88,32507,SMITE,live,"LATE NITE SMITE
 #WickedVetGaming",4,2020-11-15T00:08:06Z,en,https://static-cdn.jtvnw.net/previews-ttv/live_user_dd_gaming88-{width}x{height}.jpg,['6ea6bca4-4712-4ab9-a906-e3336a9d8039'],affiliate,I am an 8 year Disabled veteran of the United States Navy. I was a Hospital Corpsman attached with the USMC #WickedVetGaming,
40495463214,84087850,WordsAsWeapons_,32507,SMITE,live,MASTERS SOLO LANE RANKED. Trying very hard as per usual,4,2020-11-15T05:34:58Z,en,https://static-cdn.jtvnw.net/previews-ttv/live_user_wordsasweapons_-{width}x{height}.jpg,['6ea6bca4-4712-4ab9-a906-e3336a9d8039'],affiliate,,
40490504062,235296891,thepreppychan,32507,SMITE,live,UwU UwU,4,2020-11-15T01:06:45Z,en,https://static-cdn.jtvnw.net/previews-ttv/live_user_thepreppychan-{width}x{height}.jpg,['6ea6bca4-4712-4ab9-a906-e3336a9d8039'],affiliate,Just A Man On A Mission Chasing His Dream!,
40495115374,478489904,Onlycure0991,32507,SMITE,live,"New apartment, No decor...oof",4,2020-11-15T05:13:18Z,en,https://static-cdn.jtvnw.net/previews-ttv/live_user_onlycure0991-{width}x{height}.jpg,"['6ea6bca4-4712-4ab9-a906-e3336a9d8039', '96b6073f-450d-4248-8ed4-988e28f3f759', '3ffbec21-97a2-43f9-bd73-4506a1b4d62c', '79977fb9-f106-4a87-a386-f1b0f99783dd']",affiliate,Pretty new to streaming. Mostly streaming Sea of Thieves since my old PC can't handle streaming some of the other games I like to play but I am open to suggestions. I also have a HCIM RS3 account I stream from time to time and Rainbow 6 siege. --!discord--,
40494807054,51655573,ProjectKO,32507,SMITE,live,Guess I'll get on this 2x EXP train for a bit! ,4,2020-11-15T04:55:44Z,en,https://static-cdn.jtvnw.net/previews-ttv/live_user_projectko-{width}x{height}.jpg,['6ea6bca4-4712-4ab9-a906-e3336a9d8039'],affiliate,"Always learning. Always moving forward. Helping others is what I do. So, don't hesitate to ask if you need some gaming help!",
40491356798,21091461,PieRatKing,32507,SMITE,live,Short time on SMITE!. #RaidFriendly,4,2020-11-15T01:53:02Z,en,https://static-cdn.jtvnw.net/previews-ttv/live_user_pieratking-{width}x{height}.jpg,['6ea6bca4-4712-4ab9-a906-e3336a9d8039'],affiliate,"If you are looking for top tier play, why are you here? I have unhealthy relationships with History, politics and Cephalopods and I wont hesitate to talk about them.",
40493044350,444130320,Namffuh_,32507,SMITE,live,Smite Night! /W friends ,4,2020-11-15T03:19:57Z,en,https://static-cdn.jtvnw.net/previews-ttv/live_user_namffuh_-{width}x{height}.jpg,['6ea6bca4-4712-4ab9-a906-e3336a9d8039'],,I'm a Voice actor and Nerd that happens to also stream! Oh and I play games too. If you're into that sort of thing....,
40487823662,182889574,WolfdogTYT,32507,SMITE,live,(xbox)FOLLOWER GOAL 69/100 crazy challenge at 100!{24 hour stream! keep me up!},4,2020-11-14T22:15:42Z,en,https://static-cdn.jtvnw.net/previews-ttv/live_user_wolfdogtyt-{width}x{height}.jpg,['6ea6bca4-4712-4ab9-a906-e3336a9d8039'],affiliate,,
40494773726,154234457,lycaonphotography,32507,SMITE,live,#smite saturday,3,2020-11-15T04:53:49Z,en,https://static-cdn.jtvnw.net/previews-ttv/live_user_lycaonphotography-{width}x{height}.jpg,['6ea6bca4-4712-4ab9-a906-e3336a9d8039'],affiliate,Quirky photographer who also enjoys videogames,
40492056798,70483564,EclipseMaiden,32507,SMITE,live,Casuals with the Fam,3,2020-11-15T02:28:29Z,en,https://static-cdn.jtvnw.net/previews-ttv/live_user_eclipsemaiden-{width}x{height}.jpg,['6ea6bca4-4712-4ab9-a906-e3336a9d8039'],affiliate,Gamer Chick from Atlanta. Just having some fun on Smite and steam games and making cookies! I am always here to answer questions and play with anyone! Feel free to message me or talk to me!,
39717967101,43001745,Mopia09,32507,SMITE,live,In-houses,3,2020-11-15T02:29:03Z,en,https://static-cdn.jtvnw.net/previews-ttv/live_user_mopia09-{width}x{height}.jpg,['6ea6bca4-4712-4ab9-a906-e3336a9d8039'],,,
