id,user_id,user_name,game_id,game_name,type,title,viewer_count,started_at,language,thumbnail_url,tag_ids,broadcaster_type,description,type
39716633965,463923242,Leandrolol_,518184,Phasmophobia,live,(+18) Phasmophobia com viewes! BROTA BROTA ,28,2020-11-14T23:57:13Z,pt,https://static-cdn.jtvnw.net/previews-ttv/live_user_leandrolol_-{width}x{height}.jpg,['39ee8140-901a-4762-bfca-8260dea1310f'],affiliate,Só vê essa porra aí...,
40486895502,30947915,DarkMimi,518184,Phasmophobia,live,And I Spoop- 🤭 || !blacklivesmatter !raiders ,28,2020-11-14T21:06:03Z,en,https://static-cdn.jtvnw.net/previews-ttv/live_user_darkmimi-{width}x{height}.jpg,"['8bbdb07d-df18-4f82-a928-04a9003e9a7e', '8a01ea18-df97-4046-9cff-a9a822bb96e5', '6ea6bca4-4712-4ab9-a906-e3336a9d8039', 'cc8d5abb-39c9-4942-a1ee-e1558512119e']",affiliate,"You'll either laugh, cry or be amazed. Or all three, who knows. Profile pic by @SistaKaren",
39717577213,573302168,pazitagame,518184,Phasmophobia,live, [CHILE] DEJA DE LEER LA BIBLIA Y VEN AL STREAM  //!facha !chance //  Instagram: pazlorena_a,28,2020-11-15T01:45:54Z,es,https://static-cdn.jtvnw.net/previews-ttv/live_user_pazitagame-{width}x{height}.jpg,['d4bb9c58-2141-4881-bcdc-3fe0505457d1'],affiliate,"♡ Holiii! ♡ Bienvenido a mi stream ♡Soy nueva en esto :( empecé haciendo stream en septiembre de este año 2020 ,soy chilena mi profesión es nutricionista, pero mi hobby favorito son los videojuegos ,espero que lo disfrutes como yo♡ no olvides seguirme en mis redes sociales :D uwu  ♡",
39989323900,474430285,CitrusDemi,518184,Phasmophobia,live,Путь со дна,28,2020-11-14T19:42:52Z,ru,https://static-cdn.jtvnw.net/previews-ttv/live_user_citrusdemi-{width}x{height}.jpg,"['0569b171-2a2b-476e-a596-5bdfb45a1327', '8bbdb07d-df18-4f82-a928-04a9003e9a7e']",affiliate,Твоя Принцесса,
39718305677,39852461,SraShadows,518184,Phasmophobia,live,bora nubssss phasmofobia❗steam  ❗discord  o/ ,28,2020-11-15T03:08:27Z,pt,https://static-cdn.jtvnw.net/previews-ttv/live_user_srashadows-{width}x{height}.jpg,['39ee8140-901a-4762-bfca-8260dea1310f'],affiliate,"Nasci nuub, cresci nuub, estou vivendo sendo nuub e propravelmente vou morrer nuub T.T ",
40494672478,241186915,K9TaZer,518184,Phasmophobia,live,K9 TaZer: Phasmophobia with Ghosts| !xg | #RESPAWNCreator,27,2020-11-15T04:47:57Z,en,https://static-cdn.jtvnw.net/previews-ttv/live_user_k9tazer-{width}x{height}.jpg,"['0cb7e377-a308-44e8-91f7-07eea1d96129', '6ea6bca4-4712-4ab9-a906-e3336a9d8039', 'ff56eeeb-99ed-4a60-93fc-0b3f05d8661e', 'ac763b17-7bea-4632-9eb4-d106689ff409']",affiliate,"I started streaming December of 2018 and primarily stream GTA V content. I'm part of MidwestRP, a trademarked FiveM community.  I also stream other content such as Rocket League & CS:GO.  Come join the K9 TaZer Tribe!",
39718086541,277274900,KonanS2,518184,Phasmophobia,live,"✧ Noob pro prei - Donate suxtuxo 6,66  | !incent !sons !s2 !texturas.",27,2020-11-15T02:42:33Z,pt,https://static-cdn.jtvnw.net/previews-ttv/live_user_konans2-{width}x{height}.jpg,"['39ee8140-901a-4762-bfca-8260dea1310f', '8bbdb07d-df18-4f82-a928-04a9003e9a7e', 'ac763b17-7bea-4632-9eb4-d106689ff409', '63e83904-a70b-4709-b963-a37a105d9932']",affiliate,"Olar,sou a Konanzinha streamer de dbd e jogadora de wow - Live todos os dias das 22:30 até amanhecer,vem jogar com noix qlq dia? ",
40486303822,546708933,CloudyPistachio,518184,Phasmophobia,live,We singing while suffering :D ,27,2020-11-14T20:19:45Z,en,https://static-cdn.jtvnw.net/previews-ttv/live_user_cloudypistachio-{width}x{height}.jpg,"['6ea6bca4-4712-4ab9-a906-e3336a9d8039', '6606e54c-f92d-40f6-8257-74977889ccdd', '8bbdb07d-df18-4f82-a928-04a9003e9a7e', '8c1ada77-52f0-4935-a1b0-a02dc65f28b4']",affiliate,"Hi there! My name is Cloudy and I'm here to provide entertainment and comfort to all!. I hope to those who come, that they feel welcome to my channel and I hope you guys enjoy my content. I Play A Variety of games.",
40488992478,144615239,VooDooUsh,518184,Phasmophobia,live,I Ain't Afraid No Ghost!!! ,26,2020-11-14T23:37:50Z,en,https://static-cdn.jtvnw.net/previews-ttv/live_user_voodooush-{width}x{height}.jpg,"['6ea6bca4-4712-4ab9-a906-e3336a9d8039', '7199189a-0569-4854-908e-08e6c3667379', 'a005b174-b20e-46b1-8679-4589fef81c8e', '5e798958-88a4-474a-bd7f-07178a0def0c', 'cb00cfe5-ae4e-4e4f-a8f1-8fa6ddec6361', '0cb7e377-a308-44e8-91f7-07eea1d96129']",affiliate,Playing mostly Horror related games as well as Wrestling and a variety of others. Streaming most evenings between 8pm-midnight CST. @VooDooUsh on Twitter,
39718621501,188096755,3unny3razil,518184,Phasmophobia,live,"[EN/PTBR][CC] - #653 !amazon !incent !susto !battle !NP  - KASINOOO!!! Não desistir, é a nossa meta! <3",26,2020-11-15T03:49:16Z,pt,https://static-cdn.jtvnw.net/previews-ttv/live_user_3unny3razil-{width}x{height}.jpg,"['39ee8140-901a-4762-bfca-8260dea1310f', '96b6073f-450d-4248-8ed4-988e28f3f759', '8bbdb07d-df18-4f82-a928-04a9003e9a7e']",affiliate,"Yep, It's me, Bunny here :3 ... Am just an ordinary girl who loves games and have fun. :3",
40492990878,461080432,SimplieRen,518184,Phasmophobia,live,"Casper, where you at?",26,2020-11-15T03:17:04Z,en,https://static-cdn.jtvnw.net/previews-ttv/live_user_simplieren-{width}x{height}.jpg,['6ea6bca4-4712-4ab9-a906-e3336a9d8039'],affiliate,Hello everyone! I'm a socially awkward streamer who loves to play games with my viewers. I main in horror genre with a side of random variety games.,
39717428957,503508511,julipeee,518184,Phasmophobia,live,SALIO ESE 24HSSSSSSSSSS I !ig !chape,26,2020-11-15T01:29:15Z,es,https://static-cdn.jtvnw.net/previews-ttv/live_user_julipeee-{width}x{height}.jpg,['d4bb9c58-2141-4881-bcdc-3fe0505457d1'],affiliate,,
40491595422,159636447,Electra_CAL,518184,Phasmophobia,live,Gals hunting ghosts night!  #scubasquad #emeraldGG,26,2020-11-15T02:04:22Z,en,https://static-cdn.jtvnw.net/previews-ttv/live_user_electra_cal-{width}x{height}.jpg,"['6ea6bca4-4712-4ab9-a906-e3336a9d8039', '96b6073f-450d-4248-8ed4-988e28f3f759', '1eba3cfe-51cc-460a-8259-bc8bb987f904', '8bbdb07d-df18-4f82-a928-04a9003e9a7e', 'ff56eeeb-99ed-4a60-93fc-0b3f05d8661e', '8486f56b-8677-44f7-8004-000295391524']",affiliate,"Classy, but I cuss a little . Cal just Cal. ",
40492739182,67605062,AtarlaCraft,518184,Phasmophobia,live,Better than Zak Bagans,25,2020-11-15T03:04:00Z,en,https://static-cdn.jtvnw.net/previews-ttv/live_user_atarlacraft-{width}x{height}.jpg,['6ea6bca4-4712-4ab9-a906-e3336a9d8039'],affiliate,I stream sometimes. ,
40494754654,25601918,TotalFreak,518184,Phasmophobia,live,🦴!scare !battle🦴[Lvl 500+] 1v1ing baby ghost,25,2020-11-15T04:52:42Z,en,https://static-cdn.jtvnw.net/previews-ttv/live_user_totalfreak-{width}x{height}.jpg,"['8bbdb07d-df18-4f82-a928-04a9003e9a7e', 'bb5e7234-380e-48ad-a59c-03e51274e478', '46a33c8e-d3c6-417b-bf77-2b43d74a9298', 'cc8d5abb-39c9-4942-a1ee-e1558512119e', '6ea6bca4-4712-4ab9-a906-e3336a9d8039']",affiliate,Welcome to the Freak Show. I'm Freak. ,
39993617852,406446868,og_beyd,518184,Phasmophobia,live,[Lvl. 500+] Erschrecken?! NIEMALS!  #openend 💕 FSK 18 ,25,2020-11-15T03:43:02Z,de,https://static-cdn.jtvnw.net/previews-ttv/live_user_og_beyd-{width}x{height}.jpg,['9166ad14-41f1-4b04-a3b8-c8eb838c6be6'],affiliate,"Qualitativ Hochwertiges Noob Gameplay mit einer priese Salz und einer menge Toxicness. Setz dich, schnapp dir was zu snacken und genieß den rage :D ",
40493818158,117005505,DarkenTiger,518184,Phasmophobia,live,Some to go find me some GHOSTS!!! Community welcome to join | !moop #TeamUnderDogg,24,2020-11-15T04:01:24Z,en,https://static-cdn.jtvnw.net/previews-ttv/live_user_darkentiger-{width}x{height}.jpg,"['6ea6bca4-4712-4ab9-a906-e3336a9d8039', '8bbdb07d-df18-4f82-a928-04a9003e9a7e', '3dc8f084-d886-4264-b20f-8bd5f90562b5']",affiliate,I’m a Tiger from the Land Down Under. I’m a variety streamer and YouTuber. ,
40490499038,204089931,FatalSeductions,518184,Phasmophobia,live,"~One Survivor, Two Survivor, Alive Survivor, Dead Survivor~",24,2020-11-15T01:06:29Z,en,https://static-cdn.jtvnw.net/previews-ttv/live_user_fatalseductions-{width}x{height}.jpg,"['6ea6bca4-4712-4ab9-a906-e3336a9d8039', 'cc8d5abb-39c9-4942-a1ee-e1558512119e']",affiliate,"Hey there, name's Taby, & I'm 23. I have my two babies Jane & Apophis. (Pictures can be found in !Discord) Mostly play DBD now but I also play other games from time to time.",
40473158526,45793406,aust1ndodge,518184,Phasmophobia,live,[!ScaryAlerts ON!] 30+ Hour Birthday Weekend Subathon! !Merch Giveaways on !Vikings Goals! #sponsored [!discord],24,2020-11-14T00:52:05Z,en,https://static-cdn.jtvnw.net/previews-ttv/live_user_aust1ndodge-{width}x{height}.jpg,['6ea6bca4-4712-4ab9-a906-e3336a9d8039'],affiliate,lol hey wats up,
40489778046,176120444,WeezyWho,518184,Phasmophobia,live,poo poo pee pee,24,2020-11-15T00:26:13Z,en,https://static-cdn.jtvnw.net/previews-ttv/live_user_weezywho-{width}x{height}.jpg,['6ea6bca4-4712-4ab9-a906-e3336a9d8039'],affiliate,"Howdy, Gamers. My name is Weezy and I'm a gamer, I play games, I'm a little gamer boy. Streaming, to me, is an incredibly fun hobby. We have a lot of laughs, gaffs, memes, and dreams that we all share in together. So take a little trip to Planet Weezy and I'll see you at 9 pm, gamer.",
40486179902,492218133,WaifuBaet,518184,Phasmophobia,live,Drunk Phasmo,24,2020-11-14T20:09:38Z,en,https://static-cdn.jtvnw.net/previews-ttv/live_user_waifubaet-{width}x{height}.jpg,['6ea6bca4-4712-4ab9-a906-e3336a9d8039'],affiliate,"Your favorite private jet flight attendant gamer. No filter, sub par at video games, and yells too much. ",
40489325886,47095549,WaxySplash,518184,Phasmophobia,live,24HR Charity Stream!!! GETTING SPOOKY WITH THE BOYS/ SUB GIVEAWAY ON 15TH!!! Sponsored by Manscaped,24,2020-11-14T23:59:35Z,en,https://static-cdn.jtvnw.net/previews-ttv/live_user_waxysplash-{width}x{height}.jpg,"['6ea6bca4-4712-4ab9-a906-e3336a9d8039', 'ad18ee82-c0b2-46d4-b4f9-d45994443bd7', '353ab6ac-a0ee-404e-9bfa-217446b97718', 'ac763b17-7bea-4632-9eb4-d106689ff409']",affiliate,,
39719168397,74857016,StealthZF,518184,Phasmophobia,live,Its a JabrONI,23,2020-11-15T05:20:33Z,en,https://static-cdn.jtvnw.net/previews-ttv/live_user_stealthzf-{width}x{height}.jpg,['6ea6bca4-4712-4ab9-a906-e3336a9d8039'],affiliate,Stealth the OG of the ZF Clan. I love me them zombie survival games. An with years of expertise on the genre I aim to bring you the worst content you have yet to see. Stick around fam!,
39987505244,571150945,icebirdy,518184,Phasmophobia,live,[GER/ENG] Geister und Ängstliche Damen  Mitspieler gesucht,23,2020-11-14T18:01:54Z,de,https://static-cdn.jtvnw.net/previews-ttv/live_user_icebirdy-{width}x{height}.jpg,"['9166ad14-41f1-4b04-a3b8-c8eb838c6be6', '7e2022f8-924e-4a2f-bd67-92e5c051dc95', 'e659959d-392f-44c5-83a5-fb959cdbaccc', '292d76d1-b0a2-4175-a313-fdb2c970cd69']",affiliate,"Moin leute, hier erlebt ihr hauptsächlich  WoT, Phasmo und ARK, Absolut gutes Entertainment und super laune. Ich spiele natürlich auch andere spiele, zu welchen ich mich aber spontan entscheide. ",
39715932077,51606754,pumpkinkittytv,518184,Phasmophobia,live,Philly Jawn // Give Me A Sign // Episode 121!,22,2020-11-14T22:25:21Z,en,https://static-cdn.jtvnw.net/previews-ttv/live_user_pumpkinkittytv-{width}x{height}.jpg,['6ea6bca4-4712-4ab9-a906-e3336a9d8039'],affiliate,PumpkinKittyTV here! I am an ex Mixer Partner on Twitch to find a new home. I love all games and love my community! Our community is focused on humor and togetherness. Please do not hesitate to jump in head first by saying hi or letting us know your favorite games or food! ,
40493146782,90022120,iLLaeis,518184,Phasmophobia,live,Happy Birthday Chat! // !alerts !host ,22,2020-11-15T03:25:28Z,en,https://static-cdn.jtvnw.net/previews-ttv/live_user_illaeis-{width}x{height}.jpg,['6ea6bca4-4712-4ab9-a906-e3336a9d8039'],affiliate,,
40489544542,17247834,Iamchiib,518184,Phasmophobia,live,[vtuber] LVL 270+ Professionals ONLY,21,2020-11-15T00:11:57Z,en,https://static-cdn.jtvnw.net/previews-ttv/live_user_iamchiib-{width}x{height}.jpg,"['6ea6bca4-4712-4ab9-a906-e3336a9d8039', '6606e54c-f92d-40f6-8257-74977889ccdd']",partner,(ﾉಥ益ಥ）ﾉ﻿ ┻━┻,
39717324925,240612593,508ry,518184,Phasmophobia,live,YERRR COME GHOST HUNTING WITH ME | !discord !socials,21,2020-11-15T01:17:09Z,en,https://static-cdn.jtvnw.net/previews-ttv/live_user_508ry-{width}x{height}.jpg,['6ea6bca4-4712-4ab9-a906-e3336a9d8039'],affiliate,"Yerrr my name's Ry and I'm a gamer from Boston, MA. I play a little bit of everything but my main games right now to stream are Fortnite, Among Us, and Fall Guys. I'm new to streaming and don't have a set schedule yet but hope to have one soon. Come pop in and say what's up, positive vibes only! ",
40492654574,164748757,loadedwombat,518184,Phasmophobia,live,PHASMOPHOBIA W/ THE MODER-HATERS ,21,2020-11-15T03:00:03Z,en,https://static-cdn.jtvnw.net/previews-ttv/live_user_loadedwombat-{width}x{height}.jpg,['6ea6bca4-4712-4ab9-a906-e3336a9d8039'],affiliate,Hey there! I am a 26 year old from California and Streaming is my favorite thing to do in the whole world. A few things you should know about our community: 1) We are not a cult 2) I am pro gamer who has never died in any game and 3) Id be honored to have you in our community,
40491460574,132375896,GingerFett_,518184,Phasmophobia,live,Anyone else feel... off today? IDK | !lights !discord !yt,21,2020-11-15T01:58:13Z,en,https://static-cdn.jtvnw.net/previews-ttv/live_user_gingerfett_-{width}x{height}.jpg,"['6ea6bca4-4712-4ab9-a906-e3336a9d8039', '67259b26-ff83-444e-9d3c-faab390df16f', 'bb5e7234-380e-48ad-a59c-03e51274e478', '8a01ea18-df97-4046-9cff-a9a822bb96e5', '8bbdb07d-df18-4f82-a928-04a9003e9a7e', '589c4c39-a3cc-41fa-b70c-bf0b735fa21f']",affiliate,just a pint sized pain in the ass.,
39716087517,149288623,THREE6TEEN,518184,Phasmophobia,live,COMMUNITY GAME NIGHT - COME JOIN IN ON THE FUN!  | #BLM  #VOTE | !LOOT !BATTLE,21,2020-11-14T22:46:36Z,en,https://static-cdn.jtvnw.net/previews-ttv/live_user_three6teen-{width}x{height}.jpg,"['7199189a-0569-4854-908e-08e6c3667379', '1e95d7b4-8dac-4b5f-81d5-f963fdc5d989', '6ea6bca4-4712-4ab9-a906-e3336a9d8039', 'ac763b17-7bea-4632-9eb4-d106689ff409', 'ff56eeeb-99ed-4a60-93fc-0b3f05d8661e', 'cc8d5abb-39c9-4942-a1ee-e1558512119e']",affiliate,,
40487795182,417686850,totallyjenny,518184,Phasmophobia,live,》PHASMOPHOBIA 》,21,2020-11-14T22:13:36Z,en,https://static-cdn.jtvnw.net/previews-ttv/live_user_totallyjenny-{width}x{height}.jpg,['6ea6bca4-4712-4ab9-a906-e3336a9d8039'],affiliate,Hey there! Welcome to my channel! My name is Jenny and I am 21 years old. I enjoy playing all types of games and finally decided to start streaming whatever I play! All support is greatly appreciated! I hope to see you around!,
40485015598,177262537,Nalightful,518184,Phasmophobia,live,Phasmo and stream raiders,21,2020-11-14T18:28:40Z,en,https://static-cdn.jtvnw.net/previews-ttv/live_user_nalightful-{width}x{height}.jpg,"['6ea6bca4-4712-4ab9-a906-e3336a9d8039', 'cc8d5abb-39c9-4942-a1ee-e1558512119e', '8bbdb07d-df18-4f82-a928-04a9003e9a7e', 'ff56eeeb-99ed-4a60-93fc-0b3f05d8661e']",affiliate,"Welcome! I'm Nalightful, or Natasha. She/Her. Artist, designer, gamer & variety streamer. I'm often open to working on items for streamers and friends (see commission information below). Checking in during offline streamraiders? Join us on discord! MO | AR | TX  ",
40495472558,186505038,Nalutic,518184,Phasmophobia,live,"💜[No Pixel] Phasmo Spoops💜| $1,000 !gridgift | Sub Goal [621/722]",20,2020-11-15T05:35:29Z,en,https://static-cdn.jtvnw.net/previews-ttv/live_user_nalutic-{width}x{height}.jpg,['6ea6bca4-4712-4ab9-a906-e3336a9d8039'],partner,"Building a community filled with respect, positivity, and acceptance | Marbles on Stream streamer since S4 | Pitbull advocate #adoptdontshop | @GridTeam Member since 2020 | Business inquiries: nalu@nalutic.com",
40491011694,84679274,Miamarra,518184,Phasmophobia,live,We be chillin. Happy Weekend!!,20,2020-11-15T01:34:10Z,en,https://static-cdn.jtvnw.net/previews-ttv/live_user_miamarra-{width}x{height}.jpg,['6ea6bca4-4712-4ab9-a906-e3336a9d8039'],affiliate,"I appreciate you stopping by! I'm Mia, a lover of wolves, art, writing, games and music! I can occasionally say I'm bad, but I will never admit I'm the best! We just enjoy chilling, gaming and hanging with you!",
39719240637,41778584,Dollilicious_,518184,Phasmophobia,live,First Time Phasmaphobia || WHAT IS GOING ON!? || ENG ||Headphone Warning,20,2020-11-15T05:35:35Z,en,https://static-cdn.jtvnw.net/previews-ttv/live_user_dollilicious_-{width}x{height}.jpg,['6ea6bca4-4712-4ab9-a906-e3336a9d8039'],affiliate,"Hello, The name is Dolly. I'm a professional mess. I like to cosplay, paint and play videos games. Born in Australia. Raised in America. Why did my mom drag me across the world? For love. Now she is getting a divorce. So much for that. ",
40491621630,344754,Neohart,518184,Phasmophobia,live,Level 450+ Gameplay KEKW,20,2020-11-15T02:05:38Z,en,https://static-cdn.jtvnw.net/previews-ttv/live_user_neohart-{width}x{height}.jpg,"['6ea6bca4-4712-4ab9-a906-e3336a9d8039', 'd11b9289-806a-403b-945a-afb47ad2eea5', '6606e54c-f92d-40f6-8257-74977889ccdd', 'c9193f35-a88f-4f03-af99-b73fe0db60f3', '7cefbf30-4c3e-4aa7-99cd-70aabb662f27', 'f8629a4c-ecce-4eca-b8fe-31838605102c']",partner,Sarcastic gaming humor with a twist.,
40492411230,145317507,rossiechaan,518184,Phasmophobia,live,⭐️ [ESP/ENG] Cuentame tus penas aqui te escucho uwu,20,2020-11-15T02:47:28Z,es,https://static-cdn.jtvnw.net/previews-ttv/live_user_rossiechaan-{width}x{height}.jpg,['d4bb9c58-2141-4881-bcdc-3fe0505457d1'],affiliate,★·.·´¯`·.·★Hola soy Rossie★·.·`¯´·.·★,
