id,user_id,user_name,game_id,game_name,type,title,viewer_count,started_at,language,thumbnail_url,tag_ids,broadcaster_type,description,type
39716271101,172428618,yolosttv,491487,Dead by Daylight,live,[3000HS] [TEAM ONX] ☆ARG☆ SORTEO NUEVO DLC! ANDA JUNTANDO PUNTOS!,43,2020-11-14T23:09:56Z,es,https://static-cdn.jtvnw.net/previews-ttv/live_user_yolosttv-{width}x{height}.jpg,"['d4bb9c58-2141-4881-bcdc-3fe0505457d1', '8486f56b-8677-44f7-8004-000295391524']",affiliate,Hola! Me dicen Yolo! Disfruto de todos los juegos de PC. Pero por ahora estoy dedicandome al Dead By Daylight.Maineo de ambos bandos. ,
40492906750,144025725,MissBarn,491487,Dead by Daylight,live,[AUS/PC] Restoring Blendy's rep by leaving one bush at a time.,43,2020-11-15T03:12:39Z,en,https://static-cdn.jtvnw.net/previews-ttv/live_user_missbarn-{width}x{height}.jpg,['6ea6bca4-4712-4ab9-a906-e3336a9d8039'],affiliate,I play/yell at Dead by Daylight. I'm also a cool mum.,
40490871582,491694931,ladyrous08,491487,Dead by Daylight,live,"8 HORAS ? 1er extendible consultorio, videos, DbD",42,2020-11-15T01:26:53Z,es,https://static-cdn.jtvnw.net/previews-ttv/live_user_ladyrous08-{width}x{height}.jpg,['d4bb9c58-2141-4881-bcdc-3fe0505457d1'],affiliate,"Me encanta que estes por aquí , 🤍",
39718094093,131111779,TheCatAvila,491487,Dead by Daylight,live,[+3700hrs] Main nurse y superviviente~ !streamloots #IntoTheFog,42,2020-11-15T02:43:25Z,es,https://static-cdn.jtvnw.net/previews-ttv/live_user_thecatavila-{width}x{height}.jpg,['d4bb9c58-2141-4881-bcdc-3fe0505457d1'],affiliate,,
39989023596,238596965,LaTanaDelLeo,491487,Dead by Daylight,live,💀 SUBATHON!! Lim.Max 48h 💀 !prime !ruota !vaini !infovaini !slots !infosound,40,2020-11-14T19:26:41Z,it,https://static-cdn.jtvnw.net/previews-ttv/live_user_latanadelleo-{width}x{height}.jpg,['5b9935eb-1e9a-4217-98ad-62bda5cff0d1'],partner,Survivor horror ne abbiamo? Multiplayer Pvp ed Fps? Direi di SI! Sei nel posto giusto Abbestia! Un pazzo Livornese ti intratterrà con tutto il suo impeto funesto! Cosa stai aspettando? Gnamo deh! Contatti commerciali: latanadelleo@gmail.com,
39718532605,529375907,ugylicious,491487,Dead by Daylight,live,baby yoda with a spoon - only thing cuter than that is you,38,2020-11-15T03:37:19Z,en,https://static-cdn.jtvnw.net/previews-ttv/live_user_ugylicious-{width}x{height}.jpg,['6ea6bca4-4712-4ab9-a906-e3336a9d8039'],affiliate,NYC based boosted DBD player. Star Wars nerd. Sith Lord.,
40494903118,146114631,Dallousional,491487,Dead by Daylight,live,SWF With Rinka & Subs! !join | !newvid |  #intothefog | !youtube,37,2020-11-15T05:01:00Z,en,https://static-cdn.jtvnw.net/previews-ttv/live_user_dallousional-{width}x{height}.jpg,['6ea6bca4-4712-4ab9-a906-e3336a9d8039'],affiliate,Dead By Daylight Broadcaster,
39992306828,118207797,amylinaa,491487,Dead by Daylight,live,| E tornamo a perdere i Pip...  |   #ChiùPikaPiTutti ♥ ,36,2020-11-14T22:52:45Z,it,https://static-cdn.jtvnw.net/previews-ttv/live_user_amylinaa-{width}x{height}.jpg,['5b9935eb-1e9a-4217-98ad-62bda5cff0d1'],affiliate,"Che devo dì? Ah si.. Ciao mi chiamo Giusy, sono del '94 e cerco de farve strappà n'sorriso in live.. So Abruzzese e niente...  So scarsa ovunque Ciao. Ripperotty. ♥",
40494532046,194987690,QtopTV,491487,Dead by Daylight,live,late night vibe sesh / !discord !youtube !cards,36,2020-11-15T04:39:54Z,en,https://static-cdn.jtvnw.net/previews-ttv/live_user_qtoptv-{width}x{height}.jpg,['6ea6bca4-4712-4ab9-a906-e3336a9d8039'],affiliate,Home of the trogs.,
40491554158,23045359,theflood,491487,Dead by Daylight,live,❤️🌊 BY THE POWER OF FLOODYBUDDY 🌊❤️  Epic code: theflood  |  Follow on !social,35,2020-11-15T02:02:28Z,en,https://static-cdn.jtvnw.net/previews-ttv/live_user_theflood-{width}x{height}.jpg,"['6ea6bca4-4712-4ab9-a906-e3336a9d8039', 'cc8d5abb-39c9-4942-a1ee-e1558512119e', '0cef8341-8c67-481f-95a8-325932a6699c']",affiliate,One goal - first and only goal on Twitch - 2 million real followers. Join the Flood Zone Family. - FZF  ,
40491730142,258717972,SquidSav4ge,491487,Dead by Daylight,live,Feels Birthday man... Open Lobbies COME !yt !discord !sloots,35,2020-11-15T02:11:14Z,en,https://static-cdn.jtvnw.net/previews-ttv/live_user_squidsav4ge-{width}x{height}.jpg,['6ea6bca4-4712-4ab9-a906-e3336a9d8039'],affiliate,Toxic DBD survivor main. Just playing the game how I like while getting bullied by my chat come join them (:,
40491392078,109206236,matthallplays,491487,Dead by Daylight,live,Matturday Night Stream!,35,2020-11-15T01:54:51Z,en,https://static-cdn.jtvnw.net/previews-ttv/live_user_matthallplays-{width}x{height}.jpg,"['6ea6bca4-4712-4ab9-a906-e3336a9d8039', '8bbdb07d-df18-4f82-a928-04a9003e9a7e', 'cc8d5abb-39c9-4942-a1ee-e1558512119e', 'eea4d45b-52e0-4a16-b0df-64f4c55bc716', '67259b26-ff83-444e-9d3c-faab390df16f']",affiliate,"Thank you for checking out my channel! New to streaming but I'm loving it! Music and video games are my passion.  I want this channel to be a fun space for everyone filled with games, live music, and a supportive community.  If you like Spongebob, Words on Stream, and scary games you'll love it here",
39718523405,113957744,Allitt,491487,Dead by Daylight,live,[4khrs] CAM CAM CAM! - Como não jogar Dead by Daylight aqui xD !comandos,35,2020-11-15T03:36:06Z,pt,https://static-cdn.jtvnw.net/previews-ttv/live_user_allitt-{width}x{height}.jpg,['39ee8140-901a-4762-bfca-8260dea1310f'],affiliate,"Me chamo Natália, mas todo mundo me conhece como Allitt. Tenho 24 anos e moro em São Paulo. Jogo Dead by Daylight, sou main Nea, e de killer, considero o Myers meu main. Seja bem-vindo(a), prepare-se para a gameplay cansada que teremos aqui hahah",
39718483677,63545943,Tiochiicosep,491487,Dead by Daylight,live,Loopando e desloopando,35,2020-11-15T03:30:46Z,pt,https://static-cdn.jtvnw.net/previews-ttv/live_user_tiochiicosep-{width}x{height}.jpg,['39ee8140-901a-4762-bfca-8260dea1310f'],affiliate,,
40495284926,160098285,きいぼう,491487,Dead by Daylight,live,【DBD】あと少しでクラウン陶酔ダウン5000回(現在世界６位),35,2020-11-15T05:23:53Z,ja,https://static-cdn.jtvnw.net/previews-ttv/live_user_kiibo_oji3-{width}x{height}.jpg,['6ba1d230-e52f-4d81-b1e0-41f25a8a9f5d'],partner,はじめまして、きいぼうです！現在はDbDをキラーメインに配信をしています。他にも様々なゲームを配信していく予定なので気になった方は是非フォローをよろしくお願いします。Twitter：KIIBO_oji3,
40490644702,241805372,찡찡구,491487,Dead by Daylight,live,모든게 낯선 쉰입 데른이 지각미안해요,34,2020-11-15T01:14:20Z,ko,https://static-cdn.jtvnw.net/previews-ttv/live_user_goemdawon-{width}x{height}.jpg,['ab2975e3-b9ca-4b1a-a93e-fb61a5d5c3a4'],affiliate,주말뱅송만하지만 열심히 하겠습니다 🐹트수들과 소통하는게 좋아요 🍀,
39717090253,478136259,vitaohype,491487,Dead by Daylight,live,O PIOR DE TODOS !COMANDOS !SOCIAIS,32,2020-11-15T00:51:25Z,pt,https://static-cdn.jtvnw.net/previews-ttv/live_user_vitaohype-{width}x{height}.jpg,"['39ee8140-901a-4762-bfca-8260dea1310f', 'ac763b17-7bea-4632-9eb4-d106689ff409']",affiliate,"Jogo uns joguinhos aí e faço uns IRL brabo, só vem!!",
40494931566,152151348,ぺこ_,491487,Dead by Daylight,live,🔴JP/Suv 6683Hour 仕事忙し参加型鯖。5時まで,32,2020-11-15T05:02:34Z,ja,https://static-cdn.jtvnw.net/previews-ttv/live_user_pekogame-{width}x{height}.jpg,['6ba1d230-e52f-4d81-b1e0-41f25a8a9f5d'],partner,DBD歴ピッグｰクラウン実装の間　時間:6000hour over 主に徒歩キラー専。ピッグ愛。累計DBDのｽﾃｰﾀｽ→https://dbd.onteh.net.au/playerstats/76561198017061494,
40490970782,103817441,Th3GINGr,491487,Dead by Daylight,live,The Gens are Poppin' tonight <3  !commands !manifest !loot,31,2020-11-15T01:32:04Z,en,https://static-cdn.jtvnw.net/previews-ttv/live_user_th3gingr-{width}x{height}.jpg,"['6ea6bca4-4712-4ab9-a906-e3336a9d8039', '6606e54c-f92d-40f6-8257-74977889ccdd', '64d9afa6-139a-48d5-ab4e-51d0a92b22de', 'cc8d5abb-39c9-4942-a1ee-e1558512119e', '8bbdb07d-df18-4f82-a928-04a9003e9a7e', '06ab147d-91b6-4c7f-83e4-2b337d2780d5']",affiliate,"I’m a gamer, and yes, i have no soul. 🧚🏻‍♀️ In addition to streaming, I’m an actress, and VO artist. I love Anime, Disney, and my cat Momochi. (^_^) uwu",
40490570798,97677348,fulllchemist,491487,Dead by Daylight,live,Cozy games !transtag !loots,31,2020-11-15T01:10:20Z,en,https://static-cdn.jtvnw.net/previews-ttv/live_user_fulllchemist-{width}x{height}.jpg,"['6ea6bca4-4712-4ab9-a906-e3336a9d8039', '67259b26-ff83-444e-9d3c-faab390df16f', '589c4c39-a3cc-41fa-b70c-bf0b735fa21f', '8bbdb07d-df18-4f82-a928-04a9003e9a7e']",affiliate,:3,
40493001662,241409242,eryn211,491487,Dead by Daylight,live,18+💜kill first then survive! ☠️  ,30,2020-11-15T03:17:40Z,en,https://static-cdn.jtvnw.net/previews-ttv/live_user_eryn211-{width}x{height}.jpg,['6ea6bca4-4712-4ab9-a906-e3336a9d8039'],affiliate,I’ve been playing games all my life .. literally and figuratively 💜🌺 variety gamer mom of 1 🎈Dc Fam 💜🎈 ,
40490323550,133429430,유유필,491487,Dead by Daylight,live,11/15 找安(•̀ᴗ•́)و ̑̑,30,2020-11-15T00:57:56Z,zh,https://static-cdn.jtvnw.net/previews-ttv/live_user_ruruphil-{width}x{height}.jpg,['74c92063-a389-4fd2-8460-b1bb82b04ec7'],affiliate,"尼豪，我是嚕嚕菲爾 안녕,저는 유유필 이에요",
40493725742,446699865,sirry_twich,491487,Dead by Daylight,live,【GBE】絶叫注意！今月は赤ランクになりたい！参加OK,29,2020-11-15T03:56:45Z,ja,https://static-cdn.jtvnw.net/previews-ttv/live_user_sirry_twich-{width}x{height}.jpg,"['6ba1d230-e52f-4d81-b1e0-41f25a8a9f5d', 'ad18ee82-c0b2-46d4-b4f9-d45994443bd7', '04b4aaaa-c410-4c2e-9beb-da3896fc7d22', 'ac763b17-7bea-4632-9eb4-d106689ff409']",affiliate,しりーです※このチャンネルで配信される任天堂のゲーム著作物を利用した映像は、収益の全てを投稿者が受け取り、投稿者の所属法人が収益を得ないことで、任天堂の個人向けガイドラインの適用を受けています（200019）,
40489623630,133799532,Xray_Blacksmith,491487,Dead by Daylight,live,Saturday - November 14th 2020,29,2020-11-15T00:16:54Z,en,https://static-cdn.jtvnw.net/previews-ttv/live_user_xray_blacksmith-{width}x{height}.jpg,"['6ea6bca4-4712-4ab9-a906-e3336a9d8039', '8a01ea18-df97-4046-9cff-a9a822bb96e5']",affiliate,"Smile, and the world smiles back.",
39716082525,45274542,Didizle,491487,Dead by Daylight,live,"I have no actual title for today, what a shock.",29,2020-11-14T22:45:57Z,en,https://static-cdn.jtvnw.net/previews-ttv/live_user_didizle-{width}x{height}.jpg,['6ea6bca4-4712-4ab9-a906-e3336a9d8039'],affiliate,don't be a cucklord.,
39717541229,28798283,tempestwins,491487,Dead by Daylight,live,TOXIC NERDING WITH @OGDANTEREBORN AND @CELTICCORPSE! SHOW THEM BUTT TOUCHES!,29,2020-11-15T01:41:41Z,en,https://static-cdn.jtvnw.net/previews-ttv/live_user_tempestwins-{width}x{height}.jpg,['6ea6bca4-4712-4ab9-a906-e3336a9d8039'],affiliate,Passionate gamer who just loves interacting with a community while gaming!,
40491963070,419529320,Kiki_Healz,491487,Dead by Daylight,live,You have worth!  Tiki Bar is open! LGBTQIA+ Streamer !socials  !loots  Safe Zone! ,29,2020-11-15T02:23:26Z,en,https://static-cdn.jtvnw.net/previews-ttv/live_user_kiki_healz-{width}x{height}.jpg,"['6ea6bca4-4712-4ab9-a906-e3336a9d8039', '8bbdb07d-df18-4f82-a928-04a9003e9a7e', '96b6073f-450d-4248-8ed4-988e28f3f759']",affiliate,"He/Him/They/Them Fun loving gaymer, wannabe chef, empathetic listener and loving teddy bear. LGBTQIA + friendly only.  I'm here to create a fun and safe place for all. Absolutely no hate speech will be tolerated.  Come in, say hi and add to the positive vibes! Much love, all! ",
40493831566,134130685,ThreatDesigns,491487,Dead by Daylight,live,6k Hr. DBD Friendly Killer & SWF #IntotheFog / !oni = New Timelapse / !newgame / !sneak,29,2020-11-15T04:02:02Z,en,https://static-cdn.jtvnw.net/previews-ttv/live_user_threatdesigns-{width}x{height}.jpg,['6ea6bca4-4712-4ab9-a906-e3336a9d8039'],affiliate,Art & Games,
40494269294,178283693,小白啦,491487,Dead by Daylight,live,【小白】11/15-今天不玩白痴開燈找拖鞋遊戲,29,2020-11-15T04:25:33Z,zh,https://static-cdn.jtvnw.net/previews-ttv/live_user_bai0608-{width}x{height}.jpg,"['74c92063-a389-4fd2-8460-b1bb82b04ec7', '96b6073f-450d-4248-8ed4-988e28f3f759', '67259b26-ff83-444e-9d3c-faab390df16f', 'cc8d5abb-39c9-4942-a1ee-e1558512119e', 'ac763b17-7bea-4632-9eb4-d106689ff409']",affiliate,,
40494067358,120150611,cammi_316,491487,Dead by Daylight,live,💕 Apparently Queen of SCAMMING Nerds on Twitch LOL 💕 || #SafeSpace,28,2020-11-15T04:14:38Z,en,https://static-cdn.jtvnw.net/previews-ttv/live_user_cammi_316-{width}x{height}.jpg,"['d4461e94-570b-4973-b6a1-3afe026c12ca', '3dc8f084-d886-4264-b20f-8bd5f90562b5', 'ff56eeeb-99ed-4a60-93fc-0b3f05d8661e', '8486f56b-8677-44f7-8004-000295391524', 'e659959d-392f-44c5-83a5-fb959cdbaccc', '6ea6bca4-4712-4ab9-a906-e3336a9d8039']",affiliate,"Your friendly neighborhood Xbox One SMITE Streamer || My main focus is to play with my AMAZING viewers so I can live, learn, and laugh! (Avatar art credit goes to xElisyma) ",
40490896830,239561071,dannyplots,491487,Dead by Daylight,live,Random Saturday Stream!!! !loots and BLERP!,28,2020-11-15T01:28:18Z,en,https://static-cdn.jtvnw.net/previews-ttv/live_user_dannyplots-{width}x{height}.jpg,"['6ea6bca4-4712-4ab9-a906-e3336a9d8039', '1d712738-c298-4ff9-9c15-671ae9a77b7c', '6606e54c-f92d-40f6-8257-74977889ccdd', '8bbdb07d-df18-4f82-a928-04a9003e9a7e']",affiliate,"Hey, guys! I'm Danny!  An LGBT Variety Streamer! I’m a professional actor living in Los Angeles, CA. You may have seen me on HBO’s Euphoria, Dragula on Netflix, and FBE on YouTube! I love all types of video games, movies, and queer forms of entertainment! Follow me and Let's Play!!",
40493798798,530551957,piyoshi22,491487,Dead by Daylight,live,【参加型】みんなでランク上げしましょ！,28,2020-11-15T04:00:28Z,ja,https://static-cdn.jtvnw.net/previews-ttv/live_user_piyoshi22-{width}x{height}.jpg,"['6ba1d230-e52f-4d81-b1e0-41f25a8a9f5d', 'ac763b17-7bea-4632-9eb4-d106689ff409']",affiliate,「みんなでゲームを楽しむ」コミュニティづくりが目標です。都内在住のデータサイエンティスト。,
40491825774,529586294,kimbo_tv,491487,Dead by Daylight,live,no baby punting today i guess || !discord,28,2020-11-15T02:16:04Z,en,https://static-cdn.jtvnw.net/previews-ttv/live_user_kimbo_tv-{width}x{height}.jpg,['6ea6bca4-4712-4ab9-a906-e3336a9d8039'],affiliate,I'm a variety streamer living the life in Australia! Come hang with the crew and chat ^^,
39993718636,145823459,JohnCasus,491487,Dead by Daylight,live,SUBDAY !трейлер !сурв !ман !кактебеман !кактебеперки !мементо !храм [6000 часов] #DeadbyDaylightPartner,27,2020-11-15T04:59:41Z,ru,https://static-cdn.jtvnw.net/previews-ttv/live_user_johncasus-{width}x{height}.jpg,['0569b171-2a2b-476e-a596-5bdfb45a1327'],partner,"Стример, графический дизайнер, задрот ДБД, ламповый дракон :3",
40493386494,514599722,상수당,491487,Dead by Daylight,live,보랭 데린이,27,2020-11-15T03:38:14Z,ko,https://static-cdn.jtvnw.net/previews-ttv/live_user_roehh89-{width}x{height}.jpg,['ab2975e3-b9ca-4b1a-a93e-fb61a5d5c3a4'],affiliate,"주로 데바데 생존자,킬러 둘다 많이하는 스트리머입니다  소통하는거 좋아해요",
40490801150,432535011,Evi_Queen,491487,Dead by Daylight,live,"Same Thing, Different Day| Killer Only |Pig Main",27,2020-11-15T01:22:56Z,en,https://static-cdn.jtvnw.net/previews-ttv/live_user_evi_queen-{width}x{height}.jpg,['6ea6bca4-4712-4ab9-a906-e3336a9d8039'],affiliate,,
40491173326,496742944,AngryFarmerBoy,491487,Dead by Daylight,live,Stream Raiders Saturday Versus Time! DBD Later!,27,2020-11-15T01:43:02Z,en,https://static-cdn.jtvnw.net/previews-ttv/live_user_angryfarmerboy-{width}x{height}.jpg,['6ea6bca4-4712-4ab9-a906-e3336a9d8039'],affiliate,"Farmer dude turned gamer! ""Just remember, AFB once said, ""Winning ain't always pippin, but pippin is always winning""! Dead By Daylight streamer main with a variety of pre-stream titles! ""It's a good day to be angry""! Join the Farm!",
40492948062,75586954,Standbybanana,491487,Dead by Daylight,live,Steve Harrington Cosplay and Drinks //Open Lobbies !join // Stream Raiders !Battle // !youtube !discord !twitter   ,27,2020-11-15T03:14:46Z,en,https://static-cdn.jtvnw.net/previews-ttv/live_user_standbybanana-{width}x{height}.jpg,['6ea6bca4-4712-4ab9-a906-e3336a9d8039'],affiliate, Welcome to the banana tree! 19-year-old streamer trying to make it on twitch means a lot that you're here! Business inquiries: Standbybanana@yahoo.com,
39707362205,409701409,Meredit_,491487,Dead by Daylight,live,🔥 24 horas no DBD? 🔥 !loja !noping NPBLACKFRIDAY #EUSOUAOC ,26,2020-11-13T20:12:40Z,pt,https://static-cdn.jtvnw.net/previews-ttv/live_user_meredit_-{width}x{height}.jpg,"['39ee8140-901a-4762-bfca-8260dea1310f', '8bbdb07d-df18-4f82-a928-04a9003e9a7e']",affiliate,"Chata, Insuportável, Militante que mora no quintal da casa da mãe, Bi sexy ual e tudo mais que dizem por ae. Serviçal de LokiOnTv. Intrometedora de tretas alheias e tóxica. ",
39716954749,71979846,soy_gabrhyel,491487,Dead by Daylight,live,A tiltearme un rato | !nueva alerta de sub | +18 | !DIXPER | SUB = 🎁 | !sonidos,26,2020-11-15T00:35:06Z,es,https://static-cdn.jtvnw.net/previews-ttv/live_user_soy_gabrhyel-{width}x{height}.jpg,"['d4bb9c58-2141-4881-bcdc-3fe0505457d1', '67259b26-ff83-444e-9d3c-faab390df16f', 'ac763b17-7bea-4632-9eb4-d106689ff409', '8bbdb07d-df18-4f82-a928-04a9003e9a7e']",affiliate,Hola Bienvenido!! espero que te sientas comodo en el canal donde vas a poder encontrar de todo pero principalmente manqueadas insultos y buena gente.-,
