id,user_id,user_name,game_id,game_name,type,title,viewer_count,started_at,language,thumbnail_url,tag_ids,broadcaster_type,description,type
39993713116,58353285,KARAMBbl4,138585,Hearthstone,live,"Челендж Солянка  (1-4) 21 - 10 (5-8) (из них Топ 1) - 9 ] [ (не солянка луз - 3 , вин - 2) ]",9,2020-11-15T04:54:59Z,ru,https://static-cdn.jtvnw.net/previews-ttv/live_user_karambbl4-{width}x{height}.jpg,"['0569b171-2a2b-476e-a596-5bdfb45a1327', '292d76d1-b0a2-4175-a313-fdb2c970cd69']",affiliate,Да я Ноу Нэйм. Но все так начинают. Вы можете покатать со мной и засветиться на стриме ) Просто подпишитесь и пишите в чат,
39717756221,192504917,hearthdruid,138585,Hearthstone,live,[run to leyend] 🌿 4 hs diarias 🌿 #ScholomanceHS  !elo,9,2020-11-15T02:05:31Z,es,https://static-cdn.jtvnw.net/previews-ttv/live_user_hearthdruid-{width}x{height}.jpg,"['d4bb9c58-2141-4881-bcdc-3fe0505457d1', 'b157e8d6-b7ba-49f4-836f-09886c072f1f']",affiliate,"Me llamo jeremías soy de rosario argentina. Me gustaría poder ser streamer full time por esta razón siempre intento mejorar mi stream en todos los aspectos (también estudio pero soy mal estudiante). Me estoy poniendo las pilas y tiramos stream todos los dias al menos 4hs, siempre sos bienvenido!",
39992174060,100070964,D4rkEvil,138585,Hearthstone,live,[GER] Questen lul,9,2020-11-14T22:40:20Z,de,https://static-cdn.jtvnw.net/previews-ttv/live_user_d4rkevil-{width}x{height}.jpg,"['9166ad14-41f1-4b04-a3b8-c8eb838c6be6', 'b157e8d6-b7ba-49f4-836f-09886c072f1f']",affiliate,,
39993133932,49103122,Bazukamos,138585,Hearthstone,live,[ PT/EN ] Guess who's back carago!!! Rumo aos 7000mmr! !torneio,9,2020-11-15T00:43:06Z,pt,https://static-cdn.jtvnw.net/previews-ttv/live_user_bazukamos-{width}x{height}.jpg,"['39ee8140-901a-4762-bfca-8260dea1310f', 'b157e8d6-b7ba-49f4-836f-09886c072f1f']",affiliate,,
40495070766,13281577,RedhacStudios,138585,Hearthstone,live,Chill Night With Some Cards and Maybe Art After?,9,2020-11-15T05:10:39Z,en,https://static-cdn.jtvnw.net/previews-ttv/live_user_redhacstudios-{width}x{height}.jpg,"['6ea6bca4-4712-4ab9-a906-e3336a9d8039', '8bbdb07d-df18-4f82-a928-04a9003e9a7e']",affiliate,"I make art, I like monsters, and I play games. ",
40493503518,79144489,Jimbles_The_Nimble,138585,Hearthstone,live,i will get to 12 wins DAMMIT,8,2020-11-15T03:44:34Z,en,https://static-cdn.jtvnw.net/previews-ttv/live_user_jimbles_the_nimble-{width}x{height}.jpg,"['6ea6bca4-4712-4ab9-a906-e3336a9d8039', 'b157e8d6-b7ba-49f4-836f-09886c072f1f']",affiliate,"King of Jimmbabwe, loyal to the one true God Brodin, and of course, vidya games.",
39717979021,487492229,HsAHigherPower,138585,Hearthstone,live,bueno vamo a juga,8,2020-11-15T02:30:19Z,es,https://static-cdn.jtvnw.net/previews-ttv/live_user_hsahigherpower-{width}x{height}.jpg,"['d4bb9c58-2141-4881-bcdc-3fe0505457d1', 'b157e8d6-b7ba-49f4-836f-09886c072f1f']",affiliate,"Hola me llamo agustín (me dicen agus), juego hearthstone, pokemon y otros juegos.",
39991854844,110494895,Tenlis_,138585,Hearthstone,live,"[FR/EN] - [SoT]r fin de soirée, viens donc chiller avec nous poto !",7,2020-11-14T22:14:00Z,fr,https://static-cdn.jtvnw.net/previews-ttv/live_user_tenlis_-{width}x{height}.jpg,"['6f655045-9989-4ef7-8f85-1edcec42d648', '1eba3cfe-51cc-460a-8259-bc8bb987f904', 'ff56eeeb-99ed-4a60-93fc-0b3f05d8661e']",,"Hello everyone, i share my game play with my friends, CS, AOE, WOW, HS, and many more ! Enjoy my content and feel free to follow me if you enjoy it ✌️",
40491478990,43854519,Schmuley,138585,Hearthstone,live,I'm fucking trash at this game,7,2020-11-15T01:59:05Z,en,https://static-cdn.jtvnw.net/previews-ttv/live_user_schmuley-{width}x{height}.jpg,['6ea6bca4-4712-4ab9-a906-e3336a9d8039'],affiliate,,
39993617148,87136267,max_toc9i,138585,Hearthstone,live,Обстановка по кайфу,7,2020-11-15T03:42:35Z,ru,https://static-cdn.jtvnw.net/previews-ttv/live_user_max_toc9i-{width}x{height}.jpg,['0569b171-2a2b-476e-a596-5bdfb45a1327'],affiliate,,
40493150350,48585968,SoScrumpy,138585,Hearthstone,live,Classical Battlgrounds ,7,2020-11-15T03:25:40Z,en,https://static-cdn.jtvnw.net/previews-ttv/live_user_soscrumpy-{width}x{height}.jpg,['6ea6bca4-4712-4ab9-a906-e3336a9d8039'],affiliate,"There's a million things I haven't done, just you wait.",
39993504092,416374662,yourpivas,138585,Hearthstone,live,battlegrounds,7,2020-11-15T02:36:22Z,ru,https://static-cdn.jtvnw.net/previews-ttv/live_user_yourpivas-{width}x{height}.jpg,['0569b171-2a2b-476e-a596-5bdfb45a1327'],,,
40494183486,423239390,ramenperv,138585,Hearthstone,live,What Else Do You Do On A Saturday Night?,7,2020-11-15T04:20:56Z,en,https://static-cdn.jtvnw.net/previews-ttv/live_user_ramenperv-{width}x{height}.jpg,"['6ea6bca4-4712-4ab9-a906-e3336a9d8039', 'e1a43486-eee5-4f36-9ee6-76e72af00180', 'b157e8d6-b7ba-49f4-836f-09886c072f1f']",affiliate,"Just a girl that loves noodles. My hair is always a mess but so am I. You'll likely find me eating, drinking, being ugly, and cringy while playing Hearthstone Ladder! ",
39719233165,55927524,TonberryBleu,138585,Hearthstone,live,Late Night Stream!! Opening Card Packs!,7,2020-11-15T05:33:57Z,en,https://static-cdn.jtvnw.net/previews-ttv/live_user_tonberrybleu-{width}x{height}.jpg,"['6ea6bca4-4712-4ab9-a906-e3336a9d8039', 'b157e8d6-b7ba-49f4-836f-09886c072f1f']",affiliate,"Part-time tryhard, part-time goofy goober.  Streams Hearthstone, RPGs, and a variety of mobile games.",
39993562028,114032550,moleculeofjoy,138585,Hearthstone,live,( ͝° ͜ʖ͡°)  ( ͝° ͜ʖ͡°)  ( ͝° ͜ʖ͡°)  ( ͝° ͜ʖ͡°)  ( ͝° ͜ʖ͡°)  Обзор обновления I Drops enable I ,7,2020-11-15T03:07:31Z,ru,https://static-cdn.jtvnw.net/previews-ttv/live_user_moleculeofjoy-{width}x{height}.jpg,"['0569b171-2a2b-476e-a596-5bdfb45a1327', 'b157e8d6-b7ba-49f4-836f-09886c072f1f']",affiliate,,
40490377070,54251300,Velvictus,138585,Hearthstone,live,"Saturday the 14th! Also an ominous day.... and a terrible movie. Some more Hearthstone Battlegrounds, some craft beers and chat.",7,2020-11-15T01:00:29Z,en,https://static-cdn.jtvnw.net/previews-ttv/live_user_velvictus-{width}x{height}.jpg,['6ea6bca4-4712-4ab9-a906-e3336a9d8039'],,"Hi my name is Velvictus, I'm a 44 year old lifelong gamer ( Generation X, not a boomer) Brand new streamer, usually play RPGs , some card games board games or just hang out and entertain. I have an amazing girlfriend and we have a dog named Dio, who will show up in emotes down the road.",
40488771806,38568252,진솔,138585,Hearthstone,live,달달한,6,2020-11-14T23:23:02Z,ko,https://static-cdn.jtvnw.net/previews-ttv/live_user_wlsthfwkd-{width}x{height}.jpg,['ab2975e3-b9ca-4b1a-a93e-fb61a5d5c3a4'],affiliate,게임 되게좋아함,
40468856254,73501019,DaddyLordfinx,138585,Hearthstone,live,retour en stream après 20 heures de sieste Kappa,6,2020-11-13T19:50:53Z,fr,https://static-cdn.jtvnw.net/previews-ttv/live_user_daddylordfinx-{width}x{height}.jpg,"['6f655045-9989-4ef7-8f85-1edcec42d648', 'b157e8d6-b7ba-49f4-836f-09886c072f1f']",affiliate,"je suis Lordfinx alias Cancer Daddy, j'ai 50 ans, je joue à Hearthstone depuis 3 ans. Et j'adore ce jeu. J'ai créé la plate-forme DaddyLordFinx. Pourquoi DaddyLordFinx? À cause de mon âge et du plaisir que j'ai avec les viewers.",
40493428814,447710855,hmcnation,138585,Hearthstone,live,Another lit night of sometimes underwhelming BG/Happy Diwali!,6,2020-11-15T03:40:29Z,en,https://static-cdn.jtvnw.net/previews-ttv/live_user_hmcnation-{width}x{height}.jpg,['6ea6bca4-4712-4ab9-a906-e3336a9d8039'],affiliate,,
40494425006,139406551,BrodesDownUnder,138585,Hearthstone,live,Aussie Road to Legend! Current Rank: Diamond - Standard Ranked Ladder Climbing,6,2020-11-15T04:33:56Z,en,https://static-cdn.jtvnw.net/previews-ttv/live_user_brodesdownunder-{width}x{height}.jpg,"['6ea6bca4-4712-4ab9-a906-e3336a9d8039', 'ff56eeeb-99ed-4a60-93fc-0b3f05d8661e', '8486f56b-8677-44f7-8004-000295391524', 'e1a43486-eee5-4f36-9ee6-76e72af00180', 'b157e8d6-b7ba-49f4-836f-09886c072f1f']",affiliate,Gday! I'm Brodes from Down Under - Australia. I am a gamer with interests in most genres. I play a range of games from first person shooters to RPGs and anything in between. I hope you enjoy the stream!,
40491856254,477989565,amberflightgaming,138585,Hearthstone,live,AFG Darkmoon Faire Set Review,6,2020-11-15T02:17:42Z,en,https://static-cdn.jtvnw.net/previews-ttv/live_user_amberflightgaming-{width}x{height}.jpg,['6ea6bca4-4712-4ab9-a906-e3336a9d8039'],,An inclusive Esports organization focused on the needs of the players and helping them soar to new heights on their Esports journey. Powered by Blackout Coffee (use code AMBEG75) and Techni Sport (code AFG),
40493922494,258572081,pen_master,138585,Hearthstone,live,"Road to Affiliate: Hearthstone Again | !socials
",6,2020-11-15T04:06:44Z,en,https://static-cdn.jtvnw.net/previews-ttv/live_user_pen_master-{width}x{height}.jpg,['6ea6bca4-4712-4ab9-a906-e3336a9d8039'],,,
39993553804,144167141,DreivoHS,138585,Hearthstone,live,Grind Battleground - 6k5 (Top 8 = 1 sub),6,2020-11-15T03:02:41Z,fr,https://static-cdn.jtvnw.net/previews-ttv/live_user_dreivohs-{width}x{height}.jpg,"['6f655045-9989-4ef7-8f85-1edcec42d648', 'b157e8d6-b7ba-49f4-836f-09886c072f1f']",affiliate,"Moi c'est Damien, 22 ans. Ancien joueur Call of Duty, puis reconverti à Hearthstone depuis plus de 3 ans. Je joue actuellement sur : LoL, TFT, Valorant, Rocket League.Twitter : https://twitter.com/DreivoHS",
40493233934,542969803,ShebbyShebby,138585,Hearthstone,live,"Chill night, playing hearthstone with Friends",6,2020-11-15T03:30:08Z,en,https://static-cdn.jtvnw.net/previews-ttv/live_user_shebbyshebby-{width}x{height}.jpg,['6ea6bca4-4712-4ab9-a906-e3336a9d8039'],,"Professional game development artist streaming art and sometimes streaming games! I am open to all and any questions regarding being a professional in the game industry, or about art!",
40493810686,115487846,yasudai,138585,Hearthstone,live,デュエル 初見プレイ【ハースストーン】,6,2020-11-15T04:01:00Z,ja,https://static-cdn.jtvnw.net/previews-ttv/live_user_yasudai-{width}x{height}.jpg,"['6ba1d230-e52f-4d81-b1e0-41f25a8a9f5d', 'b157e8d6-b7ba-49f4-836f-09886c072f1f']",affiliate,主にハースストーン配信,
40490901070,537872437,WolframHS,138585,Hearthstone,live,NA Top 3K Legendary Big Druid!!!,5,2020-11-15T01:28:31Z,en,https://static-cdn.jtvnw.net/previews-ttv/live_user_wolframhs-{width}x{height}.jpg,"['6ea6bca4-4712-4ab9-a906-e3336a9d8039', 'b157e8d6-b7ba-49f4-836f-09886c072f1f']",affiliate,"Giant Ginger Gamer. Uncle. Engineer. Playing Ranked Standard Hearthstone, Arena Runs, Battlegrounds, and Solo Adventures.",
40492669086,126215097,trestice87,138585,Hearthstone,live,"Co-op Stream with Sway_bae, Doing my best Caddy Job, Master's Sunday Eve !bob !spicy",5,2020-11-15T03:00:40Z,en,https://static-cdn.jtvnw.net/previews-ttv/live_user_trestice87-{width}x{height}.jpg,"['6ea6bca4-4712-4ab9-a906-e3336a9d8039', 'b157e8d6-b7ba-49f4-836f-09886c072f1f', '96b6073f-450d-4248-8ed4-988e28f3f759', '1eba3cfe-51cc-460a-8259-bc8bb987f904', '353ab6ac-a0ee-404e-9bfa-217446b97718', 'e1a43486-eee5-4f36-9ee6-76e72af00180']",affiliate,"Expert golf caddy by day, wannabe tryhard Hearthstone player by night. BGs!",
40490982462,43704805,Skinvryn,138585,Hearthstone,live,BG Bois,5,2020-11-15T01:32:41Z,en,https://static-cdn.jtvnw.net/previews-ttv/live_user_skinvryn-{width}x{height}.jpg,['6ea6bca4-4712-4ab9-a906-e3336a9d8039'],,Social Media Producer and Video Editor. I like to game in my free time. ,
40491921022,65618680,Vykksolo,138585,Hearthstone,live,Just smile!!,5,2020-11-15T02:21:10Z,en,https://static-cdn.jtvnw.net/previews-ttv/live_user_vykksolo-{width}x{height}.jpg,"['6ea6bca4-4712-4ab9-a906-e3336a9d8039', '67259b26-ff83-444e-9d3c-faab390df16f', '589c4c39-a3cc-41fa-b70c-bf0b735fa21f']",affiliate,"Fighting against depression and anxiety I am trying to put myself out there to try and be better.Come chat with me about anything, because I really feel that it will help. ",
39993753420,148194096,RyzhayaBelka,138585,Hearthstone,live,Я ни панимаю как играть,5,2020-11-15T05:29:28Z,ru,https://static-cdn.jtvnw.net/previews-ttv/live_user_ryzhayabelka-{width}x{height}.jpg,"['0569b171-2a2b-476e-a596-5bdfb45a1327', 'b157e8d6-b7ba-49f4-836f-09886c072f1f']",affiliate,самая добрая и общительная :3,
40493779710,206932185,gaara_miha_dv,138585,Hearthstone,live,Чилим в дуэлях и полях,5,2020-11-15T03:59:35Z,ru,https://static-cdn.jtvnw.net/previews-ttv/live_user_gaara_miha_dv-{width}x{height}.jpg,['0569b171-2a2b-476e-a596-5bdfb45a1327'],affiliate,,
40489157358,109816858,DamDay,138585,Hearthstone,live,Calming down with HS,4,2020-11-14T23:48:58Z,en,https://static-cdn.jtvnw.net/previews-ttv/live_user_damday-{width}x{height}.jpg,['6ea6bca4-4712-4ab9-a906-e3336a9d8039'],,,
39993641228,112562755,Fourmizzz3,138585,Hearthstone,live,DUELS - BG,4,2020-11-15T03:59:59Z,fr,https://static-cdn.jtvnw.net/previews-ttv/live_user_fourmizzz3-{width}x{height}.jpg,['6f655045-9989-4ef7-8f85-1edcec42d648'],,Hey it's me !,
40494051566,185551115,nishidoro,138585,Hearthstone,live,"パック開封の儀→BG
【Hearthstone】",4,2020-11-15T04:13:45Z,ja,https://static-cdn.jtvnw.net/previews-ttv/live_user_nishidoro-{width}x{height}.jpg,"['6ba1d230-e52f-4d81-b1e0-41f25a8a9f5d', 'b157e8d6-b7ba-49f4-836f-09886c072f1f']",affiliate,社会人Heathstone プレイヤー。ラダー、大会、BG配信を主に行っています。たまに別ゲーも。,
40494753022,176152915,고낭만,138585,Hearthstone,live,손풀기 즌장,4,2020-11-15T04:52:36Z,ko,https://static-cdn.jtvnw.net/previews-ttv/live_user_goyoungsu0713-{width}x{height}.jpg,['ab2975e3-b9ca-4b1a-a93e-fb61a5d5c3a4'],affiliate,낭만이 있는 스트리머 고낭만입니다,
40492215118,243117618,Educatonator,138585,Hearthstone,live,Acheivement Farming Battlegrounds in New Patch! - !discord !songrequest,4,2020-11-15T02:36:45Z,en,https://static-cdn.jtvnw.net/previews-ttv/live_user_educatonator-{width}x{height}.jpg,"['6ea6bca4-4712-4ab9-a906-e3336a9d8039', 'cea7bc0c-75a5-4446-8743-6db031b71550', 'ff56eeeb-99ed-4a60-93fc-0b3f05d8661e', 'b157e8d6-b7ba-49f4-836f-09886c072f1f']",affiliate,"Just a guy who has been gaming in his off-hours, let's have some fun together!",
40492912190,138033752,엔젤린,138585,Hearthstone,live,"하스스톤 투기장, 결투 전문방송 엔젤린TV 20201115  {live}",4,2020-11-15T03:12:56Z,ko,https://static-cdn.jtvnw.net/previews-ttv/live_user_loveangelryn-{width}x{height}.jpg,"['ab2975e3-b9ca-4b1a-a93e-fb61a5d5c3a4', 'cea7bc0c-75a5-4446-8743-6db031b71550', 'cc5eabb5-3f2c-41b5-b9b5-399a9b4d40ea']",,게임방송하면서행복바이러스를나눌려고 합니다.오늘도 행복하세요^^~,
39993556508,121606937,gizmmo_,138585,Hearthstone,live,Ну что погутарим?!!,3,2020-11-15T03:04:13Z,ru,https://static-cdn.jtvnw.net/previews-ttv/live_user_gizmmo_-{width}x{height}.jpg,['0569b171-2a2b-476e-a596-5bdfb45a1327'],,,
40491851454,30542942,TheQueenofCoins,138585,Hearthstone,live,"Opening Packs, Duels, BGs, & Standard",3,2020-11-15T02:17:24Z,en,https://static-cdn.jtvnw.net/previews-ttv/live_user_thequeenofcoins-{width}x{height}.jpg,['6ea6bca4-4712-4ab9-a906-e3336a9d8039'],,Geek,
40494146942,258069533,황슬찬,138585,Hearthstone,live,게임하면서 화내지않기,3,2020-11-15T04:18:58Z,ko,https://static-cdn.jtvnw.net/previews-ttv/live_user_seulchan2001-{width}x{height}.jpg,['ab2975e3-b9ca-4b1a-a93e-fb61a5d5c3a4'],affiliate,게임좋아합니다 ,
