id,user_id,user_name,game_id,game_name,type,title,viewer_count,started_at,language,thumbnail_url,tag_ids,broadcaster_type,description,type
39983766428,146252328,SteveMcK23,18122,World of Warcraft,live,24+Hours! The Steveathon continues! Viewer Keys/Heroic/2xMythic and whatever else we can achieve in a day!,50,2020-11-14T14:12:11Z,en,https://static-cdn.jtvnw.net/previews-ttv/live_user_stevemck23-{width}x{height}.jpg,"['6ea6bca4-4712-4ab9-a906-e3336a9d8039', 'b157e8d6-b7ba-49f4-836f-09886c072f1f']",affiliate,"Hi! I'm Steve,I'm in my 20s and I'm British but I speak a tiny bit of Norwegian as well. I stream mostly World of Warcraft with some Marbles on Stream / Golf it / Rocket League thrown in there as well.I stream every day starting somewhere between 6-7pm UK time.",
40483021662,442725697,효리언니,18122,World of Warcraft,live,✿이효리✿난 그냥 평범한 와우저,50,2020-11-14T14:32:42Z,ko,https://static-cdn.jtvnw.net/previews-ttv/live_user_hyoriya-{width}x{height}.jpg,['ab2975e3-b9ca-4b1a-a93e-fb61a5d5c3a4'],affiliate,Sexy HuSky vOice ,
40490428990,481006340,고구마우,18122,World of Warcraft,live,"고구마우) 오닉끝 ( 혈문도 ,파편) 지금은 검둥시간!!",49,2020-11-15T01:02:56Z,ko,https://static-cdn.jtvnw.net/previews-ttv/live_user_bababa19-{width}x{height}.jpg,['ab2975e3-b9ca-4b1a-a93e-fb61a5d5c3a4'],affiliate,안녕하세요 로크홀라 호드 고구마우입니다  매주 월~금요일 am:10 ~ pm6 시방송합니다!! 주말은 랜덤 !!,
39718525821,50690293,DjRio,18122,World of Warcraft,live,"🔴R1 Warrior doing bgs,2s,3s and helping viewers",48,2020-11-15T03:36:26Z,en,https://static-cdn.jtvnw.net/previews-ttv/live_user_djrio-{width}x{height}.jpg,"['6ea6bca4-4712-4ab9-a906-e3336a9d8039', 'b157e8d6-b7ba-49f4-836f-09886c072f1f']",affiliate,You will mostly see warrior pvp gameplay.,
40487051342,60294021,Grinikth,18122,World of Warcraft,live,Chilling (camping rares for mounts) with Non-Copyrighted music,48,2020-11-14T21:17:50Z,en,https://static-cdn.jtvnw.net/previews-ttv/live_user_grinikth-{width}x{height}.jpg,"['6ea6bca4-4712-4ab9-a906-e3336a9d8039', 'b157e8d6-b7ba-49f4-836f-09886c072f1f']",affiliate,"Just chilling playing WoW (pushing keys, raids and PVP) and other games when requested. No cam for now but might add one in the future if people ask for it.",
40490623246,137312952,REVERY,18122,World of Warcraft,live,🦁REVERY🐻FC WSG TOURNEY. !Twitter !Youtube,48,2020-11-15T01:13:10Z,en,https://static-cdn.jtvnw.net/previews-ttv/live_user_revery-{width}x{height}.jpg,['6ea6bca4-4712-4ab9-a906-e3336a9d8039'],partner,"6'4 mixed island dude with a manbun that loves video games, travelling & photography. Sup. Business Email: ReveryBusiness@gmail.com",
40493782526,169821502,헤리티_,18122,World of Warcraft,live,(와린이) 여고생쟝 와우로 수학여행옴,44,2020-11-15T03:59:43Z,ko,https://static-cdn.jtvnw.net/previews-ttv/live_user_030_hi-{width}x{height}.jpg,['ab2975e3-b9ca-4b1a-a93e-fb61a5d5c3a4'],affiliate,저작권 관련 정책문제로 클립 다시보기 다 지움 ㅇㅋ?,
40489743982,146162521,bucko354,18122,World of Warcraft,live,Multiboxxing---Wow Gold Farmer----LACs,44,2020-11-15T00:24:14Z,en,https://static-cdn.jtvnw.net/previews-ttv/live_user_bucko354-{width}x{height}.jpg,['6ea6bca4-4712-4ab9-a906-e3336a9d8039'],affiliate,Multiboxxer new to streaming currently up to 16 accounts farming old world tmog/mats,
40489416462,38791052,MissTrashes,18122,World of Warcraft,live,FREE 18-20 Carries/Alt/Mog/Mount Stuff n things! Is it Shadowlands yet?,43,2020-11-15T00:04:22Z,en,https://static-cdn.jtvnw.net/previews-ttv/live_user_misstrashes-{width}x{height}.jpg,['6ea6bca4-4712-4ab9-a906-e3336a9d8039'],affiliate,,
40484752734,22213373,GottaBlast,18122,World of Warcraft,live,[120 fps/1080p] Still early just starting  | !onlyfans !age !weight ,41,2020-11-14T18:03:12Z,en,https://static-cdn.jtvnw.net/previews-ttv/live_user_gottablast-{width}x{height}.jpg,['6ea6bca4-4712-4ab9-a906-e3336a9d8039'],affiliate,"Currently I am a full time streamer and I'm a gamer dad. I play a bit of everything. I'm good at everything, but master of nothing. I try to always read and interact with chat. If you're still reading I appreciate you and you're awesome!",
39993338540,44208756,Ozz4c,18122,World of Warcraft,live,SubGoal DONE -> 20.11. Picí Stream 🖤 | Mount Count -> 286/300 | Channel Points Rewards UP! | CZ/SK ☕ ( ͡° ͜ʖ ͡°),40,2020-11-15T01:33:51Z,cs,https://static-cdn.jtvnw.net/previews-ttv/live_user_ozz4c-{width}x{height}.jpg,['a6cddaba-f0ce-4526-9087-6de2f603a24d'],affiliate,"Random debílek, kterej rád pije a sbírá mounty.",
39717998733,29821648,Rufflesclub,18122,World of Warcraft,live,free. M+15/16 Carries Horde ,39,2020-11-15T02:32:28Z,en,https://static-cdn.jtvnw.net/previews-ttv/live_user_rufflesclub-{width}x{height}.jpg,['6ea6bca4-4712-4ab9-a906-e3336a9d8039'],affiliate,"I've been gaming since i was 4 years old, never could get enough, and still can't :)",
39993710108,85945677,niamix,18122,World of Warcraft,live,[6h --> 11h+]  ?! Derniere ligne droite !! On va chercher les 400 mounts avant SL ! (390/400) ,39,2020-11-15T04:52:33Z,fr,https://static-cdn.jtvnw.net/previews-ttv/live_user_niamix-{width}x{height}.jpg,['6f655045-9989-4ef7-8f85-1edcec42d648'],affiliate,"Streamer debutant, je joue principalement à Wow après on verra bien ! ",
40493444894,25942236,Karmakut,18122,World of Warcraft,live,Restarting my WoW addiction + facecam test,38,2020-11-15T03:41:21Z,en,https://static-cdn.jtvnw.net/previews-ttv/live_user_karmakut-{width}x{height}.jpg,['6ea6bca4-4712-4ab9-a906-e3336a9d8039'],affiliate,Tactical FPS/RTS Content Creator! I use Twitch for chill/variety streams! Main content is uploaded and streamed here on Youtube @karmakut!,
39718414141,156115088,jhoolna,18122,World of Warcraft,live,Duvidas sobre Shadowlands ?  !youtube !exitlag,38,2020-11-15T03:21:48Z,pt,https://static-cdn.jtvnw.net/previews-ttv/live_user_jhoolna-{width}x{height}.jpg,"['39ee8140-901a-4762-bfca-8260dea1310f', 'b157e8d6-b7ba-49f4-836f-09886c072f1f']",affiliate,Faço Live Todo Dia e Tiro Duvidas De WoW,
40487585998,121828685,alexrosetv,18122,World of Warcraft,live,SAFE WORD OF THE DAY: PINEAPPLES! HAHAHA happy Saturday come talk nerdy to me,38,2020-11-14T21:59:01Z,en,https://static-cdn.jtvnw.net/previews-ttv/live_user_alexrosetv-{width}x{height}.jpg,"['6ea6bca4-4712-4ab9-a906-e3336a9d8039', 'b157e8d6-b7ba-49f4-836f-09886c072f1f']",affiliate,World of Warcraft addict. Main: spriest Alekzandra on Proudmoore. Alt: DH Aviiana on Proudmoore. ,
39993177836,28036981,TESLU,18122,World of Warcraft,live,"<Tribe> Teslu - Warsong - ranking ? - NOUVELLES EMOTES, NOUVEAUX BADGES SUB !",38,2020-11-15T00:52:49Z,fr,https://static-cdn.jtvnw.net/previews-ttv/live_user_teslu-{width}x{height}.jpg,['6f655045-9989-4ef7-8f85-1edcec42d648'],affiliate,"slt cc 🤸 Pour faire court, je joue beaucoup à World Of Warcraft depuis day 1 de la sortie EU. Sur Classic, je suis chez Tribe avec mon mage, et sur ShadowLands, je compte faire des arènes (si je suis pas trop éclaté) IRL, j’habite dans le Sud Ouest et je suis beaucoup trop vieux !",
40494985182,40881420,Touchpadwarrior,18122,World of Warcraft,live,🔴610 Mounts Collected | !multitwitch w/ ragingbeardedscot | Mount Tour? | !DonoGoal !SubGoal !Giveaway,37,2020-11-15T05:05:40Z,en,https://static-cdn.jtvnw.net/previews-ttv/live_user_touchpadwarrior-{width}x{height}.jpg,"['6ea6bca4-4712-4ab9-a906-e3336a9d8039', '79977fb9-f106-4a87-a386-f1b0f99783dd', '8486f56b-8677-44f7-8004-000295391524', '353ab6ac-a0ee-404e-9bfa-217446b97718', '3ffbec21-97a2-43f9-bd73-4506a1b4d62c', 'ff56eeeb-99ed-4a60-93fc-0b3f05d8661e']",affiliate,"Howdy! My name is Justus, AKA Touchpadwarrior. I have been playing WoW on a touchpad for 15 years, I love to drink dark ales and smash things. I've been told I have a LEGENDARY beard. If you like the Broadcast drop a follow and say Hello!",
40490814222,63977598,AngryStapler,18122,World of Warcraft,live,WoW Alt Stuff | Viking Raiding Later? | !MOVEMBER |,36,2020-11-15T01:23:38Z,en,https://static-cdn.jtvnw.net/previews-ttv/live_user_angrystapler-{width}x{height}.jpg,['6ea6bca4-4712-4ab9-a906-e3336a9d8039'],affiliate, My name is Jacob and I am from Iowa. I grew the mustache myself. I am a human and do human things. ,
40484290718,126197641,cooktim2,18122,World of Warcraft,live,"what is wow?
",34,2020-11-14T17:15:31Z,en,https://static-cdn.jtvnw.net/previews-ttv/live_user_cooktim2-{width}x{height}.jpg,['6ea6bca4-4712-4ab9-a906-e3336a9d8039'],affiliate,"Good evening! I am Lunartic, a balanced druid who protects the Night Elf's and all of  the Alliance! I aspire in the great Rated Battle Grounds all across the realms. ",
40495413070,51850268,DrMickLive,18122,World of Warcraft,live,Mental Health & Levelin' Alts | [Game] Sessions with a Therapist | !links,34,2020-11-15T05:31:52Z,en,https://static-cdn.jtvnw.net/previews-ttv/live_user_drmicklive-{width}x{height}.jpg,"['6ea6bca4-4712-4ab9-a906-e3336a9d8039', '589c4c39-a3cc-41fa-b70c-bf0b735fa21f', '67259b26-ff83-444e-9d3c-faab390df16f', 'cea7bc0c-75a5-4446-8743-6db031b71550']",partner,Licensed therapist | PhD | Host of [Game] Sessions with a Therapist.  De-stigmatizing therapy and providing mental health information in a responsible and ethical way while playing great games with an incredible community. ,
40490571566,116194403,areos033,18122,World of Warcraft,live,Aq40 DMF   We Hit Those   #BIRDGANG,34,2020-11-15T01:10:22Z,en,https://static-cdn.jtvnw.net/previews-ttv/live_user_areos033-{width}x{height}.jpg,"['6ea6bca4-4712-4ab9-a906-e3336a9d8039', '96b6073f-450d-4248-8ed4-988e28f3f759', 'ee1daaae-116a-44d6-9f40-09322caf3181', 'ff56eeeb-99ed-4a60-93fc-0b3f05d8661e', 'ac763b17-7bea-4632-9eb4-d106689ff409']",affiliate,"Just Getting started if you liked what you see give me a follow. I play Wow classic , Grounded , Rouge company , FFXIV pretty much all games really but those are the most of them if u got any other games i'd love your suggestions ",
40495329182,105319546,탁구공0,18122,World of Warcraft,live,탁구공  //  어둠땅과 낙스사이에 낀 스트리머,34,2020-11-15T05:26:40Z,ko,https://static-cdn.jtvnw.net/previews-ttv/live_user_angelkbo-{width}x{height}.jpg,['ab2975e3-b9ca-4b1a-a93e-fb61a5d5c3a4'],affiliate,탁구공 아재감성이 터지는 이곳 아재월드,
39992462828,425183829,pandastyletv,18122,World of Warcraft,live,Restor_Druid/ Day 10/ Low Key/  ,33,2020-11-14T23:07:56Z,ru,https://static-cdn.jtvnw.net/previews-ttv/live_user_pandastyletv-{width}x{height}.jpg,['0569b171-2a2b-476e-a596-5bdfb45a1327'],affiliate, Пухлый =),
39992971708,96293897,Mariikawa,18122,World of Warcraft,live,+15 mythic  a treinar tank - NOVO EMOTE! Short stream ♡ | ♡ instagram: @mariikawa | [PT/ENG] ,32,2020-11-15T00:13:16Z,pt,https://static-cdn.jtvnw.net/previews-ttv/live_user_mariikawa-{width}x{height}.jpg,['39ee8140-901a-4762-bfca-8260dea1310f'],affiliate,"♡ Mariana, 22 ♡ Streams 24/7 ~ ♡  2% mad skill, 98% banter  _(:з」∠)_  MAIN games: World of Warcraft;  Osu! ; CS:GO, TEKKEN, AMONG US, GENSHIN IMPACT ♡",
39993384220,109415954,Eiviky,18122,World of Warcraft,live,Subiendo a nivel 50 y charlando  :D,31,2020-11-15T01:48:34Z,es,https://static-cdn.jtvnw.net/previews-ttv/live_user_eiviky-{width}x{height}.jpg,['d4bb9c58-2141-4881-bcdc-3fe0505457d1'],,"Hola chic@s!!!  Estoy empezando a hacer streaming ya que llevaba tiempo queriendo animarme a ello, juego sobretodo World of Warcraft, Leaugue of Legends...",
39993718268,52154281,Tombrass,18122,World of Warcraft,live,Prepatch erster Teil. Am frühen Morgen ganz gemütlich zocken und auf Shadowlands vorbereiten. ,31,2020-11-15T04:59:26Z,de,https://static-cdn.jtvnw.net/previews-ttv/live_user_tombrass-{width}x{height}.jpg,"['9166ad14-41f1-4b04-a3b8-c8eb838c6be6', 'b157e8d6-b7ba-49f4-836f-09886c072f1f']",affiliate,Mathias 42 Jahre alt. Streamer und Zocker,
39717809069,156500453,gdtimez,18122,World of Warcraft,live,NA Alliance M+ with viewers!,30,2020-11-15T02:11:45Z,en,https://static-cdn.jtvnw.net/previews-ttv/live_user_gdtimez-{width}x{height}.jpg,"['6ea6bca4-4712-4ab9-a906-e3336a9d8039', 'b157e8d6-b7ba-49f4-836f-09886c072f1f']",affiliate,I'm GD just your friendly WOW Streamer Guy! ^_^,
40494027518,447430458,행슈,18122,World of Warcraft,live,가방 대신 '15주년 소장본'을 얻었다😎😎,30,2020-11-15T04:12:24Z,ko,https://static-cdn.jtvnw.net/previews-ttv/live_user_haengsyu-{width}x{height}.jpg,['ab2975e3-b9ca-4b1a-a93e-fb61a5d5c3a4'],affiliate,자기소개나리어카센타이거위하여!!!🌕,
40492525726,417647135,alihealyou,18122,World of Warcraft,live,well hellooooooooo❤️❤️  #razerstreamer,30,2020-11-15T02:53:29Z,en,https://static-cdn.jtvnw.net/previews-ttv/live_user_alihealyou-{width}x{height}.jpg,['6ea6bca4-4712-4ab9-a906-e3336a9d8039'],affiliate,Oh hi❤️,
39714462253,78253034,EFNCY,18122,World of Warcraft,live,Come backseat me and tell me how to PVP | @EFNCYtv on Twitter & IG,30,2020-11-14T19:00:22Z,en,https://static-cdn.jtvnw.net/previews-ttv/live_user_efncy-{width}x{height}.jpg,['6ea6bca4-4712-4ab9-a906-e3336a9d8039'],affiliate,"I'm 6'5"" and dyslexic but when it comes to FPS games i've been compared to Chris Kyle, all I do is hit dingers. Full time variety streamer and c OMEGALUL ntent creator.",
40494268286,106458240,ZugZogTv,18122,World of Warcraft,live,"Rank 1 /3300 Windwalker - 2v2s with Nvellen
",29,2020-11-15T04:25:30Z,en,https://static-cdn.jtvnw.net/previews-ttv/live_user_zugzogtv-{width}x{height}.jpg,"['6ea6bca4-4712-4ab9-a906-e3336a9d8039', 'b157e8d6-b7ba-49f4-836f-09886c072f1f']",affiliate,"Just a small town Zug trying to climb the twitch ladder -  (Ontario, Canada)",
40494381518,423624409,韻韻,18122,World of Warcraft,live,天空不在的第3天KK是有多想你??,29,2020-11-15T04:31:35Z,zh,https://static-cdn.jtvnw.net/previews-ttv/live_user_wowo166-{width}x{height}.jpg,['74c92063-a389-4fd2-8460-b1bb82b04ec7'],,不要忘記玩遊戲的初衷!! 尋找快樂~放鬆~解壓~,
39716126941,42531842,MauriSousa,18122,World of Warcraft,live,WoW Classic + Stream Raiders -> !treta !server,28,2020-11-14T22:51:57Z,pt,https://static-cdn.jtvnw.net/previews-ttv/live_user_maurisousa-{width}x{height}.jpg,"['39ee8140-901a-4762-bfca-8260dea1310f', '3ffbec21-97a2-43f9-bd73-4506a1b4d62c', '292d76d1-b0a2-4175-a313-fdb2c970cd69', 'd0976a7e-26a7-4a48-9225-c522808540f2']",partner,Baterista da banda Pagan John e bobo.,
40493753598,474558953,순대냥,18122,World of Warcraft,live,ㄴ ㅐㄱ ㅏ방!!!! ㅠ🐣주술사가 젤루 조아🌱ᘏ 'ω' ᘏ🦴,28,2020-11-15T03:58:12Z,ko,https://static-cdn.jtvnw.net/previews-ttv/live_user_soondae1024-{width}x{height}.jpg,"['ab2975e3-b9ca-4b1a-a93e-fb61a5d5c3a4', 'ffc3eb89-13e8-45cb-907f-4d9eb8f32d43', 'ad18ee82-c0b2-46d4-b4f9-d45994443bd7', '69318d09-f132-4853-b4b6-09a0580f7092']",affiliate,"순대, 만두, 곱창 냥이 삼형제와 살고 있는 소통과 겜하는 걸 좋아하는 순대냥입니당. 많이 놀러와 주세용~  (❁ᴗ͈ˬᴗ͈)⁾⁾⁾",
40490304526,121305881,AlliAwesom3,18122,World of Warcraft,live,PeepoCozy,28,2020-11-15T00:56:56Z,en,https://static-cdn.jtvnw.net/previews-ttv/live_user_alliawesom3-{width}x{height}.jpg,['6ea6bca4-4712-4ab9-a906-e3336a9d8039'],affiliate,Hello interwebz!  My name is Alli and I'm fairly new to the Twitch community.  BUT I figure I spend a lot of time playing games so why not stream them as well ^_^,
40491415390,416379468,n_y_d,18122,World of Warcraft,live,⭐️mount runs & drinks :) ⭐️,28,2020-11-15T01:55:58Z,en,https://static-cdn.jtvnw.net/previews-ttv/live_user_n_y_d-{width}x{height}.jpg,"['ff56eeeb-99ed-4a60-93fc-0b3f05d8661e', '67259b26-ff83-444e-9d3c-faab390df16f', 'dcf598ca-b5de-47d4-af33-ecabe9eaeee1', '6ea6bca4-4712-4ab9-a906-e3336a9d8039', 'ac763b17-7bea-4632-9eb4-d106689ff409', 'b157e8d6-b7ba-49f4-836f-09886c072f1f']",affiliate,"Hi there, I'm Nyd. I spend most of my free time playing WoW and roasting my friends. @tacobell plz sponsor me",
40495085950,249132674,진뀨뀨,18122,World of Warcraft,live,피프 넌 내꺼야! ฅʕ ◕ᴥ◕ ʔฅ,28,2020-11-15T05:11:32Z,ko,https://static-cdn.jtvnw.net/previews-ttv/live_user_jinkkyu-{width}x{height}.jpg,['ab2975e3-b9ca-4b1a-a93e-fb61a5d5c3a4'],affiliate,아제로스 요정 ฅʕ ◕ᴥ◕ ʔฅ 어둠땅도 함께해요 🤗,
39718251453,266843752,BericTV,18122,World of Warcraft,live,Ret Paladin Heroic Ny'Alotha w/ The Kingdom!,27,2020-11-15T03:02:05Z,en,https://static-cdn.jtvnw.net/previews-ttv/live_user_berictv-{width}x{height}.jpg,"['6ea6bca4-4712-4ab9-a906-e3336a9d8039', 'b157e8d6-b7ba-49f4-836f-09886c072f1f']",affiliate,"Hi, I’m Beric. I’ve played World of Warcraft as a Ret Paladin since 2005. Welcome to the channel!",
40495073182,168432480,브렌디스,18122,World of Warcraft,live,[로크호드] 사원에서 힐하는 나부렝이 (ㆁᴗㆁ✿),27,2020-11-15T05:10:48Z,ko,https://static-cdn.jtvnw.net/previews-ttv/live_user_brenthis-{width}x{height}.jpg,['ab2975e3-b9ca-4b1a-a93e-fb61a5d5c3a4'],affiliate,게임하고 노래하고 그림그리는 방송하는 나부렝이,
40484483310,158977169,flowdin,18122,World of Warcraft,live,It's Key time baby carries and learning runs Lets Get It!!!! Giveaway day!!!!!,27,2020-11-14T17:36:33Z,en,https://static-cdn.jtvnw.net/previews-ttv/live_user_flowdin-{width}x{height}.jpg,"['6ea6bca4-4712-4ab9-a906-e3336a9d8039', '62bc5436-6f91-446d-9651-da008da4e4bb', 'aeab850d-94ec-4af5-89a0-9eb1bf41558d', 'ac763b17-7bea-4632-9eb4-d106689ff409', 'b157e8d6-b7ba-49f4-836f-09886c072f1f']",affiliate,,
40491657934,512766146,Kamirrah11,18122,World of Warcraft,live,Wounded Warrior Week Fundraiser - Alliance DH Tank - Mythic Carries 15+,26,2020-11-15T02:07:27Z,en,https://static-cdn.jtvnw.net/previews-ttv/live_user_kamirrah11-{width}x{height}.jpg,['6ea6bca4-4712-4ab9-a906-e3336a9d8039'],affiliate,3K IO Havoc/Vengeance Demon Hunter on the Emerald Dream server.,
