id,user_id,user_name,game_id,game_name,type,title,viewer_count,started_at,language,thumbnail_url,tag_ids,broadcaster_type,description,type
40494015822,518514005,DJNickStyles,26936,Music,live,OLD SCHOOL VIBES SATURDAY!!! ...LET'S GO! ,112,2020-11-15T04:11:45Z,en,https://static-cdn.jtvnw.net/previews-ttv/live_user_djnickstyles-{width}x{height}.jpg,"['c2839af5-f1d2-46c4-8edc-1d0bfbd85070', '6ea6bca4-4712-4ab9-a906-e3336a9d8039', '9f1b01a8-87b9-4e25-94de-8705c1c1f4dc', 'bfa85d5d-28f2-4faa-81ac-9fa8995fe188', '744f1c0b-458e-4a12-a759-bfa2edb7c81a', 'ffc3eb89-13e8-45cb-907f-4d9eb8f32d43']",affiliate,Here to give back to the Music Lovers community because of CoVid! One of THE Hypest DJ's on Twitch! Specializing in ALL Genres of music!  www.nickstyles.com,
40493791790,503012825,soundsfromthe3,26936,Music,live,soundsfromthe3#cumplezarina,109,2020-11-15T04:00:09Z,es,https://static-cdn.jtvnw.net/previews-ttv/live_user_soundsfromthe3-{width}x{height}.jpg,['d4bb9c58-2141-4881-bcdc-3fe0505457d1'],partner,𝓼𝓸𝓾𝓷𝓭𝓼𝓯𝓻𝓸𝓶𝓽𝓱𝓮3,
39967782620,601294735,relaxfriends,26936,Music,live,Relax music 24/7,108,2020-11-13T07:53:01Z,en,https://static-cdn.jtvnw.net/previews-ttv/live_user_relaxfriends-{width}x{height}.jpg,"['6ea6bca4-4712-4ab9-a906-e3336a9d8039', 'ffc3eb89-13e8-45cb-907f-4d9eb8f32d43']",affiliate,,
39973651644,268540895,HotBeatsTV,26936,Music,live,"[EN-24/7] Electronica directly from Clubs, Events & Festivals # Daily live sessions @ 11/2020 from 7 PM CET |↓| SCROLL DOWN FOR MORE |↓|",108,2020-11-13T18:01:28Z,en,https://static-cdn.jtvnw.net/previews-ttv/live_user_hotbeatstv-{width}x{height}.jpg,"['6ea6bca4-4712-4ab9-a906-e3336a9d8039', 'd81d54c8-d705-4df6-aaf0-01d715c1dbcc', '338d7a92-8bcc-429e-a30c-9f1c41a2d79a', 'c5247b10-deec-4d7a-84a5-db6a75cb5908', 'c553e849-7019-479b-a14d-a78cd3462e9a', 'e525f885-ccc0-42dd-9b6e-0586f76fdb3c']",affiliate,"24/7 Electronica directly from Clubs, Events & Festivals # Daily Live-Session from 7 PM - 12 AM CET #",
40490495742,500616711,KeitHDeaN,26936,Music,live,THE REDZONE NIGHTCLUB - CLUB SIMULATOR + DRINKING GAME - COME THIRSTY,105,2020-11-15T01:06:19Z,en,https://static-cdn.jtvnw.net/previews-ttv/live_user_keithdean-{width}x{height}.jpg,['6ea6bca4-4712-4ab9-a906-e3336a9d8039'],affiliate,"₭ⓔЇ₮ĦḎℇẬ₦ - A high class male escort fronting as a mediocre DJ. Streaming Fri, Sat: 8pm-?? EST + Sun: 12-2pm EST. THE RED ZONE! ",
40494792526,500497199,DJMeltingGirl,26936,Music,live,"COLLAPSE - DJ Melting Girl - Dark Electro, EBM, Futurepop, Industrial - Saturdays at 9PM PST",101,2020-11-15T04:54:57Z,en,https://static-cdn.jtvnw.net/previews-ttv/live_user_djmeltinggirl-{width}x{height}.jpg,"['6ea6bca4-4712-4ab9-a906-e3336a9d8039', 'ffc3eb89-13e8-45cb-907f-4d9eb8f32d43', 'c5247b10-deec-4d7a-84a5-db6a75cb5908', '338d7a92-8bcc-429e-a30c-9f1c41a2d79a', '9f1b01a8-87b9-4e25-94de-8705c1c1f4dc', 'd81d54c8-d705-4df6-aaf0-01d715c1dbcc']",partner,"Music is my ammo. San Francisco DJ spinning industrial, post punk, synth, darkwave and goth.",
40466339086,70142088,夏玥白夜,26936,Music,live,ACG動漫音樂遊戲台~ ☞音樂台將結合Vtuber直播，在特定時間會轉換為遊戲直播『指定時間開放點播，歡迎點播!』 (24/7) 24hr,99,2020-11-13T14:30:18Z,zh,https://static-cdn.jtvnw.net/previews-ttv/live_user_yuexiaon-{width}x{height}.jpg,"['74c92063-a389-4fd2-8460-b1bb82b04ec7', 'c5247b10-deec-4d7a-84a5-db6a75cb5908']",,嘿!沒事,
40492701566,138435526,KillBillTheRapper,26936,Music,live,Listening to YOUR music! Community Music Night <3,98,2020-11-15T03:02:11Z,en,https://static-cdn.jtvnw.net/previews-ttv/live_user_killbilltherapper-{width}x{height}.jpg,['6ea6bca4-4712-4ab9-a906-e3336a9d8039'],affiliate,I make rap music and like playing 90s video games kinda badly.,
39716076717,169317882,PARTY2012URL,26936,Music,live,BLOCKPARTY2012,98,2020-11-14T22:45:09Z,en,https://static-cdn.jtvnw.net/previews-ttv/live_user_party2012url-{width}x{height}.jpg,['6ea6bca4-4712-4ab9-a906-e3336a9d8039'],,URL/IRL music collective est. 2014. Co-founded by Zovi and DeBisco.#BLOCKPARTY2012 11/13,
40492601966,451807757,iyama_cat,26936,Music,live,Club Q #25 - Glitch in the Mewniverse [CELEBRATING PARTNERSHIP!!!],93,2020-11-15T02:57:28Z,en,https://static-cdn.jtvnw.net/previews-ttv/live_user_iyama_cat-{width}x{height}.jpg,"['6ea6bca4-4712-4ab9-a906-e3336a9d8039', '57e81aba-c8ae-48aa-8fba-7a7eb9d3dd23', '4d580385-6b91-4cee-aedf-0d79ea956694', '338d7a92-8bcc-429e-a30c-9f1c41a2d79a', 'd81d54c8-d705-4df6-aaf0-01d715c1dbcc']",affiliate,Oh hai there! Welcome to the Space Cat Mewniverse! I stream multi genre DJ sets and run around with pink guns in COD. ,
40491119422,502415603,StarfarerMusic,26936,Music,live,Synth Valley Stream Fest II,92,2020-11-15T01:40:02Z,en,https://static-cdn.jtvnw.net/previews-ttv/live_user_starfarermusic-{width}x{height}.jpg,"['c5247b10-deec-4d7a-84a5-db6a75cb5908', '325f7a22-26f4-4ad7-be48-f464de0b89ce', '6ea6bca4-4712-4ab9-a906-e3336a9d8039']",affiliate, I am STARFARER. A Synthwave artist making retro futuristic synth music.I am also the host of the Synth & Brews Podcast,
39717150893,527771388,ClubQxTs,26936,Music,live,Club Qxts LIVE! -Goth- Post Punk - Darkwave - EBM - Industrial - 80s - Synthwave,91,2020-11-15T00:58:18Z,en,https://static-cdn.jtvnw.net/previews-ttv/live_user_clubqxts-{width}x{height}.jpg,"['57e81aba-c8ae-48aa-8fba-7a7eb9d3dd23', '9f1b01a8-87b9-4e25-94de-8705c1c1f4dc', '338d7a92-8bcc-429e-a30c-9f1c41a2d79a', 'e46ae70e-40a4-4b00-a1f3-a2f79721d1f6', '8d131cac-82f2-4bc8-8a78-9c7aa045f4e2', '6ea6bca4-4712-4ab9-a906-e3336a9d8039']",affiliate,"QXT’s  is New Jersey's longest running alternative dance club.  For over 25  years,  QXT's has given fans of alternative music a place to spend their nights. Offering a variety of  musical genres including Alternative, EBM, New Wave, 80s, 90s,  Industrial, Dark Wave, Goth,Punk and Rock.",
40494646366,520998778,ratewonder,26936,Music,live,WHAT WE DOIN?!,90,2020-11-15T04:46:28Z,en,https://static-cdn.jtvnw.net/previews-ttv/live_user_ratewonder-{width}x{height}.jpg,"['6ea6bca4-4712-4ab9-a906-e3336a9d8039', 'd81d54c8-d705-4df6-aaf0-01d715c1dbcc', '5f0c32b8-2bdf-47e2-ae63-9abc2fe61776', 'e2eab38e-8ce7-4b97-baaf-5f8e2296bfdd', '19320835-e4e5-4561-9105-3517abd87879']",affiliate,player of chuuuuuunes 🥳,
40491445070,512094712,rockyYVR,26936,Music,live,World Voyage 👽🤖 !Dadjoke !Trackid,90,2020-11-15T01:57:25Z,en,https://static-cdn.jtvnw.net/previews-ttv/live_user_rockyyvr-{width}x{height}.jpg,"['6ea6bca4-4712-4ab9-a906-e3336a9d8039', 'c553e849-7019-479b-a14d-a78cd3462e9a', '55afc9b3-67c9-46a0-aaad-d2fc65202f1b', '338d7a92-8bcc-429e-a30c-9f1c41a2d79a', 'd81d54c8-d705-4df6-aaf0-01d715c1dbcc']",affiliate,"ROCKY is a state of mind. Peace, Love, Music, Friends and Vibes. ",
40493693486,251733234,djpo2323,26936,Music,live,"Desolation Disco: Pet Shop Boys Vs Erasure Mix Vinyl Synth, Gothdustrial, Dark Wave, Club Classix, Covers & Remixes!",89,2020-11-15T03:55:01Z,en,https://static-cdn.jtvnw.net/previews-ttv/live_user_djpo2323-{width}x{height}.jpg,"['6ea6bca4-4712-4ab9-a906-e3336a9d8039', '57e81aba-c8ae-48aa-8fba-7a7eb9d3dd23', 'd81d54c8-d705-4df6-aaf0-01d715c1dbcc', '338d7a92-8bcc-429e-a30c-9f1c41a2d79a', '55afc9b3-67c9-46a0-aaad-d2fc65202f1b', '8bbdb07d-df18-4f82-a928-04a9003e9a7e']",affiliate,"Hello World! We may be on some level of being stuck at home, but doesn't mean we can't Dance and Chat. I will be mixing Vinyl Live from Portland OR. I will be spinning from my collection which could be anything from ABC to ZZ Top, Bowie to Bauhaus, Joy Division to Messiah, John Carpenter to TMCoil",
40494846190,160414036,DJBlue_LWAS,26936,Music,live,#VibeTribe Sensation Saturday (FFXIV Fairy Tale Malboro Goblet W23 P30),86,2020-11-15T04:57:58Z,en,https://static-cdn.jtvnw.net/previews-ttv/live_user_djblue_lwas-{width}x{height}.jpg,"['338d7a92-8bcc-429e-a30c-9f1c41a2d79a', 'd81d54c8-d705-4df6-aaf0-01d715c1dbcc', '55afc9b3-67c9-46a0-aaad-d2fc65202f1b', '6ea6bca4-4712-4ab9-a906-e3336a9d8039', 'c553e849-7019-479b-a14d-a78cd3462e9a', '0907a671-9f6f-4088-916a-52eda79d07d5']",affiliate,"The Original DJ Blue since 1972!  Bringing the unity of Music to gaming!  61 y.o. DJ, EDM composer, Musician, Artist, and gamer",
40493337310,178179993,musiciscode,26936,Music,live,\ c h i l l c o v e r s & v g m / !req | !SL \ !discord /,84,2020-11-15T03:35:31Z,en,https://static-cdn.jtvnw.net/previews-ttv/live_user_musiciscode-{width}x{height}.jpg,['6ea6bca4-4712-4ab9-a906-e3336a9d8039'],affiliate,"Musical Director for Markiplier's ""You're Welcome"" Tour, tinkler of the ivories and definitely pushing it with the tags.",
40490458062,126460585,Echo_Locations,26936,Music,live,<embrace>[Boredom] - !improv !freethemusic !podcast,84,2020-11-15T01:04:25Z,en,https://static-cdn.jtvnw.net/previews-ttv/live_user_echo_locations-{width}x{height}.jpg,"['ddb625af-5920-49cc-9f13-3716f87941dc', '049c2888-172c-4b36-a964-cdfad1051604', '85d2fb8f-7257-4e08-8065-6161fa3029fa', '6ea6bca4-4712-4ab9-a906-e3336a9d8039', '325f7a22-26f4-4ad7-be48-f464de0b89ce']",affiliate,"Hi, I'm Josh. I stream music.",
39993730236,517807285,RandomRecordsLive,26936,Music,live,NOW PLAYING >>>   Thiago Pinheiro (Independent) 🇧🇷 ,84,2020-11-15T05:08:57Z,fi,https://static-cdn.jtvnw.net/previews-ttv/live_user_randomrecordslive-{width}x{height}.jpg,"['220eb274-ab25-425b-8a9b-826103404997', '338d7a92-8bcc-429e-a30c-9f1c41a2d79a', '0907a671-9f6f-4088-916a-52eda79d07d5', 'd81d54c8-d705-4df6-aaf0-01d715c1dbcc']",,,
40495123710,523446603,ClubSabbat,26936,Music,live,Club Sabbat Virtual Dance Party November 14th at 9pm Pacific Time,84,2020-11-15T05:13:50Z,en,https://static-cdn.jtvnw.net/previews-ttv/live_user_clubsabbat-{width}x{height}.jpg,['6ea6bca4-4712-4ab9-a906-e3336a9d8039'],,San Diego's Premier Gothic Industrial Club,
39972137148,590068935,UncloudedSounds,26936,Music,live,"COPYRIGHT FREE LOFI RADIO STREAM MUSIC  - 24/7 UNCLOUDED SOUNDS - STREAMERS, GRINDERS, STUDENTS AND INSOMNIACS",82,2020-11-13T16:30:47Z,en,https://static-cdn.jtvnw.net/previews-ttv/live_user_uncloudedsounds-{width}x{height}.jpg,['6ea6bca4-4712-4ab9-a906-e3336a9d8039'],affiliate,"24-7 Lofi Sounds for Streamers, Students, Grinders and Insomniacs.",
39718714141,500383203,SusanEsthera,26936,Music,live,"Welcome to NRG at the Underground.  Come on in, you'll like it here!",82,2020-11-15T04:02:05Z,en,https://static-cdn.jtvnw.net/previews-ttv/live_user_susanesthera-{width}x{height}.jpg,['6ea6bca4-4712-4ab9-a906-e3336a9d8039'],affiliate,"DJ Susan Esthera - Boston, MA USA.  Has made a successful career within the music industry for over 25 years.  Known for being versatile with playing high energy vocal sets PLUS disco house, tribal, progressive, and more.  ",
39717410061,500790429,djbabyberlin,26936,Music,live,"Domino Dancing 80's - New Wave/ Dark Wave / Synthpop 8:30PM EST
",80,2020-11-15T01:27:04Z,en,https://static-cdn.jtvnw.net/previews-ttv/live_user_djbabyberlin-{width}x{height}.jpg,"['6ea6bca4-4712-4ab9-a906-e3336a9d8039', '8bbdb07d-df18-4f82-a928-04a9003e9a7e', '338d7a92-8bcc-429e-a30c-9f1c41a2d79a', '57e81aba-c8ae-48aa-8fba-7a7eb9d3dd23']",affiliate,"Philly DJ and purveyor of all things alternative. Spins genres such as Goth, New Wave, Dark Wave, Bat Cave, Death Rock, No-Wave, Punk, Cold-Wave, Synth, Dance Pop, Britpop, Indie, 90s alt, Post-Punk, Hip-Hop, Queer Anthems, 80s, Glam, Art Rock, Soul, Disco, 90's House, Euro Disco, and much more!",
39716110349,499808358,vibesbytory,26936,Music,live,The Vibes Sessions: TORY 11.14.20 Deep | Progressive | Melodic,78,2020-11-14T22:49:48Z,en,https://static-cdn.jtvnw.net/previews-ttv/live_user_vibesbytory-{width}x{height}.jpg,"['55afc9b3-67c9-46a0-aaad-d2fc65202f1b', 'c553e849-7019-479b-a14d-a78cd3462e9a', '0907a671-9f6f-4088-916a-52eda79d07d5', 'd81d54c8-d705-4df6-aaf0-01d715c1dbcc', '6ea6bca4-4712-4ab9-a906-e3336a9d8039']",affiliate,Sharing the vibrations that make me move with the people and music community I love // Latest Vibes Released Here: https://soundcloud.com/vibesbytory/sets/live-sets-and-mixes-by-tory,
40494733198,513299430,DjTizi,26936,Music,live,SATUR-YAY JAM! Road to affiliate 👁️ 👄 👁️  ,76,2020-11-15T04:51:27Z,en,https://static-cdn.jtvnw.net/previews-ttv/live_user_djtizi-{width}x{height}.jpg,['6ea6bca4-4712-4ab9-a906-e3336a9d8039'],,"A Montreal native, TIZI is a versatile DJ who has set herself apart with her particular brand of blending different styles. In 2012,  a combination of her passion and her versatility enabled her to become a resident at one of the biggest clubs in North America: Beachclub!",
39976387052,438058060,BlackbeatsBar,26936,Music,live,"hip hop, urban, rap, rnb, blackmusic - finest in blackbeats",76,2020-11-13T20:23:09Z,de,https://static-cdn.jtvnw.net/previews-ttv/live_user_blackbeatsbar-{width}x{height}.jpg,['9166ad14-41f1-4b04-a3b8-c8eb838c6be6'],affiliate,"Die Bar vom Radio BlackBeats.FM - Black Music Internetradio mit riesiger Community und aktuellen News aus der Hip Hop, R&B und Black Music Szene.",
40492612254,533882177,TheRealDJAK47,26936,Music,live,I STAN JAPAN MIXATHON W/ @IAMDJYUKO & HOST @THEREALDJAK47,74,2020-11-15T02:58:01Z,en,https://static-cdn.jtvnw.net/previews-ttv/live_user_therealdjak47-{width}x{height}.jpg,"['6ea6bca4-4712-4ab9-a906-e3336a9d8039', 'e525f885-ccc0-42dd-9b6e-0586f76fdb3c', 'e2eab38e-8ce7-4b97-baaf-5f8e2296bfdd', '5f0c32b8-2bdf-47e2-ae63-9abc2fe61776', '338d7a92-8bcc-429e-a30c-9f1c41a2d79a', 'd81d54c8-d705-4df6-aaf0-01d715c1dbcc']",affiliate,"AK-47 | OPEN FORMAT DJ | 313 | LOS ANGELES📍| “GET UP, IT’S MONDAY!” MON 9AM | “POP UP, PULL UP” | “LATE NIGHT CREEP” EVERY OTHER THUR 9PM | “SUNDAY SESSIONS” SUN 6PM | ALL STREAM TIMES PST | IWFTDJ | #ROADTO2K 🇯🇵 I STAN JAPAN MIXATHON STARTS TODAY FROM 4-9PM 🇯🇵",
39718518637,80238475,KristiKates,26936,Music,live,Saturday Songs For You! - !alerts !november,73,2020-11-15T03:35:29Z,en,https://static-cdn.jtvnw.net/previews-ttv/live_user_kristikates-{width}x{height}.jpg,"['6ea6bca4-4712-4ab9-a906-e3336a9d8039', 'd6bf03b8-42f4-4981-b070-841c7457a9aa', 'e46ae70e-40a4-4b00-a1f3-a2f79721d1f6', '744f1c0b-458e-4a12-a759-bfa2edb7c81a', '8c1ada77-52f0-4935-a1b0-a02dc65f28b4', '325f7a22-26f4-4ad7-be48-f464de0b89ce']",partner,"Live music + imaginative theme nights, eclectic gaming, and assorted IRL chaos. Hi! ",
40494876238,505183345,DjMondo,26936,Music,live,Funky Beats n Droppin Bass from Las Vegas!,71,2020-11-15T04:59:38Z,en,https://static-cdn.jtvnw.net/previews-ttv/live_user_djmondo-{width}x{height}.jpg,"['6ea6bca4-4712-4ab9-a906-e3336a9d8039', '9f1b01a8-87b9-4e25-94de-8705c1c1f4dc', '55afc9b3-67c9-46a0-aaad-d2fc65202f1b', 'c553e849-7019-479b-a14d-a78cd3462e9a', '338d7a92-8bcc-429e-a30c-9f1c41a2d79a', 'd81d54c8-d705-4df6-aaf0-01d715c1dbcc']",affiliate,"DJ Mondo is the resident DJ at Omnia Nightclub, Hakkasan Nightclub, and WET Republic in Las Vegas NV. USA, Mondo shares the stage with headliners such as: Tiesto, Martin Garrix, Steve Aoki, Zedd and many more!  Originally from Tampa Florida,  Mondo was also resident at The Amphitheater, Ybor City FL",
39718369021,590876660,DJMJolie,26936,Music,live,Saturday night ,70,2020-11-15T03:16:12Z,en,https://static-cdn.jtvnw.net/previews-ttv/live_user_djmjolie-{width}x{height}.jpg,['6ea6bca4-4712-4ab9-a906-e3336a9d8039'],,Mommy of 3♥️ Esthetician by day💄 Dj by night🎧,
40494834030,31673862,JOVIAN,26936,Music,live,⚡️ Good Vibes Stayin Inside 🤘 ep.1173 >> follow !socials :p,69,2020-11-15T04:57:14Z,en,https://static-cdn.jtvnw.net/previews-ttv/live_user_jovian-{width}x{height}.jpg,"['6ea6bca4-4712-4ab9-a906-e3336a9d8039', 'd81d54c8-d705-4df6-aaf0-01d715c1dbcc', '338d7a92-8bcc-429e-a30c-9f1c41a2d79a', '5f0c32b8-2bdf-47e2-ae63-9abc2fe61776', '9f1b01a8-87b9-4e25-94de-8705c1c1f4dc', '55afc9b3-67c9-46a0-aaad-d2fc65202f1b']",partner,-- 🌊 10-50 ocean king 👑 -- 💥 smash elite btw 💥 -- 🎯 top 300 sr widowmaker 🕷️ ~~~  💌 : justJOVIAN@gmail.com,
40492742030,218752835,KobiLAX,26936,Music,live,DMCA stream | Funky | Groovin | Jackin House | DJ Bambi & DJ Khoi,68,2020-11-15T03:04:08Z,en,https://static-cdn.jtvnw.net/previews-ttv/live_user_kobilax-{width}x{height}.jpg,"['6ea6bca4-4712-4ab9-a906-e3336a9d8039', '9f1b01a8-87b9-4e25-94de-8705c1c1f4dc', '55afc9b3-67c9-46a0-aaad-d2fc65202f1b', '85d2fb8f-7257-4e08-8065-6161fa3029fa', '325f7a22-26f4-4ad7-be48-f464de0b89ce']",affiliate,DJ Khoi | DJ Bambi | Positive Vibes | House Music | Techno | DnB | Anime,
39718095133,516168582,FBRZ_MUSIC,26936,Music,live,ROQUERAGE! #18 // de leve até umas 03am? 🔥 !tutas !doe !trackid,67,2020-11-15T02:43:32Z,pt,https://static-cdn.jtvnw.net/previews-ttv/live_user_fbrz_music-{width}x{height}.jpg,['39ee8140-901a-4762-bfca-8260dea1310f'],affiliate,"PRAZER.. SOU O FABRIZIO! FABRIZIO COM 'Z"", FABRIZIO MARTINELLI. aqui basicamente eu falo sobre o que mais sei falar: MÚSICA. Djs sets e produções musicais no Ableton Live. e também a reunião de condomínio da minha banda Maguerbes! CHEGA MAIS!",
39980055356,113256251,ChillhopMusic,26936,Music,live,Chillhop Radio - jazzy & lofi hip hop beats 🐾 [Official Chillhop Music Stream],65,2020-11-14T06:14:34Z,en,https://static-cdn.jtvnw.net/previews-ttv/live_user_chillhopmusic-{width}x{height}.jpg,['6ea6bca4-4712-4ab9-a906-e3336a9d8039'],partner,Official channel for music platform Chillhop. ,
40489754318,134132177,zanecarney,26936,Music,live,🚨 OUR FIRST ULTRA LIVE LEARN🚨 Sponsored by @BeagleWins !menu,65,2020-11-15T00:24:51Z,en,https://static-cdn.jtvnw.net/previews-ttv/live_user_zanecarney-{width}x{height}.jpg,"['6ea6bca4-4712-4ab9-a906-e3336a9d8039', '8c1ada77-52f0-4935-a1b0-a02dc65f28b4', '2892b8a9-5234-4de1-a575-9d7b00401f64', 'ddb625af-5920-49cc-9f13-3716f87941dc', 'c5247b10-deec-4d7a-84a5-db6a75cb5908']",partner,"Dubbed ""The Future of Electric Guitar"" by Huffington Post, Zane is a GRAMMY® Nom'd Guitarist + Artist most known for his work w/John Mayer, Avril LaVigne, Evan Rachel Wood (EVAN + ZANE) & CARNEY | HD Concerts, Music-Theory-Of-Gaming, Ambient Loops + Globally Ranked Mario Tennis Aces streams await!",
40492883902,501302164,cuffin,26936,Music,live,GJERRUS  ||  SOUTHERN CALIFORNA  ||  IG: @GJERRUS  ||  CASH APP: $GJERRUSW,65,2020-11-15T03:11:29Z,en,https://static-cdn.jtvnw.net/previews-ttv/live_user_cuffin-{width}x{height}.jpg,['6ea6bca4-4712-4ab9-a906-e3336a9d8039'],partner,"Cuffin' is a no frills R&B party. You'll hear your Favorite R&B jams from slow jams to remixes to b-sides and all the hits from the 90s til now! I  We're currently in  San Francisco , Sacramento, Seattle , San Diego, Denver, Oakland, Honolulu, Las Vegas and Jersey.  ",
40492674158,521986330,SpiritLIVEloopartist,26936,Music,live,S A T U R D A Y ! Requests!! (day 176 in-a-row),63,2020-11-15T03:00:51Z,en,https://static-cdn.jtvnw.net/previews-ttv/live_user_spiritliveloopartist-{width}x{height}.jpg,"['6ea6bca4-4712-4ab9-a906-e3336a9d8039', '60c39042-60b6-49b9-8132-cf720b79c5bf', '325f7a22-26f4-4ad7-be48-f464de0b89ce', 'ddb625af-5920-49cc-9f13-3716f87941dc', 'e46ae70e-40a4-4b00-a1f3-a2f79721d1f6', '57e81aba-c8ae-48aa-8fba-7a7eb9d3dd23']",affiliate,Every Day. Acoustic Live Looping. Complete songs. Organic Sound. No Effects. Requests. All. The. Time.,
40494634606,499968505,DjWesWallace,26936,Music,live,Emerge,62,2020-11-15T04:45:45Z,en,https://static-cdn.jtvnw.net/previews-ttv/live_user_djweswallace-{width}x{height}.jpg,['6ea6bca4-4712-4ab9-a906-e3336a9d8039'],affiliate,"Livestreaming Wednesdays @ 8PM CDT, Fridays @ 8:30 PM CDT, and alternating Saturdays @ 9PM CDT. Dj @ Numbers Nightclub / Billboard Reporter etc ...",
40494902030,508873866,djchrisvilla,26936,Music,live,Live from Stardust ,60,2020-11-15T05:00:58Z,en,https://static-cdn.jtvnw.net/previews-ttv/live_user_djchrisvilla-{width}x{height}.jpg,"['6ea6bca4-4712-4ab9-a906-e3336a9d8039', 'd81d54c8-d705-4df6-aaf0-01d715c1dbcc', '5f0c32b8-2bdf-47e2-ae63-9abc2fe61776', '85d2fb8f-7257-4e08-8065-6161fa3029fa']",affiliate,Be a good human ,
39989633740,593657756,NwDsQy602,26936,Music,live,Best Music in Twitch.tv!,60,2020-11-14T19:59:17Z,en,https://static-cdn.jtvnw.net/previews-ttv/live_user_nwdsqy602-{width}x{height}.jpg,['6ea6bca4-4712-4ab9-a906-e3336a9d8039'],affiliate,Best music in Twitch.tv!,
40495257790,405569460,MelaLee,26936,Music,live,Magnolia Memoir Live @ Harvelle's!,60,2020-11-15T05:22:08Z,en,https://static-cdn.jtvnw.net/previews-ttv/live_user_melalee-{width}x{height}.jpg,['6ea6bca4-4712-4ab9-a906-e3336a9d8039'],affiliate,"Apex Legends, Mortal Kombat, Miraculous Ladybug, Star Wars Squadrons, Magnolia Memoir & about 250 other film, television, and gaming credits. Twitch is the spot to watch the new album getting made, games getting played, & lots of things that will make you wish you’d stayed. ✌🏽😽🤍",
40490273726,192472568,dj_rick,26936,Music,live,"It's Saturday Night! // Pyjamas ZooM Party! // RickMix // Music Open Format // Ici, on ne se prend pas au sérieux! //",60,2020-11-15T00:55:15Z,fr,https://static-cdn.jtvnw.net/previews-ttv/live_user_dj_rick-{width}x{height}.jpg,['6f655045-9989-4ef7-8f85-1edcec42d648'],affiliate,,
40475197342,587244526,MegafaunaTV,26936,Music,live,Transylvania RELIVE ~ It's ON! 🌑 Feeling Lucky? Friday the 13th - Sunday 15th. Over 30 EXTRA SPOOPY sets from your faves #charitystream,58,2020-11-14T02:27:52Z,en,https://static-cdn.jtvnw.net/previews-ttv/live_user_megafaunatv-{width}x{height}.jpg,['6ea6bca4-4712-4ab9-a906-e3336a9d8039'],affiliate,"TRANSYLVANIA RELIVE Superstream ~ We're here all weekend with a steady supply of spoopy beats, vibes and resources for the wild now. ~ RELIVE !commands ~ !donate !schedule !djs !relive !community !wellness !action !ig !turtles !3spoopy !4spoopy !5spoopy ",
39718490605,582107131,DjMarceloAraujo,26936,Music,live,Only good music# Dj's Party Live Especial 14/11/2020 - Flashback 70's e 80'sw,58,2020-11-15T03:31:40Z,pt,https://static-cdn.jtvnw.net/previews-ttv/live_user_djmarceloaraujo-{width}x{height}.jpg,['39ee8140-901a-4762-bfca-8260dea1310f'],affiliate,"Bem-vindo ao nosso Twitch! Aqui você encontra desce o pop rock clássico internacional e nacional, word music, velha e jovem guarda, pagode, eletrônicas até bossa nova. A regra aqui é: Entre, siga, converse, dance, festeje e divirta-se!!!",
39718648541,101317102,dJKraZy18,26936,Music,live,🎧✘#SOJUSATURDAY W/ DDVR LIVE ✘🎧 #KraZyKREW - CHICAGO ┏( -_-)┛#HIPHOP #HOUSE #TRAP #EDM #REALDJ #MUSI,52,2020-11-15T03:53:00Z,en,https://static-cdn.jtvnw.net/previews-ttv/live_user_djkrazy18-{width}x{height}.jpg,"['d81d54c8-d705-4df6-aaf0-01d715c1dbcc', '9f1b01a8-87b9-4e25-94de-8705c1c1f4dc', '55afc9b3-67c9-46a0-aaad-d2fc65202f1b', '5f0c32b8-2bdf-47e2-ae63-9abc2fe61776', 'b6b64b15-447c-4178-9609-d3d511123521', '6ea6bca4-4712-4ab9-a906-e3336a9d8039']",affiliate,"dJ KraZy has been in the DJ game since the '90's and home is Chicago - Home of House Music.  He plays House but also Hip Hop, Top 40, EDM, and even can throw in Rock too. He has been all over in the midwest and also a resident DJ in San Francisco, but right now rocking the crowds in Chicago ",
