id,user_id,user_name,game_id,game_name,type,title,viewer_count,started_at,language,thumbnail_url,tag_ids,broadcaster_type,description,type
39993578348,228776994,qqEmco,32399,Counter-Strike: Global Offensive,live,⭐⭐⭐⭐⭐[JUGO/ENG/DE] with Botfexor CSGO,28,2020-11-15T03:17:03Z,de,https://static-cdn.jtvnw.net/previews-ttv/live_user_qqemco-{width}x{height}.jpg,"['9166ad14-41f1-4b04-a3b8-c8eb838c6be6', 'f60605b1-1d03-446a-b3a4-74ebe9ae1051']",affiliate,"I work as alternative medicine.I played in the first league in Germany Basketball, because of my hurting foot i leaved the profi league career.I am 27 Years Old and fitness is so important for me :)",
39716695965,506222119,Genoriel,32399,Counter-Strike: Global Offensive,live,🔥CSGO Y BANANITA DE POSTRE🔥 HOY 6 HORAS EXTENDIBLES..... ESPECIAL 6K!!🔥🔥,27,2020-11-15T00:04:10Z,es,https://static-cdn.jtvnw.net/previews-ttv/live_user_genoriel-{width}x{height}.jpg,"['d4bb9c58-2141-4881-bcdc-3fe0505457d1', '67259b26-ff83-444e-9d3c-faab390df16f', 'fd8f5e68-42d3-4544-a273-5fc92dabc568', '13c95a9e-a17d-4225-b199-d08cb8e66f40', 'ff56eeeb-99ed-4a60-93fc-0b3f05d8661e']",affiliate,"Buenaas!!! Me llamo Fede o Geno como mas te guste. Tengo 27 años y soy de Bs.As, Argentina. Mi objetivo es que se diviertan FOERTE y que podamos jugar juntos!!!! ",
39715288173,446145844,brunasagaz,32399,Counter-Strike: Global Offensive,live,+18 Show da pinadeira :(( vem  <3   (donate ou sub = desafio)  !comandos !donate !sorteio !discord !?,26,2020-11-14T20:55:05Z,pt,https://static-cdn.jtvnw.net/previews-ttv/live_user_brunasagaz-{width}x{height}.jpg,['39ee8140-901a-4762-bfca-8260dea1310f'],affiliate,"Oi, me chamo bruna. Aqui você verá live de cs go, among us,cod warzone,free fire,react entre outros.Sinta-se à vontade para falar no chat e interagir comigo! ",
40495073902,150221510,EsuHoshi,32399,Counter-Strike: Global Offensive,live,『✪』早安 各位。,26,2020-11-15T05:10:51Z,zh,https://static-cdn.jtvnw.net/previews-ttv/live_user_esuhoshi-{width}x{height}.jpg,"['74c92063-a389-4fd2-8460-b1bb82b04ec7', '5a62e451-be48-48cd-9a28-a1f30b28c419']",affiliate,,
39718459149,171030572,Mineral1,32399,Counter-Strike: Global Offensive,live,[FIS] (ARG) LOBBYS CON VIEWERS / META 1500 FOLLOWS !redes !rank !comandos / !commands !discord,26,2020-11-15T03:27:36Z,es,https://static-cdn.jtvnw.net/previews-ttv/live_user_mineral1-{width}x{height}.jpg,"['d4bb9c58-2141-4881-bcdc-3fe0505457d1', '77b7abee-9518-485c-86ee-247d63cd2921']",affiliate,"Que tal soy mineral, Me gusta jugar shooters como el CSGO, estoy subiendo otros juegos de vez en cuando como RPGs o otros, cualquier petición de alguno otro es aceptada.Espero que se diviertan y disfruten el stream. Ademas tengo un canal de youtube(Gonline) en el cual subo tutoriales y jugadas mias",
39991192604,257566750,Prostipt,32399,Counter-Strike: Global Offensive,live,ammattilainen #CSGO #KuusamoGG !dc ,25,2020-11-14T21:28:50Z,fi,https://static-cdn.jtvnw.net/previews-ttv/live_user_prostipt-{width}x{height}.jpg,['220eb274-ab25-425b-8a9b-826103404997'],affiliate,Grand Theft Auto V lähettää peliä Prostipt.,
39719229005,400530568,mauropicante,32399,Counter-Strike: Global Offensive,live,LLEGAMOS A LOS 80???,24,2020-11-15T05:32:59Z,es,https://static-cdn.jtvnw.net/previews-ttv/live_user_mauropicante-{width}x{height}.jpg,['d4bb9c58-2141-4881-bcdc-3fe0505457d1'],,"Hola me llamo Mauro, tengo 13 años.empecé hace unos 3 meses.Hacemos de todo en los directos charlamos, jugamos y nos divertimos.Genio gracias por pasarte por mi canal.",
39992885964,207265990,avazquez_,32399,Counter-Strike: Global Offensive,live,+18 Especial 12H Ampliable + Drunk Stream !k !x6 ,24,2020-11-14T23:59:47Z,es,https://static-cdn.jtvnw.net/previews-ttv/live_user_avazquez_-{width}x{height}.jpg,['d4bb9c58-2141-4881-bcdc-3fe0505457d1'],affiliate,Hola guapo/a,
39719179437,253560178,DaniBiondi,32399,Counter-Strike: Global Offensive,live,LOBBYS CABEZA !host !reglas !sorteo !redes !roster,23,2020-11-15T05:22:50Z,es,https://static-cdn.jtvnw.net/previews-ttv/live_user_danibiondi-{width}x{height}.jpg,['d4bb9c58-2141-4881-bcdc-3fe0505457d1'],affiliate,,
39718635693,241710317,JuliGi,32399,Counter-Strike: Global Offensive,live,ROAD TO 1K se llega hoy paaaa? | !discord !id !ig,22,2020-11-15T03:51:13Z,es,https://static-cdn.jtvnw.net/previews-ttv/live_user_juligi-{width}x{height}.jpg,['d4bb9c58-2141-4881-bcdc-3fe0505457d1'],affiliate,Me gusta jugar a los jueguitos :) ,
39713017229,248308507,kid_aku,32399,Counter-Strike: Global Offensive,live,[24HS] SALIÓ UN COUNTER CON POJA 5570/5600 [ARG] [mimiarmy] |!ig !ds !uptime !followage,22,2020-11-14T14:16:34Z,es,https://static-cdn.jtvnw.net/previews-ttv/live_user_kid_aku-{width}x{height}.jpg,['d4bb9c58-2141-4881-bcdc-3fe0505457d1'],affiliate,"Lo unico que quiero es que disfruten el stream y tambien disfrutar yo , Me dicen AKU pero me llamo facundo , soy de buenos aires capital federal ESPERO Q DISFRUTEN ",
39716482733,126047922,PAINj9,32399,Counter-Strike: Global Offensive,live,🖤 Estoy alergizado y saque la cam  gggg || !redes !team !cfg !auris !mouse,22,2020-11-14T23:37:41Z,es,https://static-cdn.jtvnw.net/previews-ttv/live_user_painj9-{width}x{height}.jpg,['d4bb9c58-2141-4881-bcdc-3fe0505457d1'],affiliate,"Hola, mi nombre es Juan Cruz ""PAINj9"" Astrada Durán, tengo 20 años y soy jugador de CS:GO!! Fundador y CEO de Pain Store.",
39984390220,38489376,SorrisoDoZorlak,32399,Counter-Strike: Global Offensive,live,Tentativa de 24h de Stream| Sorriso Sorridente na Área [Portugalia RP] ,22,2020-11-14T14:54:31Z,pt,https://static-cdn.jtvnw.net/previews-ttv/live_user_sorrisodozorlak-{width}x{height}.jpg,"['39ee8140-901a-4762-bfca-8260dea1310f', '5a62e451-be48-48cd-9a28-a1f30b28c419']",affiliate,,
40490345118,99479241,xoticcsgo,32399,Counter-Strike: Global Offensive,live,LAN DODGING CHEATER IS BACK,22,2020-11-15T00:59:01Z,en,https://static-cdn.jtvnw.net/previews-ttv/live_user_xoticcsgo-{width}x{height}.jpg,['6ea6bca4-4712-4ab9-a906-e3336a9d8039'],partner,,
39983458492,125064899,Gucant,32399,Counter-Strike: Global Offensive,live,🟣 [FR/24H] DEFIS 24H : Des mates (même éclatés) pour la prochaine ? | !gvw  | !cmd?,21,2020-11-14T13:52:07Z,fr,https://static-cdn.jtvnw.net/previews-ttv/live_user_gucant-{width}x{height}.jpg,"['6f655045-9989-4ef7-8f85-1edcec42d648', '1eba3cfe-51cc-460a-8259-bc8bb987f904', '63e83904-a70b-4709-b963-a37a105d9932', 'ad18ee82-c0b2-46d4-b4f9-d45994443bd7', 'ff56eeeb-99ed-4a60-93fc-0b3f05d8661e', 'ac763b17-7bea-4632-9eb4-d106689ff409', '5a62e451-be48-48cd-9a28-a1f30b28c419']",affiliate,"Gucant, Streamer au Béret. Un homme simple qui partage l'Amour des choses, des gens, des Followers et Viewers... Je vous aime tous.",
39714567373,107317879,killersowns,32399,Counter-Strike: Global Offensive,live,"**   INCENT ON   **  !lojinha !youtube !insta - VODS Liberados - Lojinha Atualizada 21/07 - Nao  sei jogar, help.
",20,2020-11-14T19:13:58Z,pt,https://static-cdn.jtvnw.net/previews-ttv/live_user_killersowns-{width}x{height}.jpg,['39ee8140-901a-4762-bfca-8260dea1310f'],affiliate,,
39993568764,561139299,mikkaelachan,32399,Counter-Strike: Global Offensive,live,сестра фараона ,20,2020-11-15T03:11:26Z,ru,https://static-cdn.jtvnw.net/previews-ttv/live_user_mikkaelachan-{width}x{height}.jpg,"['0569b171-2a2b-476e-a596-5bdfb45a1327', 'f60605b1-1d03-446a-b3a4-74ebe9ae1051']",affiliate,Нет игры-нет жизни! Женский киберспорт! Отчаливаю с этого мира!!!!,
39718916013,159344245,PiKudim,32399,Counter-Strike: Global Offensive,live,(+18) Bem Vindo a Pinadeira 💜🔥 Ganhe SKINS apenas assistindo a live e troque por skins na !loja  🔥,20,2020-11-15T04:33:13Z,pt,https://static-cdn.jtvnw.net/previews-ttv/live_user_pikudim-{width}x{height}.jpg,"['39ee8140-901a-4762-bfca-8260dea1310f', '5a62e451-be48-48cd-9a28-a1f30b28c419']",affiliate,"Me chamo Tonny, mas no mundo dos Games PiKudim, Player tão PiK quanto Odin, a escolha deste nick é exatamente para chamar sua atenção a vir me conhecer. Apenas tentando trazer alegria no dia de vocês através das lives, assim realizando um sonho próprio de fazer a diferença!",
39714539645,407016772,P3DRO210,32399,Counter-Strike: Global Offensive,live,A MAIOR LIVE DO CANAL (10h/24h) | 🔥FACEIT COM A JUGGERS🔥 | 🛒!LOJA🛒 !CAMP !SUBSMIX !SUB !COMANDOS,19,2020-11-14T19:10:21Z,pt,https://static-cdn.jtvnw.net/previews-ttv/live_user_p3dro210-{width}x{height}.jpg,['39ee8140-901a-4762-bfca-8260dea1310f'],affiliate,"Meu nome é Pedro, tenho 16 anos e estou aqui streamando para realizar meu sonho, conseguir um dia trabalhar com o CS:GO. Faço streams diárias de CS:GO, reacts e jogos variados também com o propósito de alegrar o dia de vocês, me acompanhe nas outras redes sociais também!",
39712688589,84828240,semdentexd,32399,Counter-Strike: Global Offensive,live,"(BR) 21h de stream por dia, Main adc soloq master+ Sorteio de rp no final da live",19,2020-11-14T10:49:18Z,pt,https://static-cdn.jtvnw.net/previews-ttv/live_user_semdentexd-{width}x{height}.jpg,['39ee8140-901a-4762-bfca-8260dea1310f'],partner,"Oi, eu sou o Heitor ""Semdente"" Escabrós. Faço Lives diárias a partir das 08:00 horas. Jogo somente League of Legends, e acabo com o joguinho.",
40490298702,64127810,ArtisanCheese,32399,Counter-Strike: Global Offensive,live,Screamking at Children ,19,2020-11-15T00:56:37Z,en,https://static-cdn.jtvnw.net/previews-ttv/live_user_artisancheese-{width}x{height}.jpg,"['6ea6bca4-4712-4ab9-a906-e3336a9d8039', '4833e682-4707-4ef0-a804-929d11f4ad12']",affiliate,"I'm not here to show off, I'm here to have some fun.",
40492273022,406418646,solaxyy,32399,Counter-Strike: Global Offensive,live,Watch me stay in silver :) ,19,2020-11-15T02:39:54Z,en,https://static-cdn.jtvnw.net/previews-ttv/live_user_solaxyy-{width}x{height}.jpg,['6ea6bca4-4712-4ab9-a906-e3336a9d8039'],affiliate,,
39985905964,32321475,Mantitas_TV,32399,Counter-Strike: Global Offensive,live,24 Valandų Streamas ! ( !info ),19,2020-11-14T16:27:18Z,other,https://static-cdn.jtvnw.net/previews-ttv/live_user_mantitas_tv-{width}x{height}.jpg,"['fd76c790-0505-4c4c-865a-d6bd139c0901', 'a31daeb5-edc2-4b29-afa1-84c96612836d']",affiliate,,
40494639550,93607634,akwurd,32399,Counter-Strike: Global Offensive,live,CS tingz,19,2020-11-15T04:46:03Z,en,https://static-cdn.jtvnw.net/previews-ttv/live_user_akwurd-{width}x{height}.jpg,"['6ea6bca4-4712-4ab9-a906-e3336a9d8039', '8a06e67b-f8e0-489e-bb40-1cda413ec0c2']",affiliate,welcome to the official channel of akwurd.,
40494001742,112304501,moristiko,32399,Counter-Strike: Global Offensive,live,@@@@@@@@@@@@@@@@@@@@@@@@@@@@@@@@@@@@@@@@,17,2020-11-15T04:10:58Z,en,https://static-cdn.jtvnw.net/previews-ttv/live_user_moristiko-{width}x{height}.jpg,"['6ea6bca4-4712-4ab9-a906-e3336a9d8039', '6606e54c-f92d-40f6-8257-74977889ccdd']",affiliate,WAAAAAAZZZZZAAAANNNNGGG398RT09JT8489T0923342Y54'-U765;-076-P87[;O,
39993728188,40027576,NiklasN0ro,32399,Counter-Strike: Global Offensive,live,CS med boysan! #Soundalerts,17,2020-11-15T05:07:13Z,no,https://static-cdn.jtvnw.net/previews-ttv/live_user_niklasn0ro-{width}x{height}.jpg,"['5647bf35-f99e-49aa-8578-0e07d936188c', 'f60605b1-1d03-446a-b3a4-74ebe9ae1051']",affiliate,"Hi, My name is Niklas and im a 23 year old man from Norway. Im gonna try to start streaming just for fun :D",
40490478238,37355001,Beemes,32399,Counter-Strike: Global Offensive,live,GAMER HOURS // !Sneak // Code: BEEMESGG,16,2020-11-15T01:05:24Z,en,https://static-cdn.jtvnw.net/previews-ttv/live_user_beemes-{width}x{height}.jpg,['6ea6bca4-4712-4ab9-a906-e3336a9d8039'],affiliate,We play all the CSGO here. and sometimes some other games :),
39718470413,251096274,MilagrosMartinezz,32399,Counter-Strike: Global Offensive,live,HOY TOA LA NOCHE XQ DORMI TODO EL DIA // !ig,16,2020-11-15T03:29:04Z,es,https://static-cdn.jtvnw.net/previews-ttv/live_user_milagrosmartinezz-{width}x{height}.jpg,['d4bb9c58-2141-4881-bcdc-3fe0505457d1'],affiliate,Streamer Argentina. Tengo 19 años. Hago stream casi  todos los días. IG: milagrosvmartinez,
39718109405,206797262,mandyfps,32399,Counter-Strike: Global Offensive,live,[+18] !FACA [44/60] RAVE DA MANDY,16,2020-11-15T02:45:14Z,pt,https://static-cdn.jtvnw.net/previews-ttv/live_user_mandyfps-{width}x{height}.jpg,['39ee8140-901a-4762-bfca-8260dea1310f'],affiliate,"Hello pessoas! Meu nome é Amanda e jogo CS desde os 12 anos, sou da época do 1.6. Fiquei 8 anos parada e voltei a jogar o CS:GO há pouco tempo. VEM CA VER ESSA MERDA AQUI ",
39993404460,113517017,zinovichh,32399,Counter-Strike: Global Offensive,live,ОТКИНУЛСЯ ПОСЛЕ БАНА/ САМЫЙ ИНТЕЛЛИГЕ́НТНЫЙ СТРИМ/ SUBGOAL 25/35,15,2020-11-15T01:55:22Z,ru,https://static-cdn.jtvnw.net/previews-ttv/live_user_zinovichh-{width}x{height}.jpg,['0569b171-2a2b-476e-a596-5bdfb45a1327'],affiliate,,
40493301310,529929871,multirockmelon,32399,Counter-Strike: Global Offensive,live,one game of cs uwu,15,2020-11-15T03:33:38Z,en,https://static-cdn.jtvnw.net/previews-ttv/live_user_multirockmelon-{width}x{height}.jpg,['6ea6bca4-4712-4ab9-a906-e3336a9d8039'],affiliate,"Just hanging out, having fun! I am melon and am 21 years old. I am currently a full-time student. I mainly play csgo (though i'm bad at it), but I've been playing a lot of phasmo lately as well! if you have any games you want me to check out, let me know!! ",
39993585676,99440287,criminaltepi,32399,Counter-Strike: Global Offensive,live,-elo ja hiukset irti ja naurattaahan se:DD pcom6-10,15,2020-11-15T03:21:22Z,fi,https://static-cdn.jtvnw.net/previews-ttv/live_user_criminaltepi-{width}x{height}.jpg,"['220eb274-ab25-425b-8a9b-826103404997', '55ca4dfa-614e-4d1f-9ef3-550a1687fb49']",affiliate,,
39993546268,522566225,makentosh39,32399,Counter-Strike: Global Offensive,live,🔴 prem faceit,14,2020-11-15T02:58:55Z,ru,https://static-cdn.jtvnw.net/previews-ttv/live_user_makentosh39-{width}x{height}.jpg,['0569b171-2a2b-476e-a596-5bdfb45a1327'],affiliate,Менеджер по влажной уборке,
39716967309,120271737,chacalcsgo,32399,Counter-Strike: Global Offensive,live,[PT/BR] Jogando com a rapazied. #INTERNETNOVA !comandos,14,2020-11-15T00:36:38Z,pt,https://static-cdn.jtvnw.net/previews-ttv/live_user_chacalcsgo-{width}x{height}.jpg,"['39ee8140-901a-4762-bfca-8260dea1310f', '4833e682-4707-4ef0-a804-929d11f4ad12']",affiliate,"Olá, Me chamo Alexandrino Neto! Sim, nome do meu avô uma singela homenagem, o mesmo serviu ao país na segunda guerra como Tenente da Marinha do brasil! Tenho 29 anos, casado e pai de sofia de 2 anos. Comecei nos games em 2001 mais precisamente no counter strike. É uma paixão/vício/hobbie!",
39993735708,601467168,Linupi,32399,Counter-Strike: Global Offensive,live,MANYAK OLURSUNN,14,2020-11-15T05:13:49Z,tr,https://static-cdn.jtvnw.net/previews-ttv/live_user_linupi-{width}x{height}.jpg,['f08d5873-f0c7-4912-94ba-a41933b4c141'],affiliate,"SELAM;Ben Kübra. Evet bu kanalım yeni. Tembelim, üşengeçim; fazla konuşur, söz veririm ama asla tutmam. Yayın açıcam derim 3 hafta sonra açarım. Hep bi bahanem vardır. (ARTIK ÖYLE DEĞİL, HER GÜN AÇIYORUM!!.) Beni tanımak için en az 3 yayınımda bulunmanız lazım. ",
