box_art_url,id,name
https://static-cdn.jtvnw.net/ttv-boxart/./One%20Punch%20Man:%20A%20Hero%20Nobody%20Knows-52x72.jpg,513200,One Punch Man: A Hero Nobody Knows
https://static-cdn.jtvnw.net/ttv-boxart/Street%20Hero-52x72.jpg,517758,Street Hero
https://static-cdn.jtvnw.net/ttv-boxart/Dragon%20Slayers-52x72.jpg,513166,Dragon Slayers
https://static-cdn.jtvnw.net/ttv-boxart/Floaty%20Fighters-52x72.jpg,512896,Floaty Fighters
https://static-cdn.jtvnw.net/ttv-boxart/Pajamorama-52x72.jpg,517019,Pajamorama
https://static-cdn.jtvnw.net/ttv-boxart/./Kamen%20Rider%20Kiva:%20Hiragana%20S%C5%ABji%20Chie%20Battle%21%21-52x72.jpg,510547,Kamen Rider Kiva: Hiragana Sūji Chie Battle!!
https://static-cdn.jtvnw.net/ttv-boxart/./Croket%21%202:%20Yami%20no%20Bank%20to%20Banqueen-52x72.jpg,507534,Croket! 2: Yami no Bank to Banqueen
https://static-cdn.jtvnw.net/ttv-boxart/./Kamen%20Rider:%20Climax%20Scramble-52x72.jpg,508979,Kamen Rider: Climax Scramble
https://static-cdn.jtvnw.net/ttv-boxart/./HeroVersus:%20The%20Legend%20of%20Ki%20Masters-52x72.jpg,513735,HeroVersus: The Legend of Ki Masters
https://static-cdn.jtvnw.net/ttv-boxart/Ultra%20Fight%20Da%20Kyanta%202-52x72.jpg,512613,Ultra Fight Da Kyanta 2
https://static-cdn.jtvnw.net/ttv-boxart/Arcus%20Chroma-52x72.jpg,516738,Arcus Chroma
https://static-cdn.jtvnw.net/ttv-boxart/./Gormiti:%20Aggualo%20nella%20Valle-52x72.jpg,517701,Gormiti: Aggualo nella Valle
https://static-cdn.jtvnw.net/ttv-boxart/./Zoids%20Wild:%20Blast%20Unleashed-52x72.jpg,511989,Zoids Wild: Blast Unleashed
https://static-cdn.jtvnw.net/ttv-boxart/./Zh%C4%93n%20B%C4%9Bn%20X%C4%AB%20Y%C3%B3u%20J%C3%AC:%20The%20Adventures%20of%20Monkey-52x72.jpg,519429,Zhēn Běn Xī Yóu Jì: The Adventures of Monkey
https://static-cdn.jtvnw.net/ttv-boxart/Spikers%20Battle-52x72.jpg,507491,Spikers Battle
https://static-cdn.jtvnw.net/ttv-boxart/Jang%20Pung%20II-52x72.jpg,514213,Jang Pung II
https://static-cdn.jtvnw.net/ttv-boxart/Paperbound%20Brawlers-52x72.jpg,511969,Paperbound Brawlers
https://static-cdn.jtvnw.net/ttv-boxart/Duels%20of%20Fortune-52x72.jpg,518995,Duels of Fortune
https://static-cdn.jtvnw.net/ttv-boxart/VRAST%21-52x72.jpg,517924,VRAST!
https://static-cdn.jtvnw.net/ttv-boxart/Konsui%20Fighter-52x72.jpg,508489,Konsui Fighter
https://static-cdn.jtvnw.net/ttv-boxart/Majewelune%20World%20Special-52x72.jpg,516951,Majewelune World Special
https://static-cdn.jtvnw.net/ttv-boxart/Bloody%20Rage-52x72.jpg,516631,Bloody Rage
https://static-cdn.jtvnw.net/ttv-boxart/Celebrity%20Deathmatch-52x72.jpg,517826103,Celebrity Deathmatch
https://static-cdn.jtvnw.net/ttv-boxart/Vortex%20Rising-52x72.jpg,517236,Vortex Rising
https://static-cdn.jtvnw.net/ttv-boxart/Overdox-52x72.jpg,515167,Overdox
https://static-cdn.jtvnw.net/ttv-boxart/Hunters%20All%20Star%20Battle-52x72.jpg,518132,Hunters All Star Battle
https://static-cdn.jtvnw.net/ttv-boxart/Gogetsuji%20Legends-52x72.jpg,508797,Gogetsuji Legends
https://static-cdn.jtvnw.net/ttv-boxart/Steel%20Combat-52x72.jpg,507981,Steel Combat
https://static-cdn.jtvnw.net/ttv-boxart/Super%20Combat%20Fighter-52x72.jpg,510507,Super Combat Fighter
https://static-cdn.jtvnw.net/ttv-boxart/SkyScrappers-52x72.jpg,510126,SkyScrappers
https://static-cdn.jtvnw.net/ttv-boxart/Narita%20Boy-52x72.jpg,512890,Narita Boy
https://static-cdn.jtvnw.net/ttv-boxart/Shaolin%20Master-52x72.jpg,512824,Shaolin Master
https://static-cdn.jtvnw.net/ttv-boxart/Knights%20in%20Armor-52x72.jpg,512802,Knights in Armor
https://static-cdn.jtvnw.net/ttv-boxart/Shadow%20Gangs-52x72.jpg,517221,Shadow Gangs
https://static-cdn.jtvnw.net/ttv-boxart/Akane-52x72.jpg,509536,Akane
https://static-cdn.jtvnw.net/ttv-boxart/K%27nife%20Fight-52x72.jpg,518865,K'nife Fight
https://static-cdn.jtvnw.net/ttv-boxart/Road%20Rage%20Royale-52x72.jpg,510826,Road Rage Royale
https://static-cdn.jtvnw.net/ttv-boxart/Arm%20Joe-52x72.jpg,514551,Arm Joe
https://static-cdn.jtvnw.net/ttv-boxart/Schwarzerblitz-52x72.jpg,512085,Schwarzerblitz
https://static-cdn.jtvnw.net/ttv-boxart/Moero%207%21%21%20Judo%20Warriors-52x72.jpg,506716,Moero 7!! Judo Warriors
https://static-cdn.jtvnw.net/ttv-boxart/DimensionsVS-52x72.jpg,509037,DimensionsVS
https://static-cdn.jtvnw.net/ttv-boxart/F%C4%93ng%20Sh%C3%A9n%20B%C7%8Eng-52x72.jpg,516576,Fēng Shén Bǎng
https://static-cdn.jtvnw.net/ttv-boxart/Jumpala-52x72.jpg,516700,Jumpala
https://static-cdn.jtvnw.net/ttv-boxart/Nessa%20no%20Hoshi-52x72.jpg,511086,Nessa no Hoshi
https://static-cdn.jtvnw.net/ttv-boxart/Sengoku%202-52x72.jpg,5082,Sengoku 2
https://static-cdn.jtvnw.net/ttv-boxart/MiniRoyale-52x72.jpg,512867,MiniRoyale
https://static-cdn.jtvnw.net/ttv-boxart/Virgin%20Queen%20Beauty-52x72.jpg,506847,Virgin Queen Beauty
https://static-cdn.jtvnw.net/ttv-boxart/Megatudo%202096-52x72.jpg,510216,Megatudo 2096
https://static-cdn.jtvnw.net/ttv-boxart/Fist%20of%20the%20North%20Star%20LEGENDS%20ReVIVE-52x72.jpg,516938,Fist of the North Star LEGENDS ReVIVE
https://static-cdn.jtvnw.net/ttv-boxart/N.O.B.%20-%20Neo%20Organic%20Bioform-52x72.jpg,510768,N.O.B. - Neo Organic Bioform
https://static-cdn.jtvnw.net/ttv-boxart/The%20King%20of%20Fighters%20XV-52x72.jpg,513753,The King of Fighters XV
https://static-cdn.jtvnw.net/ttv-boxart/Super%20Brawl%20Universe-52x72.jpg,511804,Super Brawl Universe
https://static-cdn.jtvnw.net/ttv-boxart/Bounty%20Battle-52x72.jpg,511736,Bounty Battle
https://static-cdn.jtvnw.net/ttv-boxart/Kakugo%20no%20Susume-52x72.jpg,516573,Kakugo no Susume
https://static-cdn.jtvnw.net/ttv-boxart/./Dragonball%20Evolution:%20The%20Game-52x72.jpg,514526160,Dragonball Evolution: The Game
https://static-cdn.jtvnw.net/ttv-boxart/./Redneck%20Ed:%20Astro%20Monsters%20Show-52x72.jpg,519466,Redneck Ed: Astro Monsters Show
https://static-cdn.jtvnw.net/ttv-boxart/Flappy%20Fighter-52x72.jpg,512539,Flappy Fighter
https://static-cdn.jtvnw.net/ttv-boxart/CryptoFights-52x72.jpg,509135,CryptoFights
https://static-cdn.jtvnw.net/ttv-boxart/Bearsus-52x72.jpg,518929,Bearsus
https://static-cdn.jtvnw.net/ttv-boxart/Battle%20of%20Elemental%20REBOOST-52x72.jpg,505423,Battle of Elemental REBOOST
https://static-cdn.jtvnw.net/ttv-boxart/The%20Black%20Heart-52x72.jpg,509247,The Black Heart
https://static-cdn.jtvnw.net/ttv-boxart/League%20of%20Emperors-52x72.jpg,506940,League of Emperors
https://static-cdn.jtvnw.net/ttv-boxart/Hellish%20Quart-52x72.jpg,516273818,Hellish Quart
https://static-cdn.jtvnw.net/ttv-boxart/Tekken%20Mobile-52x72.jpg,508262,Tekken Mobile
https://static-cdn.jtvnw.net/ttv-boxart/./Super%20Adventure%20Pals:%20Battle%20Arena-52x72.jpg,506924,Super Adventure Pals: Battle Arena
https://static-cdn.jtvnw.net/ttv-boxart/./Terrordrome:%20Reign%20of%20the%20Legends-52x72.jpg,506190,Terrordrome: Reign of the Legends
https://static-cdn.jtvnw.net/ttv-boxart/Raid%20Land-52x72.jpg,515547,Raid Land
https://static-cdn.jtvnw.net/ttv-boxart/Journey%20to%20the%20West-52x72.jpg,514294,Journey to the West
https://static-cdn.jtvnw.net/ttv-boxart/./ClayFighter:%20Call%20of%20Putty-52x72.jpg,512166,ClayFighter: Call of Putty
https://static-cdn.jtvnw.net/ttv-boxart/Shaolin%20Master%20Plus-52x72.jpg,512823,Shaolin Master Plus
https://static-cdn.jtvnw.net/ttv-boxart/The%20Bilestoad-52x72.jpg,506815,The Bilestoad
https://static-cdn.jtvnw.net/ttv-boxart/Interplay%20Collection%202-52x72.jpg,515149,Interplay Collection 2
https://static-cdn.jtvnw.net/ttv-boxart/Bakury%C5%AB%20Sentai%20Abaranger-52x72.jpg,516081,Bakuryū Sentai Abaranger
https://static-cdn.jtvnw.net/ttv-boxart/./Guilty%20Gear:%20Strive-52x72.jpg,517159,Guilty Gear: Strive
https://static-cdn.jtvnw.net/ttv-boxart/Project%20Cerberus-52x72.jpg,507172,Project Cerberus
https://static-cdn.jtvnw.net/ttv-boxart/Crystal%20Crisis-52x72.jpg,505985,Crystal Crisis
https://static-cdn.jtvnw.net/ttv-boxart/Violent%20Fighter-52x72.jpg,509594,Violent Fighter
https://static-cdn.jtvnw.net/ttv-boxart/StrawberryPunch-52x72.jpg,515246,StrawberryPunch
https://static-cdn.jtvnw.net/ttv-boxart/Shady%20Knight-52x72.jpg,517226,Shady Knight
https://static-cdn.jtvnw.net/ttv-boxart/./Override:%20Mech%20City%20Brawl-52x72.jpg,508639,Override: Mech City Brawl
https://static-cdn.jtvnw.net/ttv-boxart/Tough%20Turf-52x72.jpg,506749,Tough Turf
https://static-cdn.jtvnw.net/ttv-boxart/Rushdown%20Revolt-52x72.jpg,519171,Rushdown Revolt
https://static-cdn.jtvnw.net/ttv-boxart/Aerial%20Raver-52x72.jpg,516826,Aerial Raver
https://static-cdn.jtvnw.net/ttv-boxart/Hookbots-52x72.jpg,510230,Hookbots
https://static-cdn.jtvnw.net/ttv-boxart/ABRACA%20-%20Imagic%20Games-52x72.jpg,510859,ABRACA - Imagic Games
https://static-cdn.jtvnw.net/ttv-boxart/Dynasty%20Warriors-52x72.jpg,506445,Dynasty Warriors
https://static-cdn.jtvnw.net/ttv-boxart/Hardknock%20Nights%20Live-52x72.jpg,516065,Hardknock Nights Live
https://static-cdn.jtvnw.net/ttv-boxart/Boxing%20Star-52x72.jpg,510965,Boxing Star
https://static-cdn.jtvnw.net/ttv-boxart/One%20Strike-52x72.jpg,509473,One Strike
https://static-cdn.jtvnw.net/ttv-boxart/Coreupt-52x72.jpg,516343,Coreupt
https://static-cdn.jtvnw.net/ttv-boxart/Superfighters-52x72.jpg,510810,Superfighters
https://static-cdn.jtvnw.net/ttv-boxart/./Fight%20of%20Animals:%20Legend%20of%20the%20Strongest%20Creature-52x72.jpg,515063,Fight of Animals: Legend of the Strongest Creature
https://static-cdn.jtvnw.net/ttv-boxart/Koihime%20Enbu%20RyoRaiRai-52x72.jpg,515181,Koihime Enbu RyoRaiRai
https://static-cdn.jtvnw.net/ttv-boxart/Skullgirls%20Mobile-52x72.jpg,512640,Skullgirls Mobile
https://static-cdn.jtvnw.net/ttv-boxart/Our%20Way-52x72.jpg,496998997,Our Way
https://static-cdn.jtvnw.net/ttv-boxart/Splash%20Blast%20Panic-52x72.jpg,499451,Splash Blast Panic
https://static-cdn.jtvnw.net/ttv-boxart/Super%20Slime%20Arena-52x72.jpg,498339,Super Slime Arena
https://static-cdn.jtvnw.net/ttv-boxart/./Paiteo:%20Yeongung-eul%20Gidalimyeo-52x72.jpg,503376,Paiteo: Yeongung-eul Gidalimyeo
https://static-cdn.jtvnw.net/ttv-boxart/Barcelona%20Fighter%2092%27-52x72.jpg,503870,Barcelona Fighter 92'
https://static-cdn.jtvnw.net/ttv-boxart/Zula%20Brasil-52x72.jpg,498477,Zula Brasil
https://static-cdn.jtvnw.net/ttv-boxart/Senko%20no%20Ronde%202-52x72.jpg,498402,Senko no Ronde 2
https://static-cdn.jtvnw.net/ttv-boxart/./Kamen%20Rider:%20Climax%20Fighters-52x72.jpg,498696,Kamen Rider: Climax Fighters
https://static-cdn.jtvnw.net/ttv-boxart/Animelee-52x72.jpg,499450,Animelee
https://static-cdn.jtvnw.net/ttv-boxart/./Icons:%20Combat%20Arena-52x72.jpg,497932,Icons: Combat Arena
https://static-cdn.jtvnw.net/ttv-boxart/Asuka%20120%25%20Excellent%20Burning%20Fest.-52x72.jpg,497605,Asuka 120% Excellent Burning Fest.
https://static-cdn.jtvnw.net/ttv-boxart/./Power%20Rangers%20vs%20Teenage%20Mutant%20Ninja%20Turtles:%20Ultimate%20Hero%20Clash%202-52x72.jpg,495479,Power Rangers vs Teenage Mutant Ninja Turtles: Ultimate Hero Clash 2
https://static-cdn.jtvnw.net/ttv-boxart/Abasralsa-52x72.jpg,502558,Abasralsa
https://static-cdn.jtvnw.net/ttv-boxart/Cruz%20Brothers-52x72.jpg,504944,Cruz Brothers
https://static-cdn.jtvnw.net/ttv-boxart/Go%20All%20Out%21-52x72.jpg,504984,Go All Out!
https://static-cdn.jtvnw.net/ttv-boxart/Frog%20Smashers-52x72.jpg,504090,Frog Smashers
https://static-cdn.jtvnw.net/ttv-boxart/Data%20East%20Classic%20Collection-52x72.jpg,500160,Data East Classic Collection
https://static-cdn.jtvnw.net/ttv-boxart/Data%20East%20All-Star%20Collection-52x72.jpg,500159,Data East All-Star Collection
https://static-cdn.jtvnw.net/ttv-boxart/Slime%20Battles-52x72.jpg,498442,Slime Battles
https://static-cdn.jtvnw.net/ttv-boxart/Battle%20of%20the%20Eras-52x72.jpg,497968,Battle of the Eras
https://static-cdn.jtvnw.net/ttv-boxart/Vagrant%20Fighter%20FX-52x72.jpg,503868,Vagrant Fighter FX
https://static-cdn.jtvnw.net/ttv-boxart/Fly%20Punch%20Boom%21-52x72.jpg,504257,Fly Punch Boom!
https://static-cdn.jtvnw.net/ttv-boxart/./2%20Games%20in%201:%20Sonic%20Pinball%20Party%20+%20Sonic%20Battle-52x72.jpg,495772,2 Games in 1: Sonic Pinball Party + Sonic Battle
https://static-cdn.jtvnw.net/ttv-boxart/Touhou%20Haou%20III-52x72.jpg,503284,Touhou Haou III
https://static-cdn.jtvnw.net/ttv-boxart/Gokuu%20Densetsu%20-%20Magic%20Beast%20Warriors-52x72.jpg,497532,Gokuu Densetsu - Magic Beast Warriors
https://static-cdn.jtvnw.net/ttv-boxart/Death%20Fighter%204-52x72.jpg,497459,Death Fighter 4
https://static-cdn.jtvnw.net/ttv-boxart/YOUFIGHT-52x72.jpg,499832,YOUFIGHT
https://static-cdn.jtvnw.net/ttv-boxart/OWN%20-%20On%20the%20Way%20to%20Nemroth-52x72.jpg,498040,OWN - On the Way to Nemroth
https://static-cdn.jtvnw.net/ttv-boxart/./Samurai%20Spirits:%20Kenkaku%20Yubinan%20Pack-52x72.jpg,496085,Samurai Spirits: Kenkaku Yubinan Pack
https://static-cdn.jtvnw.net/ttv-boxart/Toy%20Fighter-52x72.jpg,498463,Toy Fighter
https://static-cdn.jtvnw.net/ttv-boxart/Burning%20Rival-52x72.jpg,495742,Burning Rival
https://static-cdn.jtvnw.net/ttv-boxart/SNK%20Heroines%20~Tag%20Team%20Frenzy~-52x72.jpg,502447,SNK Heroines ~Tag Team Frenzy~
https://static-cdn.jtvnw.net/ttv-boxart/Super%20Kid-52x72.jpg,503377,Super Kid
https://static-cdn.jtvnw.net/ttv-boxart/Blade%20Strangers-52x72.jpg,497427,Blade Strangers
https://static-cdn.jtvnw.net/ttv-boxart/./Death%20Fighter%202:%20Necro%20Fighter-52x72.jpg,496723,Death Fighter 2: Necro Fighter
https://static-cdn.jtvnw.net/ttv-boxart/Dinosaur%20Park-52x72.jpg,496088,Dinosaur Park
https://static-cdn.jtvnw.net/ttv-boxart/To%20Fight-52x72.jpg,504326,To Fight
https://static-cdn.jtvnw.net/ttv-boxart/Verdict%20Guilty-52x72.jpg,497479,Verdict Guilty
https://static-cdn.jtvnw.net/ttv-boxart/Gorebreaker-52x72.jpg,497060,Gorebreaker
https://static-cdn.jtvnw.net/ttv-boxart/Nemesis%20Realms-52x72.jpg,503070,Nemesis Realms
https://static-cdn.jtvnw.net/ttv-boxart/Royal%20Revolt%202-52x72.jpg,500016,Royal Revolt 2
https://static-cdn.jtvnw.net/ttv-boxart/Jin%20Y%C5%8Dng%20Ku%C3%A0i%20D%C7%8E-52x72.jpg,496849,Jin Yōng Kuài Dǎ
https://static-cdn.jtvnw.net/ttv-boxart/The%20Moon%20Fields-52x72.jpg,501565,The Moon Fields
https://static-cdn.jtvnw.net/ttv-boxart/./Jingi%20Storm:%20The%20Arcade-52x72.jpg,500496,Jingi Storm: The Arcade
https://static-cdn.jtvnw.net/ttv-boxart/./VG%20II:%20The%20Bout%20of%20Cabalistic%20Goddess-52x72.jpg,503862,VG II: The Bout of Cabalistic Goddess
https://static-cdn.jtvnw.net/ttv-boxart/./Death%20Fighter%203:%20Mort%20Battel-52x72.jpg,497028,Death Fighter 3: Mort Battel
https://static-cdn.jtvnw.net/ttv-boxart/Shattered%20Realms-52x72.jpg,500035,Shattered Realms
https://static-cdn.jtvnw.net/ttv-boxart/I%20Am%20The%20Hero-52x72.jpg,496528,I Am The Hero
https://static-cdn.jtvnw.net/ttv-boxart/./DF:%20Death%20Fighter-52x72.jpg,496718,DF: Death Fighter
https://static-cdn.jtvnw.net/ttv-boxart/Senko%20no%20Ronde-52x72.jpg,498785,Senko no Ronde
https://static-cdn.jtvnw.net/ttv-boxart/Gravity%20Breakers-52x72.jpg,500427,Gravity Breakers
https://static-cdn.jtvnw.net/ttv-boxart/Fight%20of%20Gods-52x72.jpg,496398,Fight of Gods
https://static-cdn.jtvnw.net/ttv-boxart/Chacha%20Fighter%20V-52x72.jpg,503869,Chacha Fighter V
https://static-cdn.jtvnw.net/ttv-boxart/A%20Certain%20Magical%20Virtual-On-52x72.jpg,496391,A Certain Magical Virtual-On
https://static-cdn.jtvnw.net/ttv-boxart/./Million%20Arthur:%20Arcana%20Blood-52x72.jpg,500276,Million Arthur: Arcana Blood
https://static-cdn.jtvnw.net/ttv-boxart/Super%20Knockoff%20Versus-52x72.jpg,500676,Super Knockoff Versus
https://static-cdn.jtvnw.net/ttv-boxart/Last%20Wings-52x72.jpg,503019,Last Wings
https://static-cdn.jtvnw.net/ttv-boxart/defly.io-52x72.jpg,504150,defly.io
https://static-cdn.jtvnw.net/ttv-boxart/Slam%20Land-52x72.jpg,503405,Slam Land
https://static-cdn.jtvnw.net/ttv-boxart/Touhou%20Hyouibana%EF%BD%9EAntinomy%20of%20Common%20Flowers-52x72.jpg,496804,Touhou Hyouibana～Antinomy of Common Flowers
https://static-cdn.jtvnw.net/ttv-boxart/Adibou%20et%20les%20saisons%20magiques-52x72.jpg,503923,Adibou et les saisons magiques
https://static-cdn.jtvnw.net/ttv-boxart/Roof%20Rage-52x72.jpg,500410,Roof Rage
https://static-cdn.jtvnw.net/ttv-boxart/Super%20Brawl%20World-52x72.jpg,498767,Super Brawl World
https://static-cdn.jtvnw.net/ttv-boxart/Throne%20of%20Gods-52x72.jpg,498306,Throne of Gods
https://static-cdn.jtvnw.net/ttv-boxart/Garouden%20Breakblow-52x72.jpg,499616,Garouden Breakblow
https://static-cdn.jtvnw.net/ttv-boxart/Hyper%20Jam-52x72.jpg,504479,Hyper Jam
https://static-cdn.jtvnw.net/ttv-boxart/Super%20Brawl%204-52x72.jpg,503796,Super Brawl 4
https://static-cdn.jtvnw.net/ttv-boxart/Dungeon%20Dicers-52x72.jpg,497850,Dungeon Dicers
https://static-cdn.jtvnw.net/ttv-boxart/Hello%20Mr.%20President-52x72.jpg,498143,Hello Mr. President
https://static-cdn.jtvnw.net/ttv-boxart/Elemental%20Combat-52x72.jpg,500004,Elemental Combat
https://static-cdn.jtvnw.net/ttv-boxart/Ninja%20Grannies-52x72.jpg,498695,Ninja Grannies
https://static-cdn.jtvnw.net/ttv-boxart/Jaleco%20Brawler%27s%20Pack-52x72.jpg,500161,Jaleco Brawler's Pack
https://static-cdn.jtvnw.net/ttv-boxart/Super%20Kawaii%20Turtle%20Fighter-52x72.jpg,496287,Super Kawaii Turtle Fighter
https://static-cdn.jtvnw.net/ttv-boxart/Super%20Mechs-52x72.jpg,497559,Super Mechs
https://static-cdn.jtvnw.net/ttv-boxart/./LEGO%20DC%20Comics%20Super%20Heroes:%20Team%20Up-52x72.jpg,503791,LEGO DC Comics Super Heroes: Team Up
https://static-cdn.jtvnw.net/ttv-boxart/Variable%20Geo-52x72.jpg,503863,Variable Geo
https://static-cdn.jtvnw.net/ttv-boxart/./SD%20Ultra%20Battle:%20Ultraman%20Densetsu-52x72.jpg,495977,SD Ultra Battle: Ultraman Densetsu
https://static-cdn.jtvnw.net/ttv-boxart/Coffence-52x72.jpg,496229,Coffence
https://static-cdn.jtvnw.net/ttv-boxart/Fate/Grand%20Order%20Arcade-52x72.jpg,498141,Fate/Grand Order Arcade
https://static-cdn.jtvnw.net/ttv-boxart/Heartbreakers-52x72.jpg,497212,Heartbreakers
https://static-cdn.jtvnw.net/ttv-boxart/Katekyo%20Hitman%20Reborn%21%20Dream%20Hyper%20Battle%21-52x72.jpg,503782,Katekyo Hitman Reborn! Dream Hyper Battle!
https://static-cdn.jtvnw.net/ttv-boxart/Kung-Fu%20Fighter-52x72.jpg,495519,Kung-Fu Fighter
https://static-cdn.jtvnw.net/ttv-boxart/Zoids%20Struggle-52x72.jpg,496672,Zoids Struggle
https://static-cdn.jtvnw.net/ttv-boxart/Zettai%20Muteki%20Raijin-Oh-52x72.jpg,495594,Zettai Muteki Raijin-Oh
https://static-cdn.jtvnw.net/ttv-boxart/Brief%20Karate%20Foolish-52x72.jpg,496845,Brief Karate Foolish
https://static-cdn.jtvnw.net/ttv-boxart/The%20Thrill%20of%20the%20Fight%20-%20VR%20Boxing-52x72.jpg,499770,The Thrill of the Fight - VR Boxing
"https://static-cdn.jtvnw.net/ttv-boxart/Slice,%20Dice%20&%20Rice-52x72.jpg",496824,"Slice, Dice & Rice"
https://static-cdn.jtvnw.net/ttv-boxart/GUNDAM%20VERSUS-52x72.jpg,496125,GUNDAM VERSUS
https://static-cdn.jtvnw.net/ttv-boxart/./Dragon%20Ball%20Z:%20Gekit%C5%8D%20Tenkaichi%20Bud%C5%8Dkai-52x72.jpg,504012,Dragon Ball Z: Gekitō Tenkaichi Budōkai
https://static-cdn.jtvnw.net/ttv-boxart/./Lightning%20Legend:%20Daigo%20no%20Daibouken-52x72.jpg,498717,Lightning Legend: Daigo no Daibouken
https://static-cdn.jtvnw.net/ttv-boxart/Ace-52x72.jpg,505122,Ace
https://static-cdn.jtvnw.net/ttv-boxart/Twin%20Goddesses-52x72.jpg,499490,Twin Goddesses
https://static-cdn.jtvnw.net/ttv-boxart/./SD%20Ultra%20Battle:%20Seven%20Densetsu-52x72.jpg,495978,SD Ultra Battle: Seven Densetsu
https://static-cdn.jtvnw.net/ttv-boxart/Fatal%20Art-52x72.jpg,499512,Fatal Art
https://static-cdn.jtvnw.net/ttv-boxart/Gods%20of%20Rome-52x72.jpg,496680,Gods of Rome
https://static-cdn.jtvnw.net/ttv-boxart/King%20of%20the%20Hat-52x72.jpg,497971,King of the Hat
https://static-cdn.jtvnw.net/ttv-boxart/Steeldom-52x72.jpg,505402,Steeldom
https://static-cdn.jtvnw.net/ttv-boxart/Shinkon%20Gattai%20Godannar%21%21-52x72.jpg,499278,Shinkon Gattai Godannar!!
https://static-cdn.jtvnw.net/ttv-boxart/Slam%20Dragon-52x72.jpg,499638,Slam Dragon
https://static-cdn.jtvnw.net/ttv-boxart/Kengo%203-52x72.jpg,499989,Kengo 3
https://static-cdn.jtvnw.net/ttv-boxart/./Medabots:%20Robattle%203D-52x72.jpg,490673,Medabots: Robattle 3D
https://static-cdn.jtvnw.net/ttv-boxart/./Asura%20Blade:%20Sword%20of%20Dynasty-52x72.jpg,492010,Asura Blade: Sword of Dynasty
https://static-cdn.jtvnw.net/ttv-boxart/Croket%21%20Yume%20no%20Banker%20Survival%21-52x72.jpg,491779,Croket! Yume no Banker Survival!
https://static-cdn.jtvnw.net/ttv-boxart/Power%20Rangers%20Samurai-52x72.jpg,495327,Power Rangers Samurai
https://static-cdn.jtvnw.net/ttv-boxart/./Nitroplus%20Blasterz:%20Heroines%20Infinite%20Duel-52x72.jpg,489772,Nitroplus Blasterz: Heroines Infinite Duel
https://static-cdn.jtvnw.net/ttv-boxart/Shusse%20Ozumo-52x72.jpg,488836,Shusse Ozumo
https://static-cdn.jtvnw.net/ttv-boxart/./Transformers:%20Forged%20to%20Fight-52x72.jpg,494535,Transformers: Forged to Fight
https://static-cdn.jtvnw.net/ttv-boxart/CroNix-52x72.jpg,489021,CroNix
https://static-cdn.jtvnw.net/ttv-boxart/Yokozuna%20Monogatari-52x72.jpg,489693,Yokozuna Monogatari
https://static-cdn.jtvnw.net/ttv-boxart/Chrono%20Wars-52x72.jpg,488914,Chrono Wars
https://static-cdn.jtvnw.net/ttv-boxart/Battle%20Tryst-52x72.jpg,491474,Battle Tryst
https://static-cdn.jtvnw.net/ttv-boxart/./Mighty%20Fighter%202:%20The%20King%20of%20Parody-52x72.jpg,489844,Mighty Fighter 2: The King of Parody
https://static-cdn.jtvnw.net/ttv-boxart/FrightShow%20Fighter-52x72.jpg,492661,FrightShow Fighter
https://static-cdn.jtvnw.net/ttv-boxart/./GOF2:%20Gleam%20of%20Force-52x72.jpg,495119,GOF2: Gleam of Force
https://static-cdn.jtvnw.net/ttv-boxart/./Cartoon%20Network:%20Punch%20Time%20Explosion%20XL-52x72.jpg,491110533,Cartoon Network: Punch Time Explosion XL
https://static-cdn.jtvnw.net/ttv-boxart/Sword%20of%20Xolan-52x72.jpg,492846,Sword of Xolan
https://static-cdn.jtvnw.net/ttv-boxart/Battle%20Shapes-52x72.jpg,492435,Battle Shapes
https://static-cdn.jtvnw.net/ttv-boxart/Terrordrome%20%E2%80%93%20Rise%20of%20the%20Boogeymen-52x72.jpg,489207,Terrordrome – Rise of the Boogeymen
https://static-cdn.jtvnw.net/ttv-boxart/Mikuzi%20Shigeru%20no%20Yokai%20Butouden-52x72.jpg,490023,Mikuzi Shigeru no Yokai Butouden
https://static-cdn.jtvnw.net/ttv-boxart/Dragoon%20Might-52x72.jpg,494504,Dragoon Might
https://static-cdn.jtvnw.net/ttv-boxart/Virgin%20Queen-52x72.jpg,490888,Virgin Queen
https://static-cdn.jtvnw.net/ttv-boxart/./Rampage:%20Total%20Destruction-52x72.jpg,4936,Rampage: Total Destruction
https://static-cdn.jtvnw.net/ttv-boxart/Kung%20Fu-52x72.jpg,490752,Kung Fu
https://static-cdn.jtvnw.net/ttv-boxart/Keriotosse%21-52x72.jpg,492039,Keriotosse!
https://static-cdn.jtvnw.net/ttv-boxart/Hooligan%20Fighters-52x72.jpg,491238,Hooligan Fighters
https://static-cdn.jtvnw.net/ttv-boxart/./YuYu%20Hakusho%20Dai-Yon-Dan:%20Makai%20Touitsu%20Hen-52x72.jpg,489025,YuYu Hakusho Dai-Yon-Dan: Makai Touitsu Hen
https://static-cdn.jtvnw.net/ttv-boxart/./Small%20Soldiers:%20Globotech%20Design%20Lab-52x72.jpg,494698,Small Soldiers: Globotech Design Lab
https://static-cdn.jtvnw.net/ttv-boxart/Touhou%20Shinpiroku%EF%BD%9EUrban%20Legend%20in%20Limbo-52x72.jpg,492191,Touhou Shinpiroku～Urban Legend in Limbo
