box_art_url,id,name
https://static-cdn.jtvnw.net/ttv-boxart/./Lufia:%20The%20Ruins%20of%20Lore-52x72.jpg,11262,Lufia: The Ruins of Lore
https://static-cdn.jtvnw.net/ttv-boxart/Soccer%20Manager%20Arena-52x72.jpg,1300489822,Soccer Manager Arena
https://static-cdn.jtvnw.net/ttv-boxart/ChildrenBreak-52x72.jpg,1183464170,ChildrenBreak
https://static-cdn.jtvnw.net/ttv-boxart/Bladebound-52x72.jpg,493906,Bladebound
https://static-cdn.jtvnw.net/ttv-boxart/QUIRK-52x72.jpg,132584659,QUIRK
https://static-cdn.jtvnw.net/ttv-boxart/Harmonia%20Tactics-52x72.jpg,490132,Harmonia Tactics
https://static-cdn.jtvnw.net/ttv-boxart/Enlisted-52x72.jpg,505257,Enlisted
https://static-cdn.jtvnw.net/ttv-boxart/ArcheAge-52x72.jpg,30924,ArcheAge
https://static-cdn.jtvnw.net/ttv-boxart/Fishing%20Planet-52x72.jpg,491117,Fishing Planet
https://static-cdn.jtvnw.net/ttv-boxart/Kingdom%20Heroes%202-52x72.jpg,24179,Kingdom Heroes 2
https://static-cdn.jtvnw.net/ttv-boxart/Stellar%20Dawn-52x72.jpg,26266,Stellar Dawn
https://static-cdn.jtvnw.net/ttv-boxart/Mosha%20Online-52x72.jpg,516963,Mosha Online
https://static-cdn.jtvnw.net/ttv-boxart/Dragon%27s%20Prophet-52x72.jpg,73911,Dragon's Prophet
https://static-cdn.jtvnw.net/ttv-boxart/./Operation:%20New%20Earth-52x72.jpg,224706421,Operation: New Earth
https://static-cdn.jtvnw.net/ttv-boxart/Shot%20Online-52x72.jpg,19984,Shot Online
https://static-cdn.jtvnw.net/ttv-boxart/CreativeDestruction-52x72.jpg,508465,CreativeDestruction
https://static-cdn.jtvnw.net/ttv-boxart/FreeStyle%20Street%20Basketball-52x72.jpg,21405,FreeStyle Street Basketball
https://static-cdn.jtvnw.net/ttv-boxart/World%20of%20Warcraft-52x72.jpg,18122,World of Warcraft
https://static-cdn.jtvnw.net/ttv-boxart/./The%20Imperial%20Realm::Miranda-52x72.jpg,1356793370,The Imperial Realm::Miranda
"https://static-cdn.jtvnw.net/ttv-boxart/WarBirds%20Dawn%20of%20Aces,%20World%20War%20I%20Air%20Combat-52x72.jpg",1607004298,"WarBirds Dawn of Aces, World War I Air Combat"
https://static-cdn.jtvnw.net/ttv-boxart/MAG-52x72.jpg,19280,MAG
https://static-cdn.jtvnw.net/ttv-boxart/./Requiem:%20Bloodymare-52x72.jpg,20156,Requiem: Bloodymare
https://static-cdn.jtvnw.net/ttv-boxart/./Project:%20Gorgon-52x72.jpg,489728,Project: Gorgon
https://static-cdn.jtvnw.net/ttv-boxart/Cruxata-52x72.jpg,2105545040,Cruxata
https://static-cdn.jtvnw.net/ttv-boxart/./The%20War%20of%20Genesis:%20Battle%20for%20Athena-52x72.jpg,1864131172,The War of Genesis: Battle for Athena
https://static-cdn.jtvnw.net/ttv-boxart/World%20Seed-52x72.jpg,516861,World Seed
https://static-cdn.jtvnw.net/ttv-boxart/Alganon-52x72.jpg,84837,Alganon
https://static-cdn.jtvnw.net/ttv-boxart/Evolve%20Stage%202-52x72.jpg,1893365738,Evolve Stage 2
https://static-cdn.jtvnw.net/ttv-boxart/./BUGWORLD:ONLINE-52x72.jpg,1375361723,BUGWORLD:ONLINE
https://static-cdn.jtvnw.net/ttv-boxart/Modern%20Zombie-52x72.jpg,404810473,Modern Zombie
https://static-cdn.jtvnw.net/ttv-boxart/%E5%BF%8D%E8%80%85%E6%9D%91%E5%A4%A7%E6%88%98RC2-52x72.jpg,1690468422,忍者村大战RC2
https://static-cdn.jtvnw.net/ttv-boxart/./Dawn%20of%20the%20Dragons:%20Ascension-52x72.jpg,820531809,Dawn of the Dragons: Ascension
https://static-cdn.jtvnw.net/ttv-boxart/Littlest%20Pet%20Shop%20Online-52x72.jpg,24210,Littlest Pet Shop Online
https://static-cdn.jtvnw.net/ttv-boxart/Dungeon%20Runners-52x72.jpg,18744,Dungeon Runners
https://static-cdn.jtvnw.net/ttv-boxart/Lure-52x72.jpg,2053059187,Lure
https://static-cdn.jtvnw.net/ttv-boxart/Shades%20Of%20Heroes-52x72.jpg,2037349457,Shades Of Heroes
https://static-cdn.jtvnw.net/ttv-boxart/./Shroud%20of%20the%20Avatar:%20Forsaken%20Virtues-52x72.jpg,130976,Shroud of the Avatar: Forsaken Virtues
https://static-cdn.jtvnw.net/ttv-boxart/WarBirds-52x72.jpg,2749,WarBirds
https://static-cdn.jtvnw.net/ttv-boxart/Planet%20Arkadia-52x72.jpg,920528416,Planet Arkadia
https://static-cdn.jtvnw.net/ttv-boxart/Tartaros-52x72.jpg,26969,Tartaros
https://static-cdn.jtvnw.net/ttv-boxart/The%20Lord%20of%20the%20Rings%20Online-52x72.jpg,413569,The Lord of the Rings Online
https://static-cdn.jtvnw.net/ttv-boxart/Wizard%20101-52x72.jpg,20941,Wizard 101
https://static-cdn.jtvnw.net/ttv-boxart/./Pocket%20Kingdom:%20Own%20the%20World-52x72.jpg,16714,Pocket Kingdom: Own the World
https://static-cdn.jtvnw.net/ttv-boxart/End%20of%20Nations-52x72.jpg,27958,End of Nations
https://static-cdn.jtvnw.net/ttv-boxart/./Berserk:%20The%20Cataclysm-52x72.jpg,1518745124,Berserk: The Cataclysm
https://static-cdn.jtvnw.net/ttv-boxart/CRAFT%20BATTLE%20SIMULATOR-52x72.jpg,767201635,CRAFT BATTLE SIMULATOR
https://static-cdn.jtvnw.net/ttv-boxart/%E5%AF%8C%E8%B1%AA%E5%AF%86%E7%A0%81-52x72.jpg,1363350934,富豪密码
https://static-cdn.jtvnw.net/ttv-boxart/Lif-52x72.jpg,1482841371,Lif
https://static-cdn.jtvnw.net/ttv-boxart/Dungeons%20&%20Dragons%20Online-52x72.jpg,15134,Dungeons & Dragons Online
https://static-cdn.jtvnw.net/ttv-boxart/./Battle%20Tanks:%20Legends%20of%20World%20War%20II-52x72.jpg,1632647914,Battle Tanks: Legends of World War II
https://static-cdn.jtvnw.net/ttv-boxart/Jackpot%20Poker%20by%20PokerStars-52x72.jpg,1263881297,Jackpot Poker by PokerStars
https://static-cdn.jtvnw.net/ttv-boxart/./Asheron%27s%20Call%202:%20Fallen%20Kings-52x72.jpg,12556,Asheron's Call 2: Fallen Kings
https://static-cdn.jtvnw.net/ttv-boxart/Legend%20Knight%20%28%E4%BB%99%E5%89%91%E7%BE%A4%E4%BE%A0%29-52x72.jpg,1002759049,Legend Knight (仙剑群侠)
https://static-cdn.jtvnw.net/ttv-boxart/Galactic%20Frontline-52x72.jpg,1763704454,Galactic Frontline
https://static-cdn.jtvnw.net/ttv-boxart/Fish%20Duel-52x72.jpg,331064281,Fish Duel
https://static-cdn.jtvnw.net/ttv-boxart/Bit%20Heroes-52x72.jpg,497005,Bit Heroes
https://static-cdn.jtvnw.net/ttv-boxart/Dominance-52x72.jpg,1665174819,Dominance
https://static-cdn.jtvnw.net/ttv-boxart/%E7%A5%9E%E6%88%92-52x72.jpg,1789448369,神戒
https://static-cdn.jtvnw.net/ttv-boxart/Master%20of%20Magic%20Chess-52x72.jpg,2108875931,Master of Magic Chess
https://static-cdn.jtvnw.net/ttv-boxart/Tibia-52x72.jpg,19619,Tibia
https://static-cdn.jtvnw.net/ttv-boxart/Atlas-52x72.jpg,510825,Atlas
https://static-cdn.jtvnw.net/ttv-boxart/Age%20of%20Wushu-52x72.jpg,102245,Age of Wushu
https://static-cdn.jtvnw.net/ttv-boxart/ACE%20Online-52x72.jpg,21689,ACE Online
https://static-cdn.jtvnw.net/ttv-boxart/The%20Chronicles%20of%20Spellborn-52x72.jpg,19515,The Chronicles of Spellborn
https://static-cdn.jtvnw.net/ttv-boxart/Multi-Users%20in%20Middle-earth-52x72.jpg,69648075,Multi-Users in Middle-earth
https://static-cdn.jtvnw.net/ttv-boxart/Unlimited%20Hearts-52x72.jpg,26543,Unlimited Hearts
https://static-cdn.jtvnw.net/ttv-boxart/EverQuest%20II-52x72.jpg,17010,EverQuest II
https://static-cdn.jtvnw.net/ttv-boxart/Battle%20Dawn-52x72.jpg,1934692780,Battle Dawn
https://static-cdn.jtvnw.net/ttv-boxart/Earth%20Eternal-52x72.jpg,25320,Earth Eternal
https://static-cdn.jtvnw.net/ttv-boxart/Candy%20Sugar%20Kingdom-52x72.jpg,271320,Candy Sugar Kingdom
https://static-cdn.jtvnw.net/ttv-boxart/Warside-52x72.jpg,98913262,Warside
https://static-cdn.jtvnw.net/ttv-boxart/ChainMonsters-52x72.jpg,517299,ChainMonsters
https://static-cdn.jtvnw.net/ttv-boxart/The%20Mighty%20Quest%20for%20Epic%20Loot-52x72.jpg,112930,The Mighty Quest for Epic Loot
https://static-cdn.jtvnw.net/ttv-boxart/./Nobunaga%20no%20Yab%C5%8D:%20Ha%C5%8Dden-52x72.jpg,1171134232,Nobunaga no Yabō: Haōden
https://static-cdn.jtvnw.net/ttv-boxart/Herzog%20Zwei-52x72.jpg,10496,Herzog Zwei
https://static-cdn.jtvnw.net/ttv-boxart/Priston%20Tale%202-52x72.jpg,21380,Priston Tale 2
https://static-cdn.jtvnw.net/ttv-boxart/Grand%20Strategy-52x72.jpg,547005752,Grand Strategy
https://static-cdn.jtvnw.net/ttv-boxart/Nord-52x72.jpg,406841129,Nord
https://static-cdn.jtvnw.net/ttv-boxart/./Ragnarok%20M:%20Eternal%20Love-52x72.jpg,509974,Ragnarok M: Eternal Love
https://static-cdn.jtvnw.net/ttv-boxart/Tree%20of%20Savior-52x72.jpg,458656,Tree of Savior
https://static-cdn.jtvnw.net/ttv-boxart/Knight%20Online-52x72.jpg,29056,Knight Online
https://static-cdn.jtvnw.net/ttv-boxart/Evil%20Lands-52x72.jpg,42039083,Evil Lands
https://static-cdn.jtvnw.net/ttv-boxart/Anomaly%20Zone-52x72.jpg,968525665,Anomaly Zone
https://static-cdn.jtvnw.net/ttv-boxart/Amigo%20VR-52x72.jpg,309685147,Amigo VR
https://static-cdn.jtvnw.net/ttv-boxart/Aura%20Kingdom-52x72.jpg,413816,Aura Kingdom
https://static-cdn.jtvnw.net/ttv-boxart/Hordes.io-52x72.jpg,515102,Hordes.io
https://static-cdn.jtvnw.net/ttv-boxart/Dead%20Frontier%202-52x72.jpg,509128,Dead Frontier 2
https://static-cdn.jtvnw.net/ttv-boxart/Lawl-52x72.jpg,819972539,Lawl
https://static-cdn.jtvnw.net/ttv-boxart/Heroes%20of%20Might%20and%20Magic%20Online-52x72.jpg,27871,Heroes of Might and Magic Online
https://static-cdn.jtvnw.net/ttv-boxart/Voyage%20Senki%20VR-52x72.jpg,1641674280,Voyage Senki VR
https://static-cdn.jtvnw.net/ttv-boxart/The%20Realm%20Online-52x72.jpg,8253,The Realm Online
https://static-cdn.jtvnw.net/ttv-boxart/./Star%20Trek:%20En%20Territoire%20Alien-52x72.jpg,768574615,Star Trek: En Territoire Alien
https://static-cdn.jtvnw.net/ttv-boxart/%E7%83%BD%E7%81%AB%E5%A4%A7%E7%A7%A6-52x72.jpg,106393467,烽火大秦
https://static-cdn.jtvnw.net/ttv-boxart/Maze%20War-52x72.jpg,20984,Maze War
https://static-cdn.jtvnw.net/ttv-boxart/Final%20Fantasy%20XI-52x72.jpg,10229,Final Fantasy XI
https://static-cdn.jtvnw.net/ttv-boxart/Scarlet%20Blade-52x72.jpg,143584,Scarlet Blade
https://static-cdn.jtvnw.net/ttv-boxart/Tank%20Royale-52x72.jpg,1068032816,Tank Royale
https://static-cdn.jtvnw.net/ttv-boxart/Kung%20Fu%20Hustle-52x72.jpg,25170,Kung Fu Hustle
https://static-cdn.jtvnw.net/ttv-boxart/Dynasty%20Warriors%20Online-52x72.jpg,21529,Dynasty Warriors Online
https://static-cdn.jtvnw.net/ttv-boxart/Embrace%20the%20Three%20Kingdoms%20/%20%E8%83%B8%E6%80%80%E4%B8%89%E5%9B%BD%20RPG-52x72.jpg,1323864924,Embrace the Three Kingdoms / 胸怀三国 RPG
https://static-cdn.jtvnw.net/ttv-boxart/Grey%20Hack-52x72.jpg,501301,Grey Hack
https://static-cdn.jtvnw.net/ttv-boxart/Lineage%202-52x72.jpg,515349,Lineage 2
https://static-cdn.jtvnw.net/ttv-boxart/./Fantasy%20Earth:%20Zero-52x72.jpg,20415,Fantasy Earth: Zero
https://static-cdn.jtvnw.net/ttv-boxart/Fiesta-52x72.jpg,22051,Fiesta
https://static-cdn.jtvnw.net/ttv-boxart/Pok%C3%A9mon%20Revolution%20Online-52x72.jpg,1555134795,Pokémon Revolution Online
https://static-cdn.jtvnw.net/ttv-boxart/Multi-User%20Dungeon-52x72.jpg,955017025,Multi-User Dungeon
https://static-cdn.jtvnw.net/ttv-boxart/./Combat%20Arms:%20the%20Classic-52x72.jpg,1676942155,Combat Arms: the Classic
https://static-cdn.jtvnw.net/ttv-boxart/Past%20Fate-52x72.jpg,513094,Past Fate
https://static-cdn.jtvnw.net/ttv-boxart/Mini%20Battlegrounds-52x72.jpg,504979,Mini Battlegrounds
https://static-cdn.jtvnw.net/ttv-boxart/./SYNCED:%20Off-Planet-52x72.jpg,515633,SYNCED: Off-Planet
https://static-cdn.jtvnw.net/ttv-boxart/./Freestyle2:%20Street%20Basketball-52x72.jpg,1936877404,Freestyle2: Street Basketball
https://static-cdn.jtvnw.net/ttv-boxart/Dark%20Chess-52x72.jpg,62423136,Dark Chess
https://static-cdn.jtvnw.net/ttv-boxart/La%20abad%C3%ADa%20del%20crimen-52x72.jpg,10369,La abadía del crimen
https://static-cdn.jtvnw.net/ttv-boxart/Community%20Garden-52x72.jpg,752237812,Community Garden
https://static-cdn.jtvnw.net/ttv-boxart/./Jumpa%C3%AF%20:%20The%20Social%20Platformer.-52x72.jpg,511930,Jumpaï : The Social Platformer.
https://static-cdn.jtvnw.net/ttv-boxart/./Heart%20of%20the%20Kingdom:%20Rebellion-52x72.jpg,943425738,Heart of the Kingdom: Rebellion
https://static-cdn.jtvnw.net/ttv-boxart/Champions%20Online-52x72.jpg,19585,Champions Online
https://static-cdn.jtvnw.net/ttv-boxart/./Luna%20Online:%20Reborn-52x72.jpg,1640270672,Luna Online: Reborn
https://static-cdn.jtvnw.net/ttv-boxart/Minimon-52x72.jpg,1548945417,Minimon
https://static-cdn.jtvnw.net/ttv-boxart/War%20of%20Angels-52x72.jpg,29310,War of Angels
https://static-cdn.jtvnw.net/ttv-boxart/Helmet%20Heroes-52x72.jpg,2005607007,Helmet Heroes
https://static-cdn.jtvnw.net/ttv-boxart/Atom%20Fishing%20II-52x72.jpg,497286,Atom Fishing II
https://static-cdn.jtvnw.net/ttv-boxart/PRO%20FISHING%202018-52x72.jpg,509894,PRO FISHING 2018
https://static-cdn.jtvnw.net/ttv-boxart/La%20Tale-52x72.jpg,460791,La Tale
https://static-cdn.jtvnw.net/ttv-boxart/NEStalgia-52x72.jpg,369396,NEStalgia
https://static-cdn.jtvnw.net/ttv-boxart/Kickoff%20Legends-52x72.jpg,539359325,Kickoff Legends
https://static-cdn.jtvnw.net/ttv-boxart/Heroes%20of%20Shadow%20Guard-52x72.jpg,828612729,Heroes of Shadow Guard
https://static-cdn.jtvnw.net/ttv-boxart/Art%20Of%20Air%20War-52x72.jpg,466516799,Art Of Air War
https://static-cdn.jtvnw.net/ttv-boxart/./Infinity%20Wars:%20Animated%20Trading%20Card%20Game-52x72.jpg,271206,Infinity Wars: Animated Trading Card Game
https://static-cdn.jtvnw.net/ttv-boxart/%E6%A8%AA%E6%89%AB%E5%A4%A9%E4%B8%8B-52x72.jpg,947649043,横扫天下
https://static-cdn.jtvnw.net/ttv-boxart/Global%20Adventures-52x72.jpg,501559,Global Adventures
https://static-cdn.jtvnw.net/ttv-boxart/Covid%20%2799-52x72.jpg,1775272323,Covid '99
https://static-cdn.jtvnw.net/ttv-boxart/Occupy%20White%20Walls-52x72.jpg,506202,Occupy White Walls
https://static-cdn.jtvnw.net/ttv-boxart/Drop%20The%20Bomb-52x72.jpg,595253444,Drop The Bomb
https://static-cdn.jtvnw.net/ttv-boxart/New%20Frontier-52x72.jpg,513528,New Frontier
https://static-cdn.jtvnw.net/ttv-boxart/./Final%20Fantasy%20XI:%20Rise%20of%20the%20Zilart-52x72.jpg,17727,Final Fantasy XI: Rise of the Zilart
https://static-cdn.jtvnw.net/ttv-boxart/Ship%20Ahoy-52x72.jpg,502872,Ship Ahoy
https://static-cdn.jtvnw.net/ttv-boxart/./Legend%20of%20Dungeon:%20Masters-52x72.jpg,907908961,Legend of Dungeon: Masters
https://static-cdn.jtvnw.net/ttv-boxart/A%20tractor-52x72.jpg,1660601995,A tractor
https://static-cdn.jtvnw.net/ttv-boxart/Stickman%20League-52x72.jpg,554433203,Stickman League
https://static-cdn.jtvnw.net/ttv-boxart/Frogar.io-52x72.jpg,709163865,Frogar.io
https://static-cdn.jtvnw.net/ttv-boxart/Life%20of%20Rome-52x72.jpg,496737,Life of Rome
https://static-cdn.jtvnw.net/ttv-boxart/Valnir%20Rok-52x72.jpg,498842,Valnir Rok
https://static-cdn.jtvnw.net/ttv-boxart/Nova%20Blitz-52x72.jpg,490443,Nova Blitz
https://static-cdn.jtvnw.net/ttv-boxart/./Khan:%20Absolute%20Power-52x72.jpg,1792561807,Khan: Absolute Power
https://static-cdn.jtvnw.net/ttv-boxart/Serious%20Metal%20Detecting-52x72.jpg,496908,Serious Metal Detecting
https://static-cdn.jtvnw.net/ttv-boxart/Meridian%2059-52x72.jpg,17528,Meridian 59
https://static-cdn.jtvnw.net/ttv-boxart/Serious%20Office-52x72.jpg,502943,Serious Office
https://static-cdn.jtvnw.net/ttv-boxart/Mekside%20VR-52x72.jpg,936592415,Mekside VR
https://static-cdn.jtvnw.net/ttv-boxart/PooPee%20Wars-52x72.jpg,1752086236,PooPee Wars
https://static-cdn.jtvnw.net/ttv-boxart/./The%20Fisherman:%20Fishing%20Planet-52x72.jpg,514396,The Fisherman: Fishing Planet
https://static-cdn.jtvnw.net/ttv-boxart/Warlords%20Awakening-52x72.jpg,508299,Warlords Awakening
https://static-cdn.jtvnw.net/ttv-boxart/King%20of%20the%20Sandcastle-52x72.jpg,748745997,King of the Sandcastle
https://static-cdn.jtvnw.net/ttv-boxart/./Wild%20Terra%202:%20New%20Lands-52x72.jpg,516294,Wild Terra 2: New Lands
https://static-cdn.jtvnw.net/ttv-boxart/Blood%20Ancestors-52x72.jpg,499487,Blood Ancestors
https://static-cdn.jtvnw.net/ttv-boxart/Dream%20Of%20Mirror%20Online-52x72.jpg,26258,Dream Of Mirror Online
https://static-cdn.jtvnw.net/ttv-boxart/Oddria%21-52x72.jpg,516212,Oddria!
https://static-cdn.jtvnw.net/ttv-boxart/MU%20Legend-52x72.jpg,494003,MU Legend
https://static-cdn.jtvnw.net/ttv-boxart/Villagers%20and%20Heroes-52x72.jpg,417745,Villagers and Heroes
https://static-cdn.jtvnw.net/ttv-boxart/RetroMMO-52x72.jpg,1109059789,RetroMMO
https://static-cdn.jtvnw.net/ttv-boxart/Struggle%20For%20Survival%20VR-52x72.jpg,416963632,Struggle For Survival VR
https://static-cdn.jtvnw.net/ttv-boxart/Monster%20GO-52x72.jpg,57038162,Monster GO
https://static-cdn.jtvnw.net/ttv-boxart/La%20Tale%20-%20Evolved-52x72.jpg,369872936,La Tale - Evolved
https://static-cdn.jtvnw.net/ttv-boxart/./Mini%20World:%20Block%20Art-52x72.jpg,498872,Mini World: Block Art
https://static-cdn.jtvnw.net/ttv-boxart/Mafia%20Alive-52x72.jpg,1580762401,Mafia Alive
https://static-cdn.jtvnw.net/ttv-boxart/Kayra%20Online-52x72.jpg,1802210135,Kayra Online
https://static-cdn.jtvnw.net/ttv-boxart/NINE%20TRIALS-52x72.jpg,953031086,NINE TRIALS
https://static-cdn.jtvnw.net/ttv-boxart/./Age%20of%20Conan:%20Unchained-52x72.jpg,285112308,Age of Conan: Unchained
https://static-cdn.jtvnw.net/ttv-boxart/./Infinity:%20Battlescape-52x72.jpg,491656,Infinity: Battlescape
https://static-cdn.jtvnw.net/ttv-boxart/%E5%89%AA%E5%88%80%E7%9F%B3%E5%A4%B4%E5%B8%83-52x72.jpg,582299010,剪刀石头布
https://static-cdn.jtvnw.net/ttv-boxart/./Epic%20Space:%20Online-52x72.jpg,369420,Epic Space: Online
https://static-cdn.jtvnw.net/ttv-boxart/The%20Secret%20World-52x72.jpg,1738558656,The Secret World
https://static-cdn.jtvnw.net/ttv-boxart/./Weapons%20of%20Mythology:%20New%20Age-52x72.jpg,494138,Weapons of Mythology: New Age
https://static-cdn.jtvnw.net/ttv-boxart/Wissen%20Heroes-52x72.jpg,496053467,Wissen Heroes
"https://static-cdn.jtvnw.net/ttv-boxart/Achaea,%20Dreams%20of%20Divine%20Lands-52x72.jpg",33264,"Achaea, Dreams of Divine Lands"
https://static-cdn.jtvnw.net/ttv-boxart/./Divergence:%20Online-52x72.jpg,313354,Divergence: Online
https://static-cdn.jtvnw.net/ttv-boxart/Tales%20of%20Pirates-52x72.jpg,21168,Tales of Pirates
https://static-cdn.jtvnw.net/ttv-boxart/Oasis%20VR-52x72.jpg,1986228841,Oasis VR
https://static-cdn.jtvnw.net/ttv-boxart/The%20Repopulation-52x72.jpg,369154,The Repopulation
https://static-cdn.jtvnw.net/ttv-boxart/Outscape-52x72.jpg,511575,Outscape
https://static-cdn.jtvnw.net/ttv-boxart/Online%20Circle%20Pong-52x72.jpg,500140,Online Circle Pong
https://static-cdn.jtvnw.net/ttv-boxart/Fantasy%20Tales%20Online-52x72.jpg,491459,Fantasy Tales Online
https://static-cdn.jtvnw.net/ttv-boxart/Wargods%20Online%202-52x72.jpg,636963188,Wargods Online 2
https://static-cdn.jtvnw.net/ttv-boxart/Magnificent%205-52x72.jpg,515305,Magnificent 5
https://static-cdn.jtvnw.net/ttv-boxart/ReHack-52x72.jpg,984752607,ReHack
https://static-cdn.jtvnw.net/ttv-boxart/Township-52x72.jpg,504022,Township
https://static-cdn.jtvnw.net/ttv-boxart/Wild%20Terra-52x72.jpg,493105,Wild Terra
https://static-cdn.jtvnw.net/ttv-boxart/Angeldust-52x72.jpg,490946,Angeldust
https://static-cdn.jtvnw.net/ttv-boxart/./Istaria:%20Chronicles%20of%20the%20Gifted-52x72.jpg,12731,Istaria: Chronicles of the Gifted
https://static-cdn.jtvnw.net/ttv-boxart/Empire%20of%20Sports-52x72.jpg,20280,Empire of Sports
https://static-cdn.jtvnw.net/ttv-boxart/./9Dragons:%20Kung%20Fu%20Arena-52x72.jpg,511010,9Dragons: Kung Fu Arena
https://static-cdn.jtvnw.net/ttv-boxart/White%20Knight%20Chronicles%20II-52x72.jpg,26961,White Knight Chronicles II
https://static-cdn.jtvnw.net/ttv-boxart/Migux-52x72.jpg,487873242,Migux
https://static-cdn.jtvnw.net/ttv-boxart/Pets%20Vs.%20Monsters-52x72.jpg,27528,Pets Vs. Monsters
https://static-cdn.jtvnw.net/ttv-boxart/Attached-52x72.jpg,714049225,Attached
https://static-cdn.jtvnw.net/ttv-boxart/Dealey%20Plaza%20Paintball-52x72.jpg,530476845,Dealey Plaza Paintball
https://static-cdn.jtvnw.net/ttv-boxart/Integrity-52x72.jpg,91330357,Integrity
https://static-cdn.jtvnw.net/ttv-boxart/Florensia-52x72.jpg,20404,Florensia
https://static-cdn.jtvnw.net/ttv-boxart/Hay%20Day-52x72.jpg,370331,Hay Day
https://static-cdn.jtvnw.net/ttv-boxart/Secondhand%20Lands-52x72.jpg,697894709,Secondhand Lands
https://static-cdn.jtvnw.net/ttv-boxart/Pixel%20Royale-52x72.jpg,828751444,Pixel Royale
https://static-cdn.jtvnw.net/ttv-boxart/Huge%20Bang%20Bang-52x72.jpg,499460,Huge Bang Bang
https://static-cdn.jtvnw.net/ttv-boxart/BATTLE%20POLYGON-52x72.jpg,516247,BATTLE POLYGON
https://static-cdn.jtvnw.net/ttv-boxart/Frozen%20Flame-52x72.jpg,504232,Frozen Flame
https://static-cdn.jtvnw.net/ttv-boxart/Final%20Fantasy%20XV%20Mobile-52x72.jpg,1066225686,Final Fantasy XV Mobile
https://static-cdn.jtvnw.net/ttv-boxart/Peria%20Chronicles-52x72.jpg,460379,Peria Chronicles
https://static-cdn.jtvnw.net/ttv-boxart/moofa-52x72.jpg,945364360,moofa
https://static-cdn.jtvnw.net/ttv-boxart/Another%20Try-52x72.jpg,1562150372,Another Try
https://static-cdn.jtvnw.net/ttv-boxart/Blankos%20Block%20Party-52x72.jpg,1820173024,Blankos Block Party
https://static-cdn.jtvnw.net/ttv-boxart/The%204th%20Coming-52x72.jpg,29514,The 4th Coming
https://static-cdn.jtvnw.net/ttv-boxart/AoF%20Chess%20Club%202.0-52x72.jpg,1462528397,AoF Chess Club 2.0
https://static-cdn.jtvnw.net/ttv-boxart/./My%20Lands:%20Black%20Gem%20Hunting-52x72.jpg,1981667093,My Lands: Black Gem Hunting
https://static-cdn.jtvnw.net/ttv-boxart/./Need%20for%20Speed:%20Edge-52x72.jpg,500942,Need for Speed: Edge
https://static-cdn.jtvnw.net/ttv-boxart/ZoneDriver-52x72.jpg,502460,ZoneDriver
https://static-cdn.jtvnw.net/ttv-boxart/RAMS-52x72.jpg,105714418,RAMS
https://static-cdn.jtvnw.net/ttv-boxart/./Grimm:%20Dark%20Legacy-52x72.jpg,493625,Grimm: Dark Legacy
https://static-cdn.jtvnw.net/ttv-boxart/NitroRage-52x72.jpg,613764581,NitroRage
https://static-cdn.jtvnw.net/ttv-boxart/Victory%20For-52x72.jpg,1087140443,Victory For
https://static-cdn.jtvnw.net/ttv-boxart/Locus%20Solus-52x72.jpg,1311937274,Locus Solus
https://static-cdn.jtvnw.net/ttv-boxart/FinalFire-52x72.jpg,1668516323,FinalFire
https://static-cdn.jtvnw.net/ttv-boxart/./Aima%20Wars:%20Steampunk%20&%20Orcs-52x72.jpg,1140006744,Aima Wars: Steampunk & Orcs
https://static-cdn.jtvnw.net/ttv-boxart/Test%20Drive%20Unlimited%202-52x72.jpg,23050,Test Drive Unlimited 2
https://static-cdn.jtvnw.net/ttv-boxart/World%20Of%20Conquerors%20-%20Origins-52x72.jpg,1765068292,World Of Conquerors - Origins
https://static-cdn.jtvnw.net/ttv-boxart/Super%20Seeker-52x72.jpg,510136,Super Seeker
https://static-cdn.jtvnw.net/ttv-boxart/Pa%E7%A9%BA%E9%97%B4-52x72.jpg,1090065928,Pa空间
https://static-cdn.jtvnw.net/ttv-boxart/Warrecs-52x72.jpg,2113575799,Warrecs
https://static-cdn.jtvnw.net/ttv-boxart/Drift%20Tuner%202019-52x72.jpg,980517115,Drift Tuner 2019
https://static-cdn.jtvnw.net/ttv-boxart/GAY%20BATTLEGROUNDS-52x72.jpg,1976927403,GAY BATTLEGROUNDS
https://static-cdn.jtvnw.net/ttv-boxart/MechWarrior%20Online-52x72.jpg,24623,MechWarrior Online
https://static-cdn.jtvnw.net/ttv-boxart/Cadalion%20Online-52x72.jpg,178183003,Cadalion Online
https://static-cdn.jtvnw.net/ttv-boxart/Ravendawn-52x72.jpg,262400435,Ravendawn
https://static-cdn.jtvnw.net/ttv-boxart/TankDestruction-52x72.jpg,1536047064,TankDestruction
https://static-cdn.jtvnw.net/ttv-boxart/The%20Battle%20Of%20Bellum-52x72.jpg,106176991,The Battle Of Bellum
https://static-cdn.jtvnw.net/ttv-boxart/Raid%20of%20Regions-52x72.jpg,1414040297,Raid of Regions
https://static-cdn.jtvnw.net/ttv-boxart/Forbidden%20Ingress-52x72.jpg,822318073,Forbidden Ingress
https://static-cdn.jtvnw.net/ttv-boxart/./Need%20for%20Speed:%20World-52x72.jpg,22820,Need for Speed: World
https://static-cdn.jtvnw.net/ttv-boxart/Crossout-52x72.jpg,492113,Crossout
