box_art_url,id,name
https://static-cdn.jtvnw.net/ttv-boxart/Days%20of%20Memories%203-52x72.jpg,23056,Days of Memories 3
https://static-cdn.jtvnw.net/ttv-boxart/Tokyo%20School%20Life-52x72.jpg,490584,Tokyo School Life
https://static-cdn.jtvnw.net/ttv-boxart/Side%20Kicks%21-52x72.jpg,498899,Side Kicks!
https://static-cdn.jtvnw.net/ttv-boxart/./Ookami%20to%20Koushinryou:%20Umi%20o%20Wataru%20Kaze-52x72.jpg,460810,Ookami to Koushinryou: Umi o Wataru Kaze
https://static-cdn.jtvnw.net/ttv-boxart/./Beyond%20the%20Future:%20Fix%20the%20Time%20Arrows-52x72.jpg,33348,Beyond the Future: Fix the Time Arrows
https://static-cdn.jtvnw.net/ttv-boxart/Kaeru%20Batake%20DE%20Tsukamaete-52x72.jpg,488380,Kaeru Batake DE Tsukamaete
https://static-cdn.jtvnw.net/ttv-boxart/Recording%20the%20Predestined%20Time-52x72.jpg,1988712173,Recording the Predestined Time
https://static-cdn.jtvnw.net/ttv-boxart/Cartagra%20~Affliction%20of%20the%20Soul~-52x72.jpg,488498,Cartagra ~Affliction of the Soul~
https://static-cdn.jtvnw.net/ttv-boxart/Hakuoki%20Zuisouroku-52x72.jpg,370546,Hakuoki Zuisouroku
"https://static-cdn.jtvnw.net/ttv-boxart/Shinobi,%20Koi%20Utsutsu%20-Kanmitsu%20Hana%20Emaki--52x72.jpg",502654,"Shinobi, Koi Utsutsu -Kanmitsu Hana Emaki-"
https://static-cdn.jtvnw.net/ttv-boxart/Phantom%20of%20Inferno-52x72.jpg,19627,Phantom of Inferno
https://static-cdn.jtvnw.net/ttv-boxart/Himitsu%20no%20Ooku-52x72.jpg,25109,Himitsu no Ooku
https://static-cdn.jtvnw.net/ttv-boxart/Vitamin%20X%20Destination-52x72.jpg,502691,Vitamin X Destination
https://static-cdn.jtvnw.net/ttv-boxart/Sisterly%20Bliss%20~Don%27t%20Let%20Mom%20Find%20Out~-52x72.jpg,668443772,Sisterly Bliss ~Don't Let Mom Find Out~
https://static-cdn.jtvnw.net/ttv-boxart/./Shirahana%20no%20Ori%20-%20Hiiro%20no%20Kakera%204:%20Shiki%20no%20Uta-52x72.jpg,522847829,Shirahana no Ori - Hiiro no Kakera 4: Shiki no Uta
https://static-cdn.jtvnw.net/ttv-boxart/Inverness%20Nights-52x72.jpg,612399632,Inverness Nights
https://static-cdn.jtvnw.net/ttv-boxart/White%20Album%202%20-%20Mini-After%20Story-52x72.jpg,740499852,White Album 2 - Mini-After Story
https://static-cdn.jtvnw.net/ttv-boxart/Lonely%20Yuri-52x72.jpg,138592,Lonely Yuri
https://static-cdn.jtvnw.net/ttv-boxart/Yu%20no%20Hana%20Spring%21-52x72.jpg,505138426,Yu no Hana Spring!
https://static-cdn.jtvnw.net/ttv-boxart/POM%20SIMULATOR%209000-52x72.jpg,146996756,POM SIMULATOR 9000
https://static-cdn.jtvnw.net/ttv-boxart/Sakura%20MMO%202-52x72.jpg,511354,Sakura MMO 2
https://static-cdn.jtvnw.net/ttv-boxart/God%28s%29-52x72.jpg,266621086,God(s)
https://static-cdn.jtvnw.net/ttv-boxart/Getsuei%20no%20Kusari%20-Kyouran%20Moratoriamu--52x72.jpg,749169209,Getsuei no Kusari -Kyouran Moratoriamu-
https://static-cdn.jtvnw.net/ttv-boxart/./Toraware%20no%20Palm:%20Refrain-52x72.jpg,864209461,Toraware no Palm: Refrain
https://static-cdn.jtvnw.net/ttv-boxart/Maboroshi%20Tsukiyo-52x72.jpg,287385879,Maboroshi Tsukiyo
https://static-cdn.jtvnw.net/ttv-boxart/The%20Dawn%20of%20Lily-52x72.jpg,550652536,The Dawn of Lily
https://static-cdn.jtvnw.net/ttv-boxart/Dice%20of%20Fate-52x72.jpg,627755509,Dice of Fate
https://static-cdn.jtvnw.net/ttv-boxart/Orufure-ru%20~Koufuku%20no%20Hanataba~-52x72.jpg,588356950,Orufure-ru ~Koufuku no Hanataba~
https://static-cdn.jtvnw.net/ttv-boxart/Flowers%20-Le%20volume%20sur%20printemps--52x72.jpg,1837598831,Flowers -Le volume sur printemps-
https://static-cdn.jtvnw.net/ttv-boxart/Dance%20with%20Devils-52x72.jpg,846765928,Dance with Devils
https://static-cdn.jtvnw.net/ttv-boxart/./Project:LOOPER-52x72.jpg,734930985,Project:LOOPER
https://static-cdn.jtvnw.net/ttv-boxart/Kamigami%20no%20Asobi%20InFinite-52x72.jpg,613355554,Kamigami no Asobi InFinite
https://static-cdn.jtvnw.net/ttv-boxart/Meiji%20Tokyo%20Renka%20Full%20Moon-52x72.jpg,530301220,Meiji Tokyo Renka Full Moon
https://static-cdn.jtvnw.net/ttv-boxart/Meiji%20Tokyo%20Renka-52x72.jpg,480841543,Meiji Tokyo Renka
https://static-cdn.jtvnw.net/ttv-boxart/Meiji%20Tokyo%20Renka%20Twilight%20Kiss-52x72.jpg,402950809,Meiji Tokyo Renka Twilight Kiss
https://static-cdn.jtvnw.net/ttv-boxart/Storm%20Lover%20Natsu%20Koi%21%21-52x72.jpg,634160578,Storm Lover Natsu Koi!!
https://static-cdn.jtvnw.net/ttv-boxart/Wand%20of%20Fortune%20R-52x72.jpg,939190974,Wand of Fortune R
https://static-cdn.jtvnw.net/ttv-boxart/Tokyo%20Yamanote%20Boys%20for%20V%20Fan%20Disc-52x72.jpg,861921515,Tokyo Yamanote Boys for V Fan Disc
https://static-cdn.jtvnw.net/ttv-boxart/./Untale:%20King%20of%20Revinia-52x72.jpg,754251289,Untale: King of Revinia
https://static-cdn.jtvnw.net/ttv-boxart/Air-52x72.jpg,12027,Air
"https://static-cdn.jtvnw.net/ttv-boxart/Sharin%20no%20Kuni,%20Himawari%20no%20Shoujo-52x72.jpg",29861,"Sharin no Kuni, Himawari no Shoujo"
https://static-cdn.jtvnw.net/ttv-boxart/Hakuoki%20Yuugiroku%20Taishitachi%20no%20Daienkai-52x72.jpg,789272086,Hakuoki Yuugiroku Taishitachi no Daienkai
"https://static-cdn.jtvnw.net/ttv-boxart/Moshi,%20Kono%20Sekai%20ni%20Kami-sama%20ga%20Iru%20to%20Suru%20Naraba.-52x72.jpg",53400464,"Moshi, Kono Sekai ni Kami-sama ga Iru to Suru Naraba."
https://static-cdn.jtvnw.net/ttv-boxart/./Ikemen%20Sengoku:%20Toki%20wo%20Kakeru%20Koi%20-%20Aratanaru%20Deai-52x72.jpg,303206253,Ikemen Sengoku: Toki wo Kakeru Koi - Aratanaru Deai
https://static-cdn.jtvnw.net/ttv-boxart/A%20HERO%20AND%20A%20GARDEN-52x72.jpg,1427215714,A HERO AND A GARDEN
https://static-cdn.jtvnw.net/ttv-boxart/Gunka%20wo%20Haita%20Neko-52x72.jpg,389914644,Gunka wo Haita Neko
https://static-cdn.jtvnw.net/ttv-boxart/./ValiDate:%20Struggling%20Singles%20in%20your%20Area-52x72.jpg,1566076397,ValiDate: Struggling Singles in your Area
https://static-cdn.jtvnw.net/ttv-boxart/Kannagi%20no%20Mori%20Samidare%20Tsuzuri-52x72.jpg,2143932187,Kannagi no Mori Samidare Tsuzuri
https://static-cdn.jtvnw.net/ttv-boxart/Mudkip%27s%20Dating%20Simulator%201+2-52x72.jpg,622793223,Mudkip's Dating Simulator 1+2
https://static-cdn.jtvnw.net/ttv-boxart/Snips%20&%20Snails-52x72.jpg,1592801999,Snips & Snails
https://static-cdn.jtvnw.net/ttv-boxart/Hime%20Hibi%201%20Gakki%20-Princess%20Days--52x72.jpg,758164582,Hime Hibi 1 Gakki -Princess Days-
https://static-cdn.jtvnw.net/ttv-boxart/Love%20on%20the%20Peacock%20Express-52x72.jpg,1231478584,Love on the Peacock Express
https://static-cdn.jtvnw.net/ttv-boxart/Fujiwara%20BitterSweet-52x72.jpg,977536314,Fujiwara BitterSweet
https://static-cdn.jtvnw.net/ttv-boxart/Ken%20ga%20Kimi%20Momoyo%20Tsuzuri-52x72.jpg,672921984,Ken ga Kimi Momoyo Tsuzuri
https://static-cdn.jtvnw.net/ttv-boxart/Mahou%20no%20Tenshi%20Creamy%20Mami%20-%20Futatsu%20no%20Sekai%20no%20Monogatari-52x72.jpg,416603977,Mahou no Tenshi Creamy Mami - Futatsu no Sekai no Monogatari
https://static-cdn.jtvnw.net/ttv-boxart/Starlight%20Shores-52x72.jpg,1654296078,Starlight Shores
https://static-cdn.jtvnw.net/ttv-boxart/The%20Sagara%20Family-52x72.jpg,13487,The Sagara Family
https://static-cdn.jtvnw.net/ttv-boxart/Ouma%20ga%20Toki%20~Kakuriyo%20no%20Enishi~-52x72.jpg,647360576,Ouma ga Toki ~Kakuriyo no Enishi~
https://static-cdn.jtvnw.net/ttv-boxart/End%20of%20Sonic%20Inflation-52x72.jpg,334223847,End of Sonic Inflation
https://static-cdn.jtvnw.net/ttv-boxart/Shadow%20of%20Naught-52x72.jpg,2141058707,Shadow of Naught
https://static-cdn.jtvnw.net/ttv-boxart/The%20Fox%20Awaits%20Me-52x72.jpg,1470116036,The Fox Awaits Me
https://static-cdn.jtvnw.net/ttv-boxart/Nil%20Admiral%20no%20Tenbin%20Kuroyuri%20Enyoutan-52x72.jpg,681592513,Nil Admiral no Tenbin Kuroyuri Enyoutan
https://static-cdn.jtvnw.net/ttv-boxart/The%20Peresmeshnik-52x72.jpg,1116448646,The Peresmeshnik
https://static-cdn.jtvnw.net/ttv-boxart/WAS%20-The%20Hourglass%20of%20Lepidoptera--52x72.jpg,327011394,WAS -The Hourglass of Lepidoptera-
https://static-cdn.jtvnw.net/ttv-boxart/BTS%20Universe%20Story-52x72.jpg,14600119,BTS Universe Story
https://static-cdn.jtvnw.net/ttv-boxart/Taishou%20x%20Alice%20-Heads%20&%20Tails--52x72.jpg,864114286,Taishou x Alice -Heads & Tails-
https://static-cdn.jtvnw.net/ttv-boxart/Storm%20Lover%202nd-52x72.jpg,750591879,Storm Lover 2nd
"https://static-cdn.jtvnw.net/ttv-boxart/Asaki,%20Yumemishi%20~Hitotose~-52x72.jpg",268671578,"Asaki, Yumemishi ~Hitotose~"
https://static-cdn.jtvnw.net/ttv-boxart/First%20Kiss%20Story%20II-52x72.jpg,89518440,First Kiss Story II
https://static-cdn.jtvnw.net/ttv-boxart/Tentacles%20Growing%20Everywhere-52x72.jpg,553813249,Tentacles Growing Everywhere
"https://static-cdn.jtvnw.net/ttv-boxart/./10mg:%20SLASHER,%20Interrupted-52x72.jpg",1230921686,"10mg: SLASHER, Interrupted"
https://static-cdn.jtvnw.net/ttv-boxart/Kenka%20Banchou%20Otome%202nd%20Rumble%21%21-52x72.jpg,519601,Kenka Banchou Otome 2nd Rumble!!
https://static-cdn.jtvnw.net/ttv-boxart/Wand%20of%20Fortune%20R2%20FD%20~Kimi%20ni%20Sasageru%20Epilogue~-52x72.jpg,805615330,Wand of Fortune R2 FD ~Kimi ni Sasageru Epilogue~
https://static-cdn.jtvnw.net/ttv-boxart/School%20Years-52x72.jpg,1897837803,School Years
https://static-cdn.jtvnw.net/ttv-boxart/./Rosario%20+%20Vampire:%20Tanabata%27s%20Miss%20Yokai%20Academy-52x72.jpg,492037,Rosario + Vampire: Tanabata's Miss Yokai Academy
https://static-cdn.jtvnw.net/ttv-boxart/Shiritsu%20Berubara%20Gakuen%20~Versailles%20no%20Bara%20Re%2Aimagination~-52x72.jpg,870957085,Shiritsu Berubara Gakuen ~Versailles no Bara Re*imagination~
https://static-cdn.jtvnw.net/ttv-boxart/planetarian%20~the%20reverie%20of%20a%20little%20planet~-52x72.jpg,17364,planetarian ~the reverie of a little planet~
https://static-cdn.jtvnw.net/ttv-boxart/Sangoku%20Rensenki%20~Otome%20no%20Heihou%21~-52x72.jpg,143566,Sangoku Rensenki ~Otome no Heihou!~
https://static-cdn.jtvnw.net/ttv-boxart/Wand%20of%20Fortune%20R2%20~Jikuu%20ni%20Shizumu%20Mokushiroku~-52x72.jpg,590646897,Wand of Fortune R2 ~Jikuu ni Shizumu Mokushiroku~
https://static-cdn.jtvnw.net/ttv-boxart/A%20Tavern%20for%20Tea-52x72.jpg,1917782470,A Tavern for Tea
https://static-cdn.jtvnw.net/ttv-boxart/El%20cr%C3%ADtico-52x72.jpg,1307379254,El crítico
https://static-cdn.jtvnw.net/ttv-boxart/Yoshiwara%20Higanbana%20-Kuon%20no%20Chigiri--52x72.jpg,671068050,Yoshiwara Higanbana -Kuon no Chigiri-
https://static-cdn.jtvnw.net/ttv-boxart/Mech_Romancer-52x72.jpg,641096437,Mech_Romancer
https://static-cdn.jtvnw.net/ttv-boxart/Sanzen%20Sekai%20Yuugi%20~Re%20Multi%20Universe%20Myself~-52x72.jpg,586371758,Sanzen Sekai Yuugi ~Re Multi Universe Myself~
https://static-cdn.jtvnw.net/ttv-boxart/Dark%20Nights-52x72.jpg,406870143,Dark Nights
https://static-cdn.jtvnw.net/ttv-boxart/Kajiri%20Kamui%20Kagura-52x72.jpg,126231,Kajiri Kamui Kagura
https://static-cdn.jtvnw.net/ttv-boxart/Conversations%20With%20My%20Anxiety-52x72.jpg,1805872026,Conversations With My Anxiety
https://static-cdn.jtvnw.net/ttv-boxart/Hey%20Turtle-52x72.jpg,409099805,Hey Turtle
https://static-cdn.jtvnw.net/ttv-boxart/Melancholy%20Love-52x72.jpg,489035573,Melancholy Love
https://static-cdn.jtvnw.net/ttv-boxart/Kurenai%20no%20Homura%20Sanada%20Ninpouchou-52x72.jpg,856176897,Kurenai no Homura Sanada Ninpouchou
https://static-cdn.jtvnw.net/ttv-boxart/Hatsukoi%20Valentine%20Special-52x72.jpg,946195047,Hatsukoi Valentine Special
https://static-cdn.jtvnw.net/ttv-boxart/Lemures%20Blue%27s%202%20A.M.-52x72.jpg,891454094,Lemures Blue's 2 A.M.
https://static-cdn.jtvnw.net/ttv-boxart/Tokyo%20Alice-52x72.jpg,898304099,Tokyo Alice
https://static-cdn.jtvnw.net/ttv-boxart/Yuukyuu%20no%20Tierblade%20-Fragments%20of%20Memory--52x72.jpg,693387966,Yuukyuu no Tierblade -Fragments of Memory-
https://static-cdn.jtvnw.net/ttv-boxart/Andromeda%20Six-52x72.jpg,1895440879,Andromeda Six
https://static-cdn.jtvnw.net/ttv-boxart/Kusarihime%20~Euthanasia~-52x72.jpg,1933767513,Kusarihime ~Euthanasia~
https://static-cdn.jtvnw.net/ttv-boxart/./Project:PORTER-52x72.jpg,2119308776,Project:PORTER
https://static-cdn.jtvnw.net/ttv-boxart/Hatsukoi%20Valentine-52x72.jpg,933493825,Hatsukoi Valentine
https://static-cdn.jtvnw.net/ttv-boxart/Varupuruga%20no%20Uta-52x72.jpg,596373292,Varupuruga no Uta
https://static-cdn.jtvnw.net/ttv-boxart/Crimson%20Royale%20~Circumstances%20to%20serve%20a%20noble~-52x72.jpg,509299656,Crimson Royale ~Circumstances to serve a noble~
https://static-cdn.jtvnw.net/ttv-boxart/./The%20Political%20Compass:%20Devil%27s%20Labyrinth-52x72.jpg,706223209,The Political Compass: Devil's Labyrinth
https://static-cdn.jtvnw.net/ttv-boxart/Crank%20In-52x72.jpg,450036186,Crank In
https://static-cdn.jtvnw.net/ttv-boxart/Vitamin%20X%20Evolution-52x72.jpg,437247354,Vitamin X Evolution
https://static-cdn.jtvnw.net/ttv-boxart/Please%20Hold%20Me-52x72.jpg,473959385,Please Hold Me
https://static-cdn.jtvnw.net/ttv-boxart/Beast%20and%20Princess-52x72.jpg,503307577,Beast and Princess
https://static-cdn.jtvnw.net/ttv-boxart/Drops%20of%20Death-52x72.jpg,873783594,Drops of Death
"https://static-cdn.jtvnw.net/ttv-boxart/Yoru,%20Tomosu-52x72.jpg",861273206,"Yoru, Tomosu"
https://static-cdn.jtvnw.net/ttv-boxart/Neo%20Angelique%20Tenshi%20no%20Namida-52x72.jpg,53735285,Neo Angelique Tenshi no Namida
https://static-cdn.jtvnw.net/ttv-boxart/Koropokkur%20in%20Love-52x72.jpg,694501951,Koropokkur in Love
https://static-cdn.jtvnw.net/ttv-boxart/Storm%20Lover%20V-52x72.jpg,567729780,Storm Lover V
https://static-cdn.jtvnw.net/ttv-boxart/Zettai%20Kaikyuu%20Gakuen%20~Eden%20with%20Roses%20and%20Phantasm~-52x72.jpg,895691103,Zettai Kaikyuu Gakuen ~Eden with Roses and Phantasm~
https://static-cdn.jtvnw.net/ttv-boxart/PASSWORD-52x72.jpg,383556178,PASSWORD
https://static-cdn.jtvnw.net/ttv-boxart/./10mg:%20Locked%20In-52x72.jpg,1151582976,10mg: Locked In
https://static-cdn.jtvnw.net/ttv-boxart/./Shin%20Megami%20Tensei:%20Persona%203-52x72.jpg,4095,Shin Megami Tensei: Persona 3
https://static-cdn.jtvnw.net/ttv-boxart/Ryuuo%20no%20Oshigoto%21-52x72.jpg,1343101503,Ryuuo no Oshigoto!
https://static-cdn.jtvnw.net/ttv-boxart/Bienvenue%20%C3%A0%20la%20cosy%20acad%C3%A9mie-52x72.jpg,1429027374,Bienvenue à la cosy académie
https://static-cdn.jtvnw.net/ttv-boxart/A%20Ride%20To%20Love-52x72.jpg,1163200704,A Ride To Love
https://static-cdn.jtvnw.net/ttv-boxart/./Reco%20Love:%20Blue%20Ocean-52x72.jpg,1682396607,Reco Love: Blue Ocean
https://static-cdn.jtvnw.net/ttv-boxart/Romeo%20&%20Juliet-52x72.jpg,1711439308,Romeo & Juliet
https://static-cdn.jtvnw.net/ttv-boxart/Beast%20and%20Princess%20~In%20Blossom~-52x72.jpg,1851416104,Beast and Princess ~In Blossom~
https://static-cdn.jtvnw.net/ttv-boxart/Black%20Wolves%20Saga%20-Wei%CE%B2%20und%20Schwarz--52x72.jpg,1911671595,Black Wolves Saga -Weiβ und Schwarz-
https://static-cdn.jtvnw.net/ttv-boxart/Cardiff_Insane%20Letters-52x72.jpg,162474336,Cardiff_Insane Letters
https://static-cdn.jtvnw.net/ttv-boxart/Make%20It%20Last-52x72.jpg,1732165727,Make It Last
https://static-cdn.jtvnw.net/ttv-boxart/Klap%21%21%20Kind%20Love%20And%20Punish%20-%20Fun%20Party-52x72.jpg,1284146833,Klap!! Kind Love And Punish - Fun Party
"https://static-cdn.jtvnw.net/ttv-boxart/Second%20Novel%20~%20Kanojo%20no%20Natsu,%2015fun%20no%20Kioku-52x72.jpg",1677008445,"Second Novel ~ Kanojo no Natsu, 15fun no Kioku"
https://static-cdn.jtvnw.net/ttv-boxart/Wandering%20Wolf%20Trick-52x72.jpg,853445642,Wandering Wolf Trick
https://static-cdn.jtvnw.net/ttv-boxart/Persona%204-52x72.jpg,19504,Persona 4
https://static-cdn.jtvnw.net/ttv-boxart/R%20no%20Shosai%20-%20Daini%20Maku-52x72.jpg,1442376784,R no Shosai - Daini Maku
https://static-cdn.jtvnw.net/ttv-boxart/Its%20your%20last%20chance%20in%20new%20school-52x72.jpg,1340230507,Its your last chance in new school
https://static-cdn.jtvnw.net/ttv-boxart/Korunu%20Kopia%20~Fushigi%20no%20Sumu%20Machi~-52x72.jpg,1389076619,Korunu Kopia ~Fushigi no Sumu Machi~
https://static-cdn.jtvnw.net/ttv-boxart/Cerulean-52x72.jpg,172271671,Cerulean
https://static-cdn.jtvnw.net/ttv-boxart/Maji%20Kyun%21%20Runessansu-52x72.jpg,1947661595,Maji Kyun! Runessansu
https://static-cdn.jtvnw.net/ttv-boxart/Beast%20Master%20and%20Prince%20~Snow%20Bride~-52x72.jpg,1743622576,Beast Master and Prince ~Snow Bride~
https://static-cdn.jtvnw.net/ttv-boxart/Mad%20Teacher-52x72.jpg,2095165768,Mad Teacher
https://static-cdn.jtvnw.net/ttv-boxart/Bad%20Medicine%20-%20Infectious%20Teachers-52x72.jpg,1186266682,Bad Medicine - Infectious Teachers
https://static-cdn.jtvnw.net/ttv-boxart/Subete%20ga%20F%20ni%20Naru-52x72.jpg,1308686607,Subete ga F ni Naru
https://static-cdn.jtvnw.net/ttv-boxart/Hiiro%20no%20Kakera%20~Omoi%20Iro%20no%20Kioku~-52x72.jpg,1309766782,Hiiro no Kakera ~Omoi Iro no Kioku~
https://static-cdn.jtvnw.net/ttv-boxart/Carmilla-52x72.jpg,1260155965,Carmilla
https://static-cdn.jtvnw.net/ttv-boxart/Lost%20Impressions-52x72.jpg,1674639217,Lost Impressions
https://static-cdn.jtvnw.net/ttv-boxart/Dance%20with%20Devils%20My%20Carol-52x72.jpg,1801658715,Dance with Devils My Carol
https://static-cdn.jtvnw.net/ttv-boxart/BELIEVER%21-52x72.jpg,1795615024,BELIEVER!
https://static-cdn.jtvnw.net/ttv-boxart/Chou%20no%20Doku%20Hana%20no%20Kusari%20~Taishou%20Irokoi%20Ibun~-52x72.jpg,1288858408,Chou no Doku Hana no Kusari ~Taishou Irokoi Ibun~
https://static-cdn.jtvnw.net/ttv-boxart/Cupid%20Parasite-52x72.jpg,1880327884,Cupid Parasite
https://static-cdn.jtvnw.net/ttv-boxart/Juuzaengi%20~Engetsu%20Sangoku%20Den%201%20&%202~-52x72.jpg,1014108945,Juuzaengi ~Engetsu Sangoku Den 1 & 2~
https://static-cdn.jtvnw.net/ttv-boxart/Student%20Union-52x72.jpg,518655,Student Union
https://static-cdn.jtvnw.net/ttv-boxart/Romeo%20VS%20Juliet-52x72.jpg,1501730843,Romeo VS Juliet
https://static-cdn.jtvnw.net/ttv-boxart/The%20Lie-52x72.jpg,2013081435,The Lie
https://static-cdn.jtvnw.net/ttv-boxart/./Aikagi:%20Kimi%20to%20Issho%20ni%20Pack-52x72.jpg,211455026,Aikagi: Kimi to Issho ni Pack
https://static-cdn.jtvnw.net/ttv-boxart/Real%20Life%20Plus%20Ver.%20Kaname%20Komatsuzaki-52x72.jpg,1827105968,Real Life Plus Ver. Kaname Komatsuzaki
https://static-cdn.jtvnw.net/ttv-boxart/Teikoku%20Kaigun%20Koibojou%20~Meiji%20Yokosuka%20Koushinkyoku~-52x72.jpg,101400654,Teikoku Kaigun Koibojou ~Meiji Yokosuka Koushinkyoku~
https://static-cdn.jtvnw.net/ttv-boxart/Shinsouban%20Heart%20no%20Kuni%20no%20Alice%20~Wonderful%20Wonder%20World~-52x72.jpg,1353047639,Shinsouban Heart no Kuni no Alice ~Wonderful Wonder World~
https://static-cdn.jtvnw.net/ttv-boxart/./White%20Breath:%20Perfect%20Edition-52x72.jpg,1725926452,White Breath: Perfect Edition
"https://static-cdn.jtvnw.net/ttv-boxart/Red,%20Blue,%20and%20Green-52x72.jpg",1308927801,"Red, Blue, and Green"
https://static-cdn.jtvnw.net/ttv-boxart/Kaze%20no%20Oka%20Kouen%20nite-52x72.jpg,142096390,Kaze no Oka Kouen nite
https://static-cdn.jtvnw.net/ttv-boxart/E%20School%20Life-52x72.jpg,1286494383,E School Life
https://static-cdn.jtvnw.net/ttv-boxart/Ovine%20Replica-52x72.jpg,1927401804,Ovine Replica
https://static-cdn.jtvnw.net/ttv-boxart/./Harukanaru%20Toki%20no%20Naka%20de:%20Banjyou%20Yuugi-52x72.jpg,1802990102,Harukanaru Toki no Naka de: Banjyou Yuugi
https://static-cdn.jtvnw.net/ttv-boxart/Akai%20Suna%20Ochiru%20Tsuki-52x72.jpg,1141874490,Akai Suna Ochiru Tsuki
https://static-cdn.jtvnw.net/ttv-boxart/Panic%20Palette-52x72.jpg,2111803460,Panic Palette
https://static-cdn.jtvnw.net/ttv-boxart/Soukou%20Akki%20Muramasa-52x72.jpg,1335170261,Soukou Akki Muramasa
https://static-cdn.jtvnw.net/ttv-boxart/Fragment%27s%20Note-52x72.jpg,1576719492,Fragment's Note
https://static-cdn.jtvnw.net/ttv-boxart/Teikoku%20Kareido%20-Kakumei%20no%20Rondo--52x72.jpg,1297493826,Teikoku Kareido -Kakumei no Rondo-
https://static-cdn.jtvnw.net/ttv-boxart/Double%20Exposure-52x72.jpg,1422291917,Double Exposure
https://static-cdn.jtvnw.net/ttv-boxart/You%20and%20Not%20You-52x72.jpg,1577813813,You and Not You
https://static-cdn.jtvnw.net/ttv-boxart/Chouchou%20Jiken%20Rhapsodic-52x72.jpg,2049987162,Chouchou Jiken Rhapsodic
https://static-cdn.jtvnw.net/ttv-boxart/./Stellaren:%20Acrux-52x72.jpg,1766032804,Stellaren: Acrux
https://static-cdn.jtvnw.net/ttv-boxart/Disaster%20Log%20C-52x72.jpg,1553235793,Disaster Log C
https://static-cdn.jtvnw.net/ttv-boxart/Memo-52x72.jpg,1595836977,Memo
https://static-cdn.jtvnw.net/ttv-boxart/./Kashimashi%20Girl%20Meets%20Girl:%20Hajimete%20no%20Natsu%20Monogatari-52x72.jpg,192666236,Kashimashi Girl Meets Girl: Hajimete no Natsu Monogatari
https://static-cdn.jtvnw.net/ttv-boxart/Ken%20ga%20Kimi%20for%20V-52x72.jpg,1984899464,Ken ga Kimi for V
https://static-cdn.jtvnw.net/ttv-boxart/Sol%20Hemochroma-52x72.jpg,1070273510,Sol Hemochroma
https://static-cdn.jtvnw.net/ttv-boxart/Meeting%20in%20the%20Flesh-52x72.jpg,1682085758,Meeting in the Flesh
https://static-cdn.jtvnw.net/ttv-boxart/Danganronpa%20Dead%20End-52x72.jpg,17688380,Danganronpa Dead End
https://static-cdn.jtvnw.net/ttv-boxart/Hairigenshutatto%20no%20Uta-52x72.jpg,1217691759,Hairigenshutatto no Uta
https://static-cdn.jtvnw.net/ttv-boxart/./Twins%20Story:%20Kimi%20ni%20Tsutaetakute...-52x72.jpg,1969232158,Twins Story: Kimi ni Tsutaetakute...
https://static-cdn.jtvnw.net/ttv-boxart/Library%20Fantasy-52x72.jpg,1873178555,Library Fantasy
https://static-cdn.jtvnw.net/ttv-boxart/Suika-52x72.jpg,1635655763,Suika
https://static-cdn.jtvnw.net/ttv-boxart/Mudkip%20Goes%20to%20Walmart%20then%20Dies-52x72.jpg,1756234838,Mudkip Goes to Walmart then Dies
https://static-cdn.jtvnw.net/ttv-boxart/tomorrow%20won%27t%20come%20for%20those%20without%20%E2%96%88%E2%96%88%E2%96%88%E2%96%88%E2%96%88%E2%96%88-52x72.jpg,83378280,tomorrow won't come for those without ██████
https://static-cdn.jtvnw.net/ttv-boxart/Nightbloom-52x72.jpg,1120154386,Nightbloom
https://static-cdn.jtvnw.net/ttv-boxart/Hashihime%20of%20the%20Old%20Book%20Town-52x72.jpg,1853552192,Hashihime of the Old Book Town
https://static-cdn.jtvnw.net/ttv-boxart/A%20Letter%20of%20Challenge-52x72.jpg,1164648522,A Letter of Challenge
https://static-cdn.jtvnw.net/ttv-boxart/Torikago%20no%20Mariage%20~Hatsukoi%20no%20Tsubasa~-52x72.jpg,1269450743,Torikago no Mariage ~Hatsukoi no Tsubasa~
https://static-cdn.jtvnw.net/ttv-boxart/Ao%20no%20Kanata%20no%20Four%20Rhythm%20EXTRA2-52x72.jpg,2015286674,Ao no Kanata no Four Rhythm EXTRA2
https://static-cdn.jtvnw.net/ttv-boxart/./Dai%20Gyakuten%20Saiban:%20Naruhodou%20Ryuunosuke%20no%20Bouken-52x72.jpg,460162,Dai Gyakuten Saiban: Naruhodou Ryuunosuke no Bouken
https://static-cdn.jtvnw.net/ttv-boxart/Genji%20Koi%20Emaki-52x72.jpg,1246722241,Genji Koi Emaki
https://static-cdn.jtvnw.net/ttv-boxart/ghostpia-52x72.jpg,1898414404,ghostpia
https://static-cdn.jtvnw.net/ttv-boxart/Koezaru%20wa%20Akai%20Hana%20~Koi%20ha%20Tsuki%20ni%20Michibikareru~-52x72.jpg,207106923,Koezaru wa Akai Hana ~Koi ha Tsuki ni Michibikareru~
https://static-cdn.jtvnw.net/ttv-boxart/EndlessShinyBlues-52x72.jpg,1759680892,EndlessShinyBlues
https://static-cdn.jtvnw.net/ttv-boxart/./We%20Are%20Terror:%20The%20First%20Days-52x72.jpg,1188841139,We Are Terror: The First Days
